#{"t_start": 1540785812.0125353, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502695
-200.0,200,0.608541
-200.0,200,0.698879
-200.0,200,0.698964
-200.0,200,0.790048
-200.0,200,0.790137
-200.0,200,0.881268
-200.0,200,0.881355
-200.0,200,1.279176
-200.0,200,1.279267
-200.0,200,1.550752
-200.0,200,1.550854
-200.0,200,1.823876
-200.0,200,1.823962
-200.0,200,2.099792
-200.0,200,2.099891
-200.0,200,2.37727
-200.0,200,2.377357
-200.0,200,2.654392
-200.0,200,2.654489
-200.0,200,2.93205
-200.0,200,2.932147
-200.0,200,3.213735
-200.0,200,3.21384
-200.0,200,3.488
-200.0,200,3.488089
-200.0,200,3.76589
-200.0,200,3.76598
-200.0,200,4.040367
-200.0,200,4.040467
-200.0,200,4.311714
-200.0,200,4.311815
-200.0,200,4.588768
-200.0,200,4.588856
-200.0,200,4.867603
-200.0,200,4.867687
-200.0,200,5.143719
-200.0,200,5.143811
-200.0,200,5.421536
-200.0,200,5.421629
-200.0,200,5.6994
-200.0,200,5.69949
-200.0,200,5.973238
-200.0,200,5.973333
-200.0,200,6.250841
-200.0,200,6.250937
-200.0,200,6.531587
-200.0,200,6.531676
-200.0,200,6.80893
-200.0,200,6.809034
-200.0,200,7.085064
-200.0,200,7.085148
-200.0,200,7.353704
-200.0,200,7.353791
-200.0,200,7.632948
-200.0,200,7.633039
-200.0,200,7.912261
-200.0,200,7.912348
-200.0,200,8.191748
-200.0,200,8.191844
-200.0,200,8.466542
-200.0,200,8.466629
-200.0,200,8.743766
-200.0,200,8.74386
-200.0,200,9.022566
-200.0,200,9.022663
-200.0,200,9.296347
-200.0,200,9.29644
-200.0,200,9.570154
-200.0,200,9.570295
-200.0,200,9.843449
-200.0,200,9.843536
-200.0,200,10.121496
-200.0,200,10.12159
-200.0,200,10.395426
-200.0,200,10.395516
-200.0,200,10.672179
-200.0,200,10.672274
-200.0,200,10.949989
-200.0,200,10.950117
-200.0,200,11.22385
-200.0,200,11.223941
-200.0,200,11.501874
-200.0,200,11.501967
-200.0,200,11.77904
-200.0,200,11.779131
-200.0,200,12.058389
-200.0,200,12.058481
-200.0,200,12.330992
-200.0,200,12.331082
-200.0,200,12.605282
-200.0,200,12.605377
-200.0,200,12.883504
-200.0,200,12.883601
-200.0,200,13.158203
-200.0,200,13.158289
-200.0,200,13.437204
-200.0,200,13.437305
-200.0,200,13.708458
-200.0,200,13.708548
-200.0,200,13.9836
-200.0,200,13.983695
-200.0,200,14.256499
-200.0,200,14.256593
-200.0,200,14.532493
-200.0,200,14.532585
-200.0,200,14.807074
-200.0,200,14.807166
-200.0,200,15.083946
-200.0,200,15.084047
-200.0,200,15.361113
-200.0,200,15.361195
-200.0,200,15.633762
-200.0,200,15.633853
-200.0,200,15.910527
-200.0,200,15.910618
-200.0,200,16.185502
-200.0,200,16.185591
-200.0,200,16.459555
-200.0,200,16.459642
-200.0,200,16.734519
-200.0,200,16.734606
-200.0,200,17.009137
-200.0,200,17.009225
-200.0,200,17.283452
-200.0,200,17.283537
-200.0,200,17.557249
-200.0,200,17.55734
-200.0,200,17.831873
-200.0,200,17.831965
-200.0,200,18.107526
-200.0,200,18.107615
-200.0,200,18.383876
-200.0,200,18.383962
-200.0,200,18.660521
-200.0,200,18.660616
-200.0,200,18.936259
-200.0,200,18.936345
-200.0,200,19.210381
-200.0,200,19.210481
-200.0,200,19.483633
-200.0,200,19.48372
-200.0,200,19.749997
-200.0,200,19.750089
-200.0,200,20.020331
-200.0,200,20.020426
-200.0,200,20.29632
-200.0,200,20.296407
-200.0,200,20.571475
-200.0,200,20.571571
-200.0,200,20.847205
-200.0,200,20.847291
-200.0,200,21.125769
-200.0,200,21.125862
-200.0,200,21.401228
-200.0,200,21.401321
-200.0,200,21.674624
-200.0,200,21.67472
-200.0,200,21.948174
-200.0,200,21.948268
-200.0,200,22.22519
-200.0,200,22.225282
-200.0,200,22.499501
-200.0,200,22.49959
-200.0,200,22.774189
-200.0,200,22.774275
-200.0,200,23.049876
-200.0,200,23.049967
-200.0,200,23.324981
-200.0,200,23.325073
-200.0,200,23.600745
-200.0,200,23.600841
-200.0,200,23.876055
-200.0,200,23.876143
-200.0,200,24.155762
-200.0,200,24.155856
-200.0,200,24.430797
-200.0,200,24.430892
-200.0,200,24.710799
-200.0,200,24.710896
-200.0,200,24.985487
-200.0,200,24.985582
-200.0,200,25.263889
-200.0,200,25.263985
-200.0,200,25.538417
-200.0,200,25.538511
-200.0,200,25.809987
-200.0,200,25.81008
-200.0,200,26.081478
-200.0,200,26.081572
-200.0,200,26.353178
-200.0,200,26.353267
-200.0,200,26.630456
-200.0,200,26.630574
-200.0,200,26.898545
-200.0,200,26.89865
-200.0,200,27.161584
-200.0,200,27.161678
-200.0,200,27.436131
-200.0,200,27.436224
-200.0,200,27.707622
-200.0,200,27.707717
-200.0,200,27.980095
-200.0,200,27.980196
-200.0,200,28.252362
-200.0,200,28.252455
-200.0,200,28.523153
-200.0,200,28.523248
-200.0,200,28.796022
-200.0,200,28.796119
-200.0,200,29.058275
-200.0,200,29.058378
-200.0,200,29.32903
-200.0,200,29.329125
-200.0,200,29.606647
-200.0,200,29.606752
-200.0,200,29.877578
-200.0,200,29.877662
-200.0,200,30.146882
-200.0,200,30.146977
-200.0,200,30.42329
-200.0,200,30.423379
-200.0,200,30.697883
-200.0,200,30.69797
-200.0,200,30.971151
-200.0,200,30.971255
-200.0,200,31.245224
-200.0,200,31.245314
-200.0,200,31.523379
-200.0,200,31.523468
-200.0,200,31.798856
-200.0,200,31.798952
-200.0,200,32.068464
-200.0,200,32.068577
-200.0,200,32.336313
-200.0,200,32.336426
-200.0,200,32.601951
-200.0,200,32.602051
-200.0,200,32.875433
-200.0,200,32.875519
-200.0,200,33.152093
-200.0,200,33.152184
-200.0,200,33.423693
-200.0,200,33.423778
-200.0,200,33.696409
-200.0,200,33.696498
-200.0,200,33.969394
-200.0,200,33.969489
-200.0,200,34.242918
-200.0,200,34.243004
-200.0,200,34.520501
-200.0,200,34.520596
-200.0,200,34.799783
-200.0,200,34.799878
-200.0,200,35.075779
-200.0,200,35.075887
-200.0,200,35.351027
-200.0,200,35.351115
-200.0,200,35.626289
-200.0,200,35.626377
-200.0,200,35.90182
-200.0,200,35.901914
-200.0,200,36.17908
-200.0,200,36.179175
-200.0,200,36.454338
-200.0,200,36.454423
-200.0,200,36.730798
-200.0,200,36.730905
-200.0,200,37.008324
-200.0,200,37.008414
-200.0,200,37.283813
-200.0,200,37.2839
-200.0,200,37.560842
-200.0,200,37.560935
-200.0,200,37.834333
-200.0,200,37.83442
-200.0,200,38.110522
-200.0,200,38.110619
-200.0,200,38.38921
-200.0,200,38.389293
