#{"t_start": 1541038568.0249841, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.472085
-200.0,200,0.614022
-200.0,200,0.706784
-200.0,200,0.706992
-200.0,200,0.799767
-200.0,200,0.799857
-200.0,200,0.913674
-200.0,200,0.913801
-200.0,200,1.260076
-200.0,200,1.260163
-200.0,200,1.344818
-65.0,65,1.344935
-65.0,65,1.344984
-200.0,200,1.613583
-200.0,200,1.613704
-200.0,200,1.741646
-94.0,94,1.741758
-94.0,94,1.741824
-200.0,200,1.776603
-94.0,94,1.776744
-27.0,27,1.776799
-27.0,27,1.776845
-200.0,200,2.045486
-200.0,200,2.045609
-200.0,200,2.084834
-94.0,94,2.084939
-27.0,27,2.084986
-27.0,27,2.085027
-200.0,200,2.20928
-94.0,94,2.209399
-94.0,94,2.209449
-200.0,200,2.250989
-32.0,32,2.251109
-32.0,32,2.251159
-200.0,200,2.291817
-32.0,32,2.291939
-32.0,32,2.291989
-200.0,200,2.553833
-200.0,200,2.553956
-200.0,200,2.599285
-32.0,32,2.599392
-32.0,32,2.59944
-200.0,200,2.634681
-94.0,94,2.634789
-27.0,27,2.634843
-27.0,27,2.634902
-200.0,200,2.761389
-94.0,94,2.761511
-94.0,94,2.76156
-200.0,200,3.027654
-200.0,200,3.02776
-200.0,200,3.062622
-94.0,94,3.06274
-27.0,27,3.062809
-27.0,27,3.062869
-200.0,200,3.187617
-94.0,94,3.187736
-94.0,94,3.187784
-200.0,200,3.223478
-94.0,94,3.22358
-27.0,27,3.223628
-27.0,27,3.223668
-200.0,200,3.259623
-94.0,94,3.259744
-27.0,27,3.25983
-27.0,27,3.259905
-200.0,200,3.349072
-65.0,65,3.349196
-65.0,65,3.349266
-200.0,200,3.615003
-200.0,200,3.615124
-200.0,200,3.658232
-32.0,32,3.658335
-32.0,32,3.658382
-200.0,200,3.744918
-65.0,65,3.745037
-65.0,65,3.745086
-200.0,200,4.012245
-200.0,200,4.012363
-200.0,200,4.048913
-94.0,94,4.04902
-27.0,27,4.049074
-27.0,27,4.049121
-200.0,200,4.096956
-32.0,32,4.097063
-32.0,32,4.097113
-200.0,200,4.224161
-94.0,94,4.224298
