#{"t_start": 1541053963.9649184, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1.287592
-200.0,200,1.426814
-200.0,200,1.541064
-200.0,200,1.541174
-200.0,200,1.749627
-200.0,200,1.749751
-200.0,200,1.891428
-200.0,200,1.891508
-200.0,200,2.249037
-200.0,200,2.249125
-200.0,200,2.330891
-65.0,65,2.330995
-65.0,65,2.331045
-200.0,200,2.602038
-200.0,200,2.602158
-200.0,200,2.743871
-94.0,94,2.743989
-94.0,94,2.744047
-200.0,200,2.782651
-94.0,94,2.78277
-27.0,27,2.78283
-27.0,27,2.782882
-200.0,200,3.078243
-200.0,200,3.078362
-200.0,200,3.122105
-94.0,94,3.122219
-27.0,27,3.122278
-27.0,27,3.122331
-200.0,200,3.249277
-94.0,94,3.249381
-94.0,94,3.249437
-200.0,200,3.290724
-32.0,32,3.290836
-32.0,32,3.29089
-200.0,200,3.33316
-32.0,32,3.33327
-32.0,32,3.333324
-200.0,200,3.600129
-200.0,200,3.60024
-200.0,200,3.645751
-32.0,32,3.645853
-32.0,32,3.645907
-200.0,200,3.681454
-94.0,94,3.681567
-27.0,27,3.681623
-27.0,27,3.681669
-200.0,200,3.808408
-94.0,94,3.808514
-94.0,94,3.808568
-200.0,200,4.076287
-200.0,200,4.076398
-200.0,200,4.117695
-94.0,94,4.11781
-27.0,27,4.117869
-27.0,27,4.117921
-200.0,200,4.256804
-94.0,94,4.256924
-94.0,94,4.256985
-200.0,200,4.296241
-94.0,94,4.296355
-27.0,27,4.296414
-27.0,27,4.296464
-200.0,200,4.334712
-94.0,94,4.334829
-27.0,27,4.334887
-27.0,27,4.334937
-200.0,200,4.434431
-65.0,65,4.434561
-65.0,65,4.43462
-200.0,200,4.739353
-200.0,200,4.739481
-200.0,200,4.791502
-32.0,32,4.791629
-32.0,32,4.791694
-200.0,200,4.898219
-65.0,65,4.89835
-65.0,65,4.898414
-200.0,200,5.186171
-200.0,200,5.186279
-200.0,200,5.220713
-94.0,94,5.220812
-27.0,27,5.220857
-27.0,27,5.220896
-200.0,200,5.267996
-32.0,32,5.268094
-32.0,32,5.268139
-200.0,200,5.395549
-94.0,94,5.395654
-94.0,94,5.39571
-200.0,200,5.662821
-200.0,200,5.662927
-200.0,200,5.704539
-32.0,32,5.704647
-32.0,32,5.704699
-200.0,200,5.740002
-94.0,94,5.740113
-27.0,27,5.740167
-27.0,27,5.740213
-200.0,200,6.028591
-200.0,200,6.028712
-200.0,200,6.073577
-94.0,94,6.073683
-27.0,27,6.073742
-27.0,27,6.073793
-200.0,200,6.368982
-200.0,200,6.369081
-200.0,200,6.416138
-32.0,32,6.416255
-32.0,32,6.416314
-200.0,200,6.557446
-94.0,94,6.557563
-94.0,94,6.557623
-200.0,200,6.697128
-94.0,94,6.697242
-94.0,94,6.697301
-200.0,200,6.742946
-32.0,32,6.743061
-32.0,32,6.743119
-200.0,200,7.00381
-200.0,200,7.003925
-200.0,200,7.271551
-200.0,200,7.271658
-200.0,200,7.538164
-200.0,200,7.538272
-200.0,200,7.574376
-94.0,94,7.574492
