#{"t_start": 1541075126.8538907, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484757
-200.0,200,0.594189
-200.0,200,0.740381
-200.0,200,0.932334
-200.0,200,1.076314
-200.0,200,1.460824
-200.0,200,1.722685
-200.0,200,1.983239
-200.0,200,2.24681
-200.0,200,2.516604
-200.0,200,2.814155
-200.0,200,3.141909
-200.0,200,3.468048
-200.0,200,3.792726
-200.0,200,4.119292
-200.0,200,4.445732
-200.0,200,4.768832
-200.0,200,5.020337
-200.0,200,5.2835
-200.0,200,5.550184
-200.0,200,5.850639
-200.0,200,6.177424
-200.0,200,6.504756
-200.0,200,6.833509
-200.0,200,7.16106
-200.0,200,7.488644
-200.0,200,7.850529
-200.0,200,8.271448
-200.0,200,8.70182
-200.0,200,9.131502
-200.0,200,9.576092
-200.0,200,10.084679
-200.0,200,10.601969
-200.0,200,11.116132
-200.0,200,11.486645
-200.0,200,11.827452
-200.0,200,12.167911
-200.0,200,12.507946
-200.0,200,12.84989
-200.0,200,13.188903
-200.0,200,13.525781
-200.0,200,13.864705
-200.0,200,14.203859
-200.0,200,14.544289
-200.0,200,14.885747
-200.0,200,15.226312
-200.0,200,15.567008
-200.0,200,15.907922
-200.0,200,16.247883
-200.0,200,16.589483
-200.0,200,16.927544
-200.0,200,17.26829
-200.0,200,17.637652
-200.0,200,18.029043
-200.0,200,18.355433
-200.0,200,18.627695
-200.0,200,18.899701
-200.0,200,19.200274
-200.0,200,19.490879
-200.0,200,19.746779
-200.0,200,20.025627
-200.0,200,20.307775
-200.0,200,20.590478
-200.0,200,20.871453
-200.0,200,21.155717
-200.0,200,21.438059
-200.0,200,21.732063
-200.0,200,22.042646
-200.0,200,22.358971
-200.0,200,22.674092
-200.0,200,22.988928
-200.0,200,23.304562
-200.0,200,23.637573
-200.0,200,23.990053
-200.0,200,24.34573
-200.0,200,24.699788
-200.0,200,25.054146
-200.0,200,25.408977
-200.0,200,25.762444
-200.0,200,26.116384
-200.0,200,26.471792
-200.0,200,26.826249
-200.0,200,27.181829
-200.0,200,27.538396
-200.0,200,27.893724
-200.0,200,28.2512
-200.0,200,28.561736
-200.0,200,28.831459
-200.0,200,29.183254
-200.0,200,29.552938
-200.0,200,29.923953
-200.0,200,30.294385
-200.0,200,30.664163
-200.0,200,31.036921
-200.0,200,31.408669
-200.0,200,31.778723
-200.0,200,32.151238
-200.0,200,32.522672
-200.0,200,32.894594
-200.0,200,33.269225
-200.0,200,33.641498
-200.0,200,34.008876
-200.0,200,34.379972
-200.0,200,34.751236
-200.0,200,35.12084
-200.0,200,35.491972
-200.0,200,35.859766
-200.0,200,36.246334
-200.0,200,36.679779
-200.0,200,37.110431
-200.0,200,37.539783
-200.0,200,37.970307
-200.0,200,38.401444
-200.0,200,38.827828
-200.0,200,39.240463
-200.0,200,39.545743
-200.0,200,39.850682
-200.0,200,40.154337
-200.0,200,40.496463
-200.0,200,40.834813
-200.0,200,41.173597
-200.0,200,41.514227
-200.0,200,41.854766
-200.0,200,42.195099
-200.0,200,42.536046
-200.0,200,42.873707
-200.0,200,43.214128
-200.0,200,43.594511
-200.0,200,43.98563
-200.0,200,44.377449
-200.0,200,44.766243
-200.0,200,45.052206
-200.0,200,45.335853
-200.0,200,45.618806
-200.0,200,45.899468
-200.0,200,46.198897
-200.0,200,46.515337
-200.0,200,46.831429
-200.0,200,47.145945
-200.0,200,47.458455
-200.0,200,47.773823
-200.0,200,48.087379
-200.0,200,48.402463
-200.0,200,48.715732
-200.0,200,49.031119
-200.0,200,49.345941
-200.0,200,49.661712
-200.0,200,49.97388
-200.0,200,50.287506
-200.0,200,50.601877
