#{"t_start": 1541111822.3173606, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.528957
-200.0,200,0.640115
-200.0,200,0.740041
-200.0,200,0.740152
-200.0,200,0.841923
-200.0,200,0.842055
-200.0,200,0.943597
-200.0,200,0.943689
-200.0,200,1.329465
-200.0,200,1.329574
-200.0,200,1.426735
-65.0,65,1.426848
-65.0,65,1.426901
-200.0,200,1.708986
-200.0,200,1.709108
-200.0,200,1.843778
-94.0,94,1.843904
-94.0,94,1.843963
-200.0,200,1.883772
-94.0,94,1.883897
-27.0,27,1.883957
-27.0,27,1.884008
-200.0,200,2.177597
-200.0,200,2.177709
-200.0,200,2.222848
-94.0,94,2.222968
-27.0,27,2.223027
-27.0,27,2.223076
-200.0,200,2.368636
-94.0,94,2.368745
-94.0,94,2.368794
-200.0,200,2.417607
-32.0,32,2.417723
-32.0,32,2.417778
-200.0,200,2.464343
-32.0,32,2.464506
-32.0,32,2.464571
-200.0,200,2.772033
-200.0,200,2.772172
-200.0,200,2.825191
-32.0,32,2.825297
-32.0,32,2.825346
-200.0,200,2.866251
-94.0,94,2.866503
-27.0,27,2.866592
-27.0,27,2.866667
-200.0,200,3.012443
-94.0,94,3.012571
-94.0,94,3.012642
-200.0,200,3.31699
-200.0,200,3.317181
-200.0,200,3.356965
-94.0,94,3.357085
-27.0,27,3.357186
-27.0,27,3.357244
-200.0,200,3.499657
-94.0,94,3.499881
-94.0,94,3.49996
-200.0,200,3.539387
-94.0,94,3.539523
-27.0,27,3.539598
-27.0,27,3.539642
-200.0,200,3.580677
-94.0,94,3.580782
-27.0,27,3.580831
-27.0,27,3.580873
-200.0,200,3.683714
-65.0,65,3.683942
-65.0,65,3.684039
-200.0,200,3.99078
-200.0,200,3.990893
-200.0,200,4.038947
-32.0,32,4.039057
-32.0,32,4.039108
-200.0,200,4.139605
-65.0,65,4.139734
-65.0,65,4.139817
-200.0,200,4.441531
-200.0,200,4.44166
-200.0,200,4.480428
-94.0,94,4.480538
-27.0,27,4.480636
-27.0,27,4.48068
-200.0,200,4.536969
-32.0,32,4.537081
-32.0,32,4.537131
-200.0,200,4.681372
-94.0,94,4.681499
-94.0,94,4.68155
-200.0,200,4.987023
-200.0,200,4.987146
-200.0,200,5.034594
-32.0,32,5.034956
-32.0,32,5.035092
-200.0,200,5.075215
-94.0,94,5.075345
-27.0,27,5.075408
-27.0,27,5.07545
-200.0,200,5.380643
-200.0,200,5.380752
-200.0,200,5.425949
-94.0,94,5.426048
-27.0,27,5.426099
-27.0,27,5.426143
-200.0,200,5.736958
-200.0,200,5.73707
-200.0,200,5.799042
-32.0,32,5.79916
-32.0,32,5.799214
-200.0,200,5.961919
-94.0,94,5.962061
-94.0,94,5.962115
-200.0,200,6.112576
-94.0,94,6.112683
-94.0,94,6.112734
-200.0,200,6.161529
-32.0,32,6.161645
-32.0,32,6.161693
-200.0,200,6.482961
-200.0,200,6.483095
-200.0,200,6.800584
-200.0,200,6.800694
-200.0,200,7.100634
-200.0,200,7.100739
-200.0,200,7.142883
-94.0,94,7.142995
-27.0,27,7.143108
-27.0,27,7.143151
-200.0,200,7.188031
-94.0,94,7.188219
-27.0,27,7.188274
-27.0,27,7.188319
-200.0,200,7.492411
-200.0,200,7.492554
-178.0,178,7.762117
-178.0,178,7.762222
-200.0,200,7.804922
-94.0,94,7.805034
-27.0,27,7.805084
-27.0,27,7.805126
-200.0,200,7.899516
-65.0,65,7.899622
-65.0,65,7.899673
-200.0,200,8.175801
-182.0,182,8.175918
-182.0,182,8.175987
-200.0,200,8.457967
-182.0,182,8.458105
-182.0,182,8.458156
-200.0,200,8.559623
-65.0,65,8.559735
-65.0,65,8.559786
-200.0,200,8.598763
-94.0,94,8.598886
-27.0,27,8.598951
-27.0,27,8.598994
-200.0,200,8.744079
-96.0,96,8.7442
-96.0,96,8.744258
-200.0,200,8.838415
-65.0,65,8.838563
-65.0,65,8.838626
-200.0,200,8.890968
-32.0,32,8.891142
-32.0,32,8.891233
-200.0,200,9.177358
-200.0,200,9.17748
-200.0,200,9.215677
-94.0,94,9.215818
-27.0,27,9.215894
-27.0,27,9.215957
-200.0,200,9.313309
-65.0,65,9.313432
-65.0,65,9.31349
-200.0,200,9.359025
-32.0,32,9.359142
-32.0,32,9.359199
-200.0,200,9.402871
-32.0,32,9.402991
-32.0,32,9.403049
-200.0,200,9.455379
-32.0,32,9.455599
-32.0,32,9.455675
-200.0,200,9.502356
-32.0,32,9.502467
-32.0,32,9.502524
-200.0,200,9.606194
-65.0,65,9.60638
-65.0,65,9.606447
-200.0,200,9.654802
-32.0,32,9.654977
-32.0,32,9.655064
-200.0,200,9.960295
-200.0,200,9.960416
-200.0,200,9.998167
-94.0,94,9.998285
-27.0,27,9.998342
-27.0,27,9.998392
-200.0,200,10.047745
-32.0,32,10.047955
-32.0,32,10.048061
-200.0,200,10.343905
-200.0,200,10.344024
-200.0,200,10.474988
-96.0,96,10.475113
-96.0,96,10.475172
-200.0,200,10.768436
-200.0,200,10.768541
-200.0,200,10.908495
-94.0,94,10.90861
-94.0,94,10.908661
-200.0,200,10.950963
-94.0,94,10.951078
-27.0,27,10.951132
-27.0,27,10.951176
-200.0,200,11.047981
-65.0,65,11.048088
-65.0,65,11.048136
-200.0,200,11.092016
-94.0,94,11.092148
-27.0,27,11.092201
-27.0,27,11.092245
-200.0,200,11.181891
-65.0,65,11.182018
-65.0,65,11.182071
-200.0,200,11.318574
-94.0,94,11.318704
-94.0,94,11.318764
-200.0,200,11.367462
-32.0,32,11.367568
-32.0,32,11.367625
-200.0,200,11.462445
-65.0,65,11.462566
-65.0,65,11.462627
-200.0,200,11.509094
-32.0,32,11.509215
-32.0,32,11.509273
-200.0,200,11.779921
