#{"t_start": 1540439170.9882061, "env_id": "MountainCar-v0"}
r,l,t
-4.0,4,2.983739
-4.0,4,2.989033
-4.0,4,2.994048
-5.0,5,3.000918
-4.0,4,3.007564
-5.0,5,3.014283
-4.0,4,3.020956
-5.0,5,3.027345
-4.0,4,3.032389
-4.0,4,3.043469
-4.0,4,3.048664
-4.0,4,3.053899
-4.0,4,3.060857
-4.0,4,3.066142
-4.0,4,3.071312
-4.0,4,3.078287
-4.0,4,3.083713
-4.0,4,3.088829
-4.0,4,3.095405
-4.0,4,3.100529
-4.0,4,3.105984
-4.0,4,3.111526
-4.0,4,3.118109
-4.0,4,3.123179
-4.0,4,3.128284
-4.0,4,3.134983
-5.0,5,3.141399
-5.0,5,3.149124
-4.0,4,3.155261
-4.0,4,3.160354
-5.0,5,3.168392
-5.0,5,3.175119
-5.0,5,3.186226
-4.0,4,3.192142
-4.0,4,3.197778
-4.0,4,3.20292
-4.0,4,3.209409
-4.0,4,3.214523
-4.0,4,3.219478
-4.0,4,3.226447
-4.0,4,3.232059
-4.0,4,3.23716
-4.0,4,3.243593
-4.0,4,3.249035
-4.0,4,3.254202
-4.0,4,3.260401
-4.0,4,3.266104
-4.0,4,3.271044
-4.0,4,3.276141
-5.0,5,3.285663
-4.0,4,3.291188
-4.0,4,3.296703
-4.0,4,3.302901
-4.0,4,3.308012
-4.0,4,3.313114
-4.0,4,3.32037
-4.0,4,3.325708
-4.0,4,3.336114
-4.0,4,3.341471
-4.0,4,3.346735
-4.0,4,3.353597
-4.0,4,3.358991
-4.0,4,3.36419
-4.0,4,3.369464
-4.0,4,3.376077
-4.0,4,3.381269
-4.0,4,3.386535
-4.0,4,3.394722
-4.0,4,3.399946
-4.0,4,3.40498
-4.0,4,3.41237
-4.0,4,3.417879
-4.0,4,3.423536
-4.0,4,3.430841
-4.0,4,3.436228
-4.0,4,3.441688
-4.0,4,3.449139
-4.0,4,3.454898
-5.0,5,3.461517
-4.0,4,3.468959
-5.0,5,3.475868
-5.0,5,3.488611
-4.0,4,3.494399
-4.0,4,3.499626
-4.0,4,3.506523
-4.0,4,3.511806
-4.0,4,3.516919
-4.0,4,3.523524
-4.0,4,3.528607
-4.0,4,3.533855
-5.0,5,3.544345
-4.0,4,3.549621
-4.0,4,3.556137
-4.0,4,3.561683
-4.0,4,3.566835
-4.0,4,3.572102
-4.0,4,3.578504
-4.0,4,3.583735
-5.0,5,3.590174
-4.0,4,3.596814
-4.0,4,3.60223
-5.0,5,3.608627
-5.0,5,3.616664
-5.0,5,3.623399
-4.0,4,3.629394
-4.0,4,3.640223
-4.0,4,3.64539
-4.0,4,3.65286
-5.0,5,3.65955
-4.0,4,3.664766
-4.0,4,3.671798
-4.0,4,3.677055
-4.0,4,3.682189
-4.0,4,3.68882
-4.0,4,3.69394
-4.0,4,3.699649
-4.0,4,3.706273
-4.0,4,3.711481
-4.0,4,3.716933
-4.0,4,3.722687
-4.0,4,3.729315
-4.0,4,3.734576
-4.0,4,3.741255
-4.0,4,3.746761
-4.0,4,3.751983
-4.0,4,3.757341
-4.0,4,3.765361
-4.0,4,3.771229
-4.0,4,3.777831
-4.0,4,3.783741
-4.0,4,3.792947
-4.0,4,3.799808
-4.0,4,3.804921
-4.0,4,3.810081
-4.0,4,3.816866
-4.0,4,3.822264
-4.0,4,3.827502
-4.0,4,3.832706
-5.0,5,3.8408
-5.0,5,3.84732
-4.0,4,3.854398
-4.0,4,3.859796
-4.0,4,3.86494
-4.0,4,3.871163
-4.0,4,3.878697
-4.0,4,3.884142
-4.0,4,3.890909
-4.0,4,3.896152
-4.0,4,3.90111
-4.0,4,3.906174
-4.0,4,3.913282
-4.0,4,3.918472
-5.0,5,3.92604
-4.0,4,3.931577
-4.0,4,3.940596
-9.0,9,3.954099
-10.0,10,3.968991
-9.0,9,3.981872
-10.0,10,3.995094
-200.0,200,4.287491
-9.0,9,4.300851
-9.0,9,4.312627
-10.0,10,4.327868
-9.0,9,4.341492
-9.0,9,4.355494
-9.0,9,4.367498
-9.0,9,4.385359
-11.0,11,4.401482
-11.0,11,4.41765
-11.0,11,4.433845
-11.0,11,4.45025
-10.0,10,4.463306
-10.0,10,4.477421
-9.0,9,4.491788
-9.0,9,4.505095
-9.0,9,4.517082
-9.0,9,4.535776
-10.0,10,4.551497
-200.0,200,4.84375
-124.0,124,5.011406
-103.0,103,5.153712
-9.0,9,5.166658
-9.0,9,5.178582
-12.0,12,5.19561
-11.0,11,5.211031
-9.0,9,5.224322
-9.0,9,5.235991
-9.0,9,5.252613
-9.0,9,5.26612
-12.0,12,5.283091
-10.0,10,5.296078
-10.0,10,5.310133
-110.0,110,5.467485
-14.0,14,5.487511
-16.0,16,5.510434
-14.0,14,5.533838
-14.0,14,5.553626
-94.0,94,5.700879
-23.0,23,5.733237
-14.0,14,5.751904
-200.0,200,6.02471
-14.0,14,6.043168
-14.0,14,6.061175
-14.0,14,6.079577
-14.0,14,6.102834
-14.0,14,6.121497
-200.0,200,6.404295
-14.0,14,6.427349
-25.0,25,6.462306
-15.0,15,6.482373
-14.0,14,6.504303
-27.0,27,6.545427
-14.0,14,6.564724
-14.0,14,6.584108
-26.0,26,6.620282
-14.0,14,6.640917
-14.0,14,6.660291
-33.0,33,6.711732
-21.0,21,6.739827
-24.0,24,6.774303
-18.0,18,6.800652
-200.0,200,7.0966
-119.0,119,7.27493
-28.0,28,7.315525
-19.0,19,7.341176
-19.0,19,7.371733
-19.0,19,7.397695
-49.0,49,7.469975
-19.0,19,7.495705
-20.0,20,7.524802
-19.0,19,7.554905
-34.0,34,7.603842
-19.0,19,7.629826
-20.0,20,7.659881
-19.0,19,7.689099
-20.0,20,7.720461
-19.0,19,7.74788
-31.0,31,7.792172
-32.0,32,7.838095
-19.0,19,7.867526
-200.0,200,8.158816
-20.0,20,8.186355
-19.0,19,8.214515
-131.0,131,8.402177
-200.0,200,8.688532
-24.0,24,8.726869
-24.0,24,8.761898
-143.0,143,8.96722
-24.0,24,9.004917
-200.0,200,9.29197
-25.0,25,9.32695
-24.0,24,9.363009
-25.0,25,9.400531
-24.0,24,9.434889
-24.0,24,9.472521
-200.0,200,9.766392
-200.0,200,10.057131
-29.0,29,10.09677
-33.0,33,10.145292
-37.0,37,10.199772
-200.0,200,10.489488
-167.0,167,10.726824
-29.0,29,10.772005
-39.0,39,10.826743
-200.0,200,11.113128
-126.0,126,11.293452
-129.0,129,11.482283
-63.0,63,11.570891
-36.0,36,11.626755
-200.0,200,11.924361
-200.0,200,12.217208
-41.0,41,12.27681
-36.0,36,12.328357
-45.0,45,12.398916
-34.0,34,12.447919
-200.0,200,12.731344
-200.0,200,13.017636
-182.0,182,13.278962
-45.0,45,13.342695
-200.0,200,13.630346
-43.0,43,13.693135
-39.0,39,13.747126
-200.0,200,14.035208
-39.0,39,14.095347
-174.0,174,14.345155
-165.0,165,14.588073
-200.0,200,14.8799
-200.0,200,15.174399
-51.0,51,15.248357
-164.0,164,15.483661
-191.0,191,15.759165
-200.0,200,16.056008
-200.0,200,16.346066
-200.0,200,16.633211
-167.0,167,16.87691
-151.0,151,17.093327
-200.0,200,17.384592
-178.0,178,17.645849
-200.0,200,17.926253
-173.0,173,18.176131
-200.0,200,18.46447
-200.0,200,18.751527
-75.0,75,18.863405
-200.0,200,19.151452
-200.0,200,19.441997
-64.0,64,19.531824
-80.0,80,19.649594
-200.0,200,19.940771
-200.0,200,20.228021
-200.0,200,20.510466
-200.0,200,20.797962
-89.0,89,20.927397
-200.0,200,21.211363
-200.0,200,21.497196
-200.0,200,21.785422
-200.0,200,22.076336
-200.0,200,22.36737
-200.0,200,22.65509
-200.0,200,22.943859
-200.0,200,23.229565
-175.0,175,23.481812
-200.0,200,23.767218
-200.0,200,24.055833
-200.0,200,24.335296
-200.0,200,24.623413
-200.0,200,24.912792
-200.0,200,25.206841
-200.0,200,25.494105
-200.0,200,25.786448
-200.0,200,26.074921
-200.0,200,26.36447
-200.0,200,26.651762
-200.0,200,26.94224
-170.0,170,27.183993
-200.0,200,27.47243
-200.0,200,27.764849
-200.0,200,28.059716
-162.0,162,28.294311
-200.0,200,28.581048
-200.0,200,28.872103
-200.0,200,29.162126
-200.0,200,29.452737
-200.0,200,29.739912
-200.0,200,30.027723
-197.0,197,30.316644
-200.0,200,30.60997
-200.0,200,30.885965
-200.0,200,31.164315
-200.0,200,31.459969
-200.0,200,31.732384
-200.0,200,32.013929
-200.0,200,32.305407
-200.0,200,32.593045
-118.0,118,32.765567
-200.0,200,33.061505
-200.0,200,33.345824
-114.0,114,33.510768
-200.0,200,33.800038
-200.0,200,34.087679
-200.0,200,34.377121
-200.0,200,34.665423
-200.0,200,34.957958
-130.0,130,35.152317
-200.0,200,35.442817
-200.0,200,35.731521
-200.0,200,36.015179
-200.0,200,36.304837
-200.0,200,36.596523
-200.0,200,36.884506
-200.0,200,37.175319
-200.0,200,37.463547
-200.0,200,37.752742
-200.0,200,38.045463
-200.0,200,38.33819
-200.0,200,38.620813
-200.0,200,38.911777
-200.0,200,39.202432
-200.0,200,39.492609
-200.0,200,39.78258
-200.0,200,40.071289
-200.0,200,40.363417
-200.0,200,40.652731
-200.0,200,40.942448
-145.0,145,41.151189
-200.0,200,41.439002
-200.0,200,41.727204
-200.0,200,42.01483
-200.0,200,42.304461
-200.0,200,42.600679
-200.0,200,42.891215
-133.0,133,43.085401
-200.0,200,43.380372
-200.0,200,43.664803
-200.0,200,43.952137
-200.0,200,44.241325
-200.0,200,44.53157
-200.0,200,44.821272
-200.0,200,45.107998
-200.0,200,45.387652
-200.0,200,45.677117
-200.0,200,45.968887
-200.0,200,46.252458
-200.0,200,46.534516
-200.0,200,46.82381
-138.0,138,47.027688
-200.0,200,47.318589
-169.0,169,47.558287
-200.0,200,47.85421
-200.0,200,48.144425
-200.0,200,48.435139
-140.0,140,48.64498
-200.0,200,48.934892
-129.0,129,49.12176
-200.0,200,49.412376
-130.0,130,49.603781
-132.0,132,49.795502
-200.0,200,50.082327
-200.0,200,50.374133
-200.0,200,50.66532
-154.0,154,50.885521
-139.0,139,51.092739
-133.0,133,51.287759
-200.0,200,51.565969
-134.0,134,51.757157
-200.0,200,52.04641
-200.0,200,52.336842
-200.0,200,52.628924
-134.0,134,52.823342
-133.0,133,53.017852
-132.0,132,53.208506
-136.0,136,53.411355
-200.0,200,53.711355
-129.0,129,53.897068
-171.0,171,54.136979
-200.0,200,54.427666
-135.0,135,54.622134
-129.0,129,54.807937
-134.0,134,55.005749
-135.0,135,55.198869
-135.0,135,55.394178
-131.0,131,55.590091
-200.0,200,55.882963
-151.0,151,56.104514
-200.0,200,56.395986
-200.0,200,56.683139
-134.0,134,56.876603
-200.0,200,57.167058
-128.0,128,57.354345
