#{"t_start": 1541157607.848435, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.49977
-200.0,200,0.64068
-200.0,200,0.895432
-200.0,200,1.121886
-200.0,200,1.338895
-200.0,200,1.74424
-200.0,200,2.020224
-200.0,200,2.293524
-200.0,200,2.567095
-200.0,200,2.856846
-200.0,200,3.120933
-200.0,200,3.407431
-200.0,200,3.713319
-200.0,200,4.04364
-200.0,200,4.369567
-200.0,200,4.699084
-200.0,200,5.026995
-200.0,200,5.352305
-200.0,200,5.678766
-200.0,200,6.005307
-200.0,200,6.335094
-200.0,200,6.665982
-200.0,200,6.982751
-200.0,200,7.265426
-200.0,200,7.548829
-200.0,200,7.832832
-200.0,200,8.118774
-200.0,200,8.403129
-200.0,200,8.687583
-200.0,200,8.97073
-200.0,200,9.253638
-200.0,200,9.537372
-200.0,200,9.823046
-200.0,200,10.106947
-200.0,200,10.406525
-200.0,200,10.72051
-200.0,200,11.038328
-200.0,200,11.354853
-200.0,200,11.670339
-200.0,200,11.968499
-200.0,200,12.227715
-200.0,200,12.486552
-200.0,200,12.74633
-200.0,200,13.003588
-200.0,200,13.261222
-200.0,200,13.520514
-200.0,200,13.781069
-200.0,200,14.044249
-200.0,200,14.302592
-200.0,200,14.560045
-200.0,200,14.813968
-200.0,200,15.08019
-200.0,200,15.332545
-200.0,200,15.585438
-200.0,200,15.846262
-200.0,200,16.112277
-200.0,200,16.377736
-200.0,200,16.643849
-200.0,200,16.914491
-200.0,200,17.182492
-200.0,200,17.450498
-200.0,200,17.716146
-200.0,200,17.982582
-200.0,200,18.248723
-200.0,200,18.514798
-200.0,200,18.783173
-200.0,200,19.048838
-200.0,200,19.315419
-200.0,200,19.582544
-200.0,200,19.851468
-200.0,200,20.118746
-200.0,200,20.384463
-200.0,200,20.652377
-200.0,200,20.918139
-200.0,200,21.183608
-200.0,200,21.451943
-200.0,200,21.718861
-200.0,200,22.001115
-200.0,200,22.297199
-200.0,200,22.59082
-200.0,200,22.886281
-200.0,200,23.178134
-200.0,200,23.473273
-200.0,200,23.767518
-200.0,200,24.06327
-200.0,200,24.363831
-200.0,200,24.661602
-200.0,200,24.957509
-200.0,200,25.251439
-200.0,200,25.567808
-200.0,200,25.89799
-200.0,200,26.226085
-200.0,200,26.556425
-200.0,200,26.885776
-200.0,200,27.154109
-200.0,200,27.421255
-200.0,200,27.675471
-200.0,200,27.950238
-200.0,200,28.245457
-200.0,200,28.571961
-200.0,200,28.902797
-200.0,200,29.229644
-200.0,200,29.558303
-200.0,200,29.885792
-200.0,200,30.215626
-200.0,200,30.542982
-200.0,200,30.840717
-200.0,200,31.123333
-200.0,200,31.40872
-200.0,200,31.69424
-200.0,200,31.974726
-200.0,200,32.24326
-200.0,200,32.509738
-200.0,200,32.775732
-200.0,200,33.041224
-200.0,200,33.306685
-200.0,200,33.572319
-200.0,200,33.839731
-200.0,200,34.106666
-200.0,200,34.371578
-200.0,200,34.638621
-200.0,200,34.904578
-200.0,200,35.171134
-200.0,200,35.437445
-200.0,200,35.702188
-200.0,200,35.969243
-200.0,200,36.234837
-200.0,200,36.500514
-200.0,200,36.768962
-200.0,200,37.036975
-200.0,200,37.309684
-200.0,200,37.638949
-200.0,200,37.966708
-200.0,200,38.29412
-200.0,200,38.621848
-200.0,200,38.952417
-200.0,200,39.281828
-200.0,200,39.611137
-200.0,200,39.93985
-200.0,200,40.27182
-200.0,200,40.600137
-200.0,200,40.929068
-200.0,200,41.256316
-200.0,200,41.585104
-200.0,200,41.909747
-200.0,200,42.184147
-200.0,200,42.511497
-200.0,200,42.839028
-200.0,200,43.16729
-200.0,200,43.496616
-200.0,200,43.82496
-200.0,200,44.152738
-200.0,200,44.481664
-200.0,200,44.811878
-200.0,200,45.139817
-200.0,200,45.469005
-200.0,200,45.801295
-200.0,200,46.129179
-200.0,200,46.459811
-200.0,200,46.788639
-200.0,200,47.06998
-200.0,200,47.320575
-200.0,200,47.585523
-200.0,200,47.876834
-200.0,200,48.173136
-200.0,200,48.498178
-200.0,200,48.82786
-200.0,200,49.155708
-200.0,200,49.484243
-200.0,200,49.812096
-200.0,200,50.141233
-200.0,200,50.470049
-200.0,200,50.799846
-200.0,200,51.127764
-200.0,200,51.456832
-200.0,200,51.784071
-200.0,200,52.066065
-200.0,200,52.334355
-200.0,200,52.602251
-200.0,200,52.868547
-200.0,200,53.134518
-200.0,200,53.40126
-200.0,200,53.668518
-200.0,200,53.935419
-200.0,200,54.210162
-200.0,200,54.504946
-200.0,200,54.798712
-200.0,200,55.093655
-200.0,200,55.386186
-200.0,200,55.66779
-200.0,200,55.924524
-200.0,200,56.182296
-200.0,200,56.440708
-200.0,200,56.700347
-200.0,200,56.961095
-200.0,200,57.216241
-200.0,200,57.47463
-200.0,200,57.750453
-200.0,200,58.036043
-200.0,200,58.321759
-200.0,200,58.605732
-200.0,200,58.890836
-200.0,200,59.175686
-200.0,200,59.461404
-200.0,200,59.745642
-200.0,200,60.029383
-200.0,200,60.2911
-200.0,200,60.573091
-200.0,200,60.867031
-200.0,200,61.160721
-200.0,200,61.455785
-200.0,200,61.749878
-200.0,200,62.03677
-200.0,200,62.303852
-200.0,200,62.589019
-200.0,200,62.885397
-200.0,200,63.179576
-200.0,200,63.474503
-200.0,200,63.772977
-200.0,200,64.068513
-200.0,200,64.3621
-200.0,200,64.65598
-200.0,200,64.940887
-200.0,200,65.198126
-200.0,200,65.454871
-200.0,200,65.71857
-200.0,200,65.98408
-200.0,200,66.275477
-200.0,200,66.569168
-200.0,200,66.862799
-200.0,200,67.138202
-200.0,200,67.404513
-200.0,200,67.672075
-200.0,200,67.937372
-200.0,200,68.202985
-200.0,200,68.486152
-200.0,200,68.779771
-200.0,200,69.071927
-200.0,200,69.36337
-200.0,200,69.658984
-200.0,200,69.959924
-200.0,200,70.243547
-200.0,200,70.52536
-200.0,200,70.809983
-200.0,200,71.093621
-200.0,200,71.374544
-200.0,200,71.657087
-200.0,200,71.939023
-200.0,200,72.190842
-200.0,200,72.442028
