#{"t_start": 1540470319.4928682, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.530254
-200.0,200,0.685517
-200.0,200,0.781371
-200.0,200,0.781463
-200.0,200,0.876343
-200.0,200,0.87643
-200.0,200,0.97205
-200.0,200,0.972145
-200.0,200,1.384017
-200.0,200,1.384118
-200.0,200,1.656282
-200.0,200,1.656389
-200.0,200,1.930575
-200.0,200,1.9307
-200.0,200,2.212116
-200.0,200,2.212213
-200.0,200,2.496079
-200.0,200,2.496175
-200.0,200,2.778414
-200.0,200,2.778512
-200.0,200,3.063062
-200.0,200,3.063171
-200.0,200,3.347107
-200.0,200,3.347207
-200.0,200,3.630734
-200.0,200,3.630838
-200.0,200,3.913731
-200.0,200,3.913837
-200.0,200,4.191956
-200.0,200,4.192065
-200.0,200,4.465914
-200.0,200,4.466052
-200.0,200,4.741669
-200.0,200,4.741765
-200.0,200,5.017592
-200.0,200,5.017686
-200.0,200,5.297964
-200.0,200,5.298062
-200.0,200,5.58075
-200.0,200,5.580848
-200.0,200,5.863564
-200.0,200,5.863693
-200.0,200,6.14671
-200.0,200,6.146814
-200.0,200,6.431519
-200.0,200,6.431614
-200.0,200,6.71915
-200.0,200,6.719246
-200.0,200,7.003064
-200.0,200,7.003161
-200.0,200,7.280264
-200.0,200,7.280376
-200.0,200,7.557205
-200.0,200,7.557303
-200.0,200,7.835418
-200.0,200,7.835514
-200.0,200,8.123393
-200.0,200,8.123507
-200.0,200,8.406839
-200.0,200,8.406944
-200.0,200,8.690379
-200.0,200,8.690485
-200.0,200,8.974995
-200.0,200,8.975089
-200.0,200,9.256836
-200.0,200,9.256932
-200.0,200,9.542549
-200.0,200,9.54265
-200.0,200,9.82491
-200.0,200,9.825006
-200.0,200,10.107296
-200.0,200,10.107404
-200.0,200,10.383426
-200.0,200,10.38356
-200.0,200,10.65775
-200.0,200,10.657848
-200.0,200,10.936116
-200.0,200,10.936217
-200.0,200,11.214972
-200.0,200,11.215075
-200.0,200,11.501921
-200.0,200,11.502048
-200.0,200,11.785977
-200.0,200,11.786093
-200.0,200,12.07076
-200.0,200,12.070864
-200.0,200,12.353647
-200.0,200,12.353741
-200.0,200,12.635541
-200.0,200,12.63566
-200.0,200,12.919602
-200.0,200,12.919698
-200.0,200,13.20295
-200.0,200,13.203057
-200.0,200,13.480625
-200.0,200,13.480754
-200.0,200,13.758208
-200.0,200,13.75831
-200.0,200,14.035893
-200.0,200,14.035986
-200.0,200,14.315761
-200.0,200,14.315877
-200.0,200,14.599202
-200.0,200,14.599297
-200.0,200,14.885152
-200.0,200,14.885251
-200.0,200,15.173458
-200.0,200,15.173559
-200.0,200,15.455573
-200.0,200,15.455668
-200.0,200,15.739791
-200.0,200,15.739882
-200.0,200,16.023979
-200.0,200,16.024124
-200.0,200,16.309536
-200.0,200,16.309641
-200.0,200,16.586445
-200.0,200,16.586559
-200.0,200,16.860925
-200.0,200,16.861023
-200.0,200,17.135334
-200.0,200,17.13543
-200.0,200,17.413853
-200.0,200,17.413954
-200.0,200,17.697895
-200.0,200,17.697989
-200.0,200,17.982743
-200.0,200,17.982849
-200.0,200,18.263831
-200.0,200,18.263986
-200.0,200,18.544732
-200.0,200,18.544824
-200.0,200,18.830922
-200.0,200,18.831018
-200.0,200,19.113464
-200.0,200,19.113565
-200.0,200,19.397923
-200.0,200,19.398023
-200.0,200,19.675601
-200.0,200,19.6757
-200.0,200,19.949764
-200.0,200,19.949862
-200.0,200,20.224792
-200.0,200,20.224887
-200.0,200,20.502187
-200.0,200,20.502296
-200.0,200,20.782821
-200.0,200,20.782918
-200.0,200,21.064052
-200.0,200,21.064206
-200.0,200,21.345685
-200.0,200,21.345802
-200.0,200,21.628148
-200.0,200,21.628242
-200.0,200,21.910003
-200.0,200,21.910106
-200.0,200,22.193958
-200.0,200,22.194056
-200.0,200,22.475044
-200.0,200,22.475149
-200.0,200,22.752245
-200.0,200,22.75234
-200.0,200,23.029373
-200.0,200,23.029466
-200.0,200,23.30602
-200.0,200,23.306113
-200.0,200,23.582046
-200.0,200,23.582157
-200.0,200,23.865629
-200.0,200,23.865742
-200.0,200,24.147727
-200.0,200,24.147827
-200.0,200,24.432279
-200.0,200,24.432376
-200.0,200,24.715725
-200.0,200,24.715827
-200.0,200,24.998569
-200.0,200,24.998668
-200.0,200,25.278964
-200.0,200,25.279058
-200.0,200,25.563708
-200.0,200,25.563809
-200.0,200,25.846409
-200.0,200,25.846507
-200.0,200,26.115812
-200.0,200,26.115903
-200.0,200,26.377526
-200.0,200,26.377623
-200.0,200,26.650147
-200.0,200,26.650243
-200.0,200,26.934105
-200.0,200,26.934199
-200.0,200,27.220711
-200.0,200,27.220812
-200.0,200,27.505533
-200.0,200,27.50563
-200.0,200,27.788808
-200.0,200,27.788917
-200.0,200,28.070576
-200.0,200,28.070697
-200.0,200,28.351989
-200.0,200,28.352098
-200.0,200,28.635299
-200.0,200,28.635397
-200.0,200,28.909626
-200.0,200,28.90973
-200.0,200,29.184962
-200.0,200,29.185058
-200.0,200,29.473347
-200.0,200,29.473463
-200.0,200,29.785115
-200.0,200,29.785221
-200.0,200,30.096874
-200.0,200,30.096992
-200.0,200,30.408923
-200.0,200,30.409028
-200.0,200,30.721275
-200.0,200,30.7214
-200.0,200,31.034432
-200.0,200,31.03454
-200.0,200,31.350201
-200.0,200,31.350303
-200.0,200,31.661936
-200.0,200,31.662051
-200.0,200,31.968505
-200.0,200,31.968615
-200.0,200,32.297403
-200.0,200,32.297538
-200.0,200,32.636482
-200.0,200,32.636596
-200.0,200,32.984301
-200.0,200,32.984429
-200.0,200,33.332575
-200.0,200,33.332698
-200.0,200,33.681216
-200.0,200,33.681364
-200.0,200,34.030873
-200.0,200,34.030993
-200.0,200,34.376108
-200.0,200,34.376222
-200.0,200,34.722829
-200.0,200,34.722946
-200.0,200,35.06926
-200.0,200,35.069389
-200.0,200,35.408028
-200.0,200,35.408162
-200.0,200,35.746486
-200.0,200,35.746602
-200.0,200,36.099349
-200.0,200,36.099465
-200.0,200,36.449551
-200.0,200,36.449672
-200.0,200,36.798079
-200.0,200,36.7982
-200.0,200,37.145411
-200.0,200,37.145527
-200.0,200,37.494471
-200.0,200,37.494588
-200.0,200,37.843275
-200.0,200,37.843389
-200.0,200,38.183751
-200.0,200,38.183878
-200.0,200,38.522554
-200.0,200,38.522668
-200.0,200,38.860111
-200.0,200,38.86024
-200.0,200,39.214251
-200.0,200,39.214391
-200.0,200,39.562864
-200.0,200,39.562978
-200.0,200,39.912576
-200.0,200,39.912703
-200.0,200,40.260418
-200.0,200,40.260536
-200.0,200,40.617347
-200.0,200,40.617462
-200.0,200,40.970171
-200.0,200,40.970289
-200.0,200,41.315626
-200.0,200,41.315739
-200.0,200,41.655039
-200.0,200,41.655151
-200.0,200,41.995425
-200.0,200,41.995546
-171.0,171,42.286311
-171.0,171,42.286445
-200.0,200,42.638459
-200.0,200,42.638591
-200.0,200,42.989121
-200.0,200,42.989253
-200.0,200,43.340573
-200.0,200,43.340708
-200.0,200,43.691053
-200.0,200,43.691197
-196.0,196,44.029811
-196.0,196,44.02995
-174.0,174,44.334299
-174.0,174,44.334429
-200.0,200,44.676371
-200.0,200,44.676519
-200.0,200,45.014214
-200.0,200,45.014354
-158.0,158,45.282719
-158.0,158,45.282863
-200.0,200,45.636205
-200.0,200,45.636338
-169.0,169,45.935597
-169.0,169,45.935736
-184.0,184,46.258557
-184.0,184,46.258702
-161.0,161,46.547177
-161.0,161,46.547308
-200.0,200,46.898166
-200.0,200,46.8983
-200.0,200,47.248858
-200.0,200,47.248991
-146.0,146,47.499265
-146.0,146,47.4994
-179.0,179,47.804303
-179.0,179,47.80444
-200.0,200,48.147154
-200.0,200,48.147284
-179.0,179,48.411787
-179.0,179,48.4119
-200.0,200,48.697797
-200.0,200,48.697911
-200.0,200,48.980956
-200.0,200,48.981071
-139.0,139,49.175545
-139.0,139,49.175657
-200.0,200,49.457921
-200.0,200,49.458034
-200.0,200,49.739369
-200.0,200,49.739489
-157.0,157,49.965629
-157.0,157,49.965741
-200.0,200,50.249043
-200.0,200,50.249154
-175.0,175,50.487246
-175.0,175,50.487362
-200.0,200,50.762944
-200.0,200,50.763069
-200.0,200,51.038996
-200.0,200,51.039113
-180.0,180,51.292484
-180.0,180,51.292599
-200.0,200,51.575182
-200.0,200,51.575297
-200.0,200,51.855395
-200.0,200,51.855508
-200.0,200,52.140428
-200.0,200,52.14054
-200.0,200,52.424837
-200.0,200,52.424976
-159.0,159,52.652869
-159.0,159,52.652986
-200.0,200,52.936391
-200.0,200,52.936507
-200.0,200,53.219629
-200.0,200,53.219741
-200.0,200,53.498937
-200.0,200,53.499053
-155.0,155,53.710141
-155.0,155,53.710256
-145.0,145,53.913529
-145.0,145,53.913642
-188.0,188,54.175295
-188.0,188,54.175408
-200.0,200,54.454601
-200.0,200,54.454787
-157.0,157,54.675112
-157.0,157,54.675234
-200.0,200,54.95944
-200.0,200,54.959555
-200.0,200,55.242437
-200.0,200,55.243365
-197.0,197,55.521737
-197.0,197,55.521857
-170.0,170,55.763645
-170.0,170,55.763793
-166.0,166,56.004111
-166.0,166,56.004222
-200.0,200,56.288432
-200.0,200,56.288535
-181.0,181,56.541525
-181.0,181,56.541639
-188.0,188,56.801822
-188.0,188,56.801938
-200.0,200,57.077723
-200.0,200,57.077838
-200.0,200,57.3508
-200.0,200,57.350916
-200.0,200,57.630932
-200.0,200,57.631049
-200.0,200,57.914199
-200.0,200,57.914314
-200.0,200,58.196991
-200.0,200,58.197113
-200.0,200,58.478732
-200.0,200,58.478843
-200.0,200,58.759593
-200.0,200,58.759781
-200.0,200,59.038811
-200.0,200,59.038922
-200.0,200,59.323083
-200.0,200,59.323203
-189.0,189,59.591282
-189.0,189,59.591398
-200.0,200,59.866338
-200.0,200,59.866493
-200.0,200,60.143339
-200.0,200,60.143452
-200.0,200,60.418124
-200.0,200,60.41824
-200.0,200,60.698076
-200.0,200,60.698192
-200.0,200,60.982454
-200.0,200,60.982575
-200.0,200,61.267316
-200.0,200,61.267432
-200.0,200,61.55212
-200.0,200,61.552234
-200.0,200,61.836398
-200.0,200,61.836511
-160.0,160,62.065302
-160.0,160,62.065415
-200.0,200,62.347191
-200.0,200,62.347307
-200.0,200,62.630976
-200.0,200,62.631092
-200.0,200,62.913029
-200.0,200,62.913142
-200.0,200,63.187504
-200.0,200,63.187619
-200.0,200,63.462742
-200.0,200,63.46286
-200.0,200,63.738965
-200.0,200,63.739073
-200.0,200,64.022193
-200.0,200,64.022316
-200.0,200,64.306739
-200.0,200,64.306857
-200.0,200,64.589077
-200.0,200,64.589192
-200.0,200,64.874285
-200.0,200,64.874421
-200.0,200,65.157559
-200.0,200,65.157679
-200.0,200,65.443272
-200.0,200,65.443395
-200.0,200,65.726038
-200.0,200,65.72615
-200.0,200,66.007742
-200.0,200,66.007857
-200.0,200,66.281362
-200.0,200,66.281479
-200.0,200,66.567345
-200.0,200,66.56747
-200.0,200,66.871103
-200.0,200,66.871226
-200.0,200,67.18099
-200.0,200,67.181113
-200.0,200,67.492619
-200.0,200,67.492742
-200.0,200,67.807159
-200.0,200,67.807283
-200.0,200,68.119141
-200.0,200,68.119262
-200.0,200,68.430404
-200.0,200,68.430527
-200.0,200,68.745448
-200.0,200,68.745573
-200.0,200,69.058619
-200.0,200,69.058748
-200.0,200,69.361555
-200.0,200,69.36168
-200.0,200,69.666819
-200.0,200,69.666947
-200.0,200,69.971624
-200.0,200,69.971747
-200.0,200,70.284228
-200.0,200,70.28435
-200.0,200,70.595056
-200.0,200,70.595181
-200.0,200,70.909128
-200.0,200,70.909246
-200.0,200,71.220779
-200.0,200,71.2209
-180.0,180,71.50133
-180.0,180,71.50144
-200.0,200,71.813725
-200.0,200,71.813841
-200.0,200,72.119964
-200.0,200,72.120076
-200.0,200,72.422739
-200.0,200,72.422855
-200.0,200,72.725586
-200.0,200,72.725698
-200.0,200,73.033131
-200.0,200,73.033252
-200.0,200,73.345697
-200.0,200,73.345821
-200.0,200,73.658808
-200.0,200,73.658928
-200.0,200,73.97174
-200.0,200,73.971861
-200.0,200,74.282666
-200.0,200,74.282789
-200.0,200,74.593775
-200.0,200,74.593899
-200.0,200,74.905741
-200.0,200,74.905851
-200.0,200,75.221642
-200.0,200,75.221767
-200.0,200,75.562446
-200.0,200,75.562588
-200.0,200,75.901661
-200.0,200,75.901787
-200.0,200,76.194577
-200.0,200,76.194695
-200.0,200,76.477746
-200.0,200,76.477859
-200.0,200,76.760802
-200.0,200,76.760936
-182.0,182,77.01526
-182.0,182,77.015379
-146.0,146,77.225607
-146.0,146,77.225725
-200.0,200,77.5107
-200.0,200,77.510818
-200.0,200,77.794571
-200.0,200,77.794693
-200.0,200,78.077039
-200.0,200,78.077153
-200.0,200,78.351864
-200.0,200,78.351977
-200.0,200,78.626793
-200.0,200,78.626904
-200.0,200,78.904428
-200.0,200,78.904546
-200.0,200,79.180106
-200.0,200,79.18022
-200.0,200,79.462352
-200.0,200,79.462471
-200.0,200,79.746296
-200.0,200,79.746409
-189.0,189,80.014886
-189.0,189,80.014999
-200.0,200,80.296504
-200.0,200,80.296618
-151.0,151,80.506496
-151.0,151,80.506617
-147.0,147,80.717316
-147.0,147,80.717433
-200.0,200,80.999278
-200.0,200,80.999392
-200.0,200,81.282732
-200.0,200,81.282844
-200.0,200,81.559666
-200.0,200,81.559793
-200.0,200,81.835888
-200.0,200,81.836003
-144.0,144,82.035211
-144.0,144,82.035323
-200.0,200,82.312523
-200.0,200,82.312637
-200.0,200,82.602325
-200.0,200,82.602445
-173.0,173,82.849611
-173.0,173,82.849723
-168.0,168,83.090126
-168.0,168,83.090299
-200.0,200,83.372546
-200.0,200,83.372656
-177.0,177,83.621186
-177.0,177,83.621302
-141.0,141,83.823358
-141.0,141,83.823474
-161.0,161,84.047761
-161.0,161,84.047874
-139.0,139,84.248122
-139.0,139,84.248235
-149.0,149,84.457559
-149.0,149,84.457673
-200.0,200,84.73437
-200.0,200,84.73448
-141.0,141,84.932739
-141.0,141,84.932851
-200.0,200,85.209217
-200.0,200,85.209329
-154.0,154,85.420698
-154.0,154,85.42082
-166.0,166,85.65853
-166.0,166,85.658645
-155.0,155,85.880347
-155.0,155,85.880462
-148.0,148,86.094256
-148.0,148,86.09437
-187.0,187,86.362686
-187.0,187,86.362838
-193.0,193,86.638118
-193.0,193,86.638234
-200.0,200,86.925864
-200.0,200,86.92598
-184.0,184,87.186653
-184.0,184,87.186777
-167.0,167,87.426661
-167.0,167,87.426788
-200.0,200,87.707337
-200.0,200,87.707453
-200.0,200,87.982732
-200.0,200,87.982879
-200.0,200,88.258393
-200.0,200,88.258505
-171.0,171,88.496423
-171.0,171,88.496537
-200.0,200,88.782476
-200.0,200,88.782598
-200.0,200,89.067509
-200.0,200,89.067624
-151.0,151,89.279156
-151.0,151,89.279278
-156.0,156,89.504521
-156.0,156,89.504643
-200.0,200,89.78904
-200.0,200,89.789158
-164.0,164,90.022685
-164.0,164,90.022802
-200.0,200,90.307963
-200.0,200,90.308078
-145.0,145,90.514227
-145.0,145,90.514343
-173.0,173,90.758679
-173.0,173,90.758792
-143.0,143,90.957388
-143.0,143,90.957498
-162.0,162,91.187327
-162.0,162,91.187443
-146.0,146,91.389493
-146.0,146,91.389609
-200.0,200,91.672073
-200.0,200,91.672199
-200.0,200,91.956735
-200.0,200,91.956853
-200.0,200,92.242676
-200.0,200,92.242795
-200.0,200,92.527355
-200.0,200,92.527476
-142.0,142,92.733339
-142.0,142,92.733455
-166.0,166,92.970741
-166.0,166,92.970852
-200.0,200,93.2538
-200.0,200,93.253921
-144.0,144,93.46305
-144.0,144,93.463159
-200.0,200,93.73994
-200.0,200,93.740048
-145.0,145,93.938261
-145.0,145,93.938374
-146.0,146,94.144743
-146.0,146,94.144855
-200.0,200,94.450838
-200.0,200,94.450958
-141.0,141,94.672556
-141.0,141,94.672687
-159.0,159,94.928257
-159.0,159,94.928379
-163.0,163,95.184564
-163.0,163,95.18469
-140.0,140,95.408412
-140.0,140,95.408546
-200.0,200,95.725626
-200.0,200,95.725749
-200.0,200,96.041305
-200.0,200,96.041433
-200.0,200,96.354244
-200.0,200,96.354366
-156.0,156,96.600366
-156.0,156,96.600489
-152.0,152,96.83442
-152.0,152,96.834543
-200.0,200,97.139865
-200.0,200,97.14
-165.0,165,97.390895
-165.0,165,97.39102
-200.0,200,97.699748
-200.0,200,97.699873
-200.0,200,98.017563
-200.0,200,98.017682
-200.0,200,98.330313
-200.0,200,98.330456
-145.0,145,98.561867
-145.0,145,98.561991
-154.0,154,98.802123
-154.0,154,98.802247
-140.0,140,99.024589
-140.0,140,99.024711
-144.0,144,99.247534
-144.0,144,99.247658
-151.0,151,99.487741
