#{"t_start": 1541143634.3850741, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.552295
-200.0,200,0.666035
-200.0,200,0.87917
-200.0,200,0.879409
-200.0,200,1.045223
-200.0,200,1.045334
-200.0,200,1.218759
-200.0,200,1.218954
-200.0,200,1.643272
-200.0,200,1.64337
-200.0,200,1.737086
-65.0,65,1.737206
-65.0,65,1.737265
-200.0,200,2.049564
-200.0,200,2.049692
-200.0,200,2.207397
-94.0,94,2.20753
-94.0,94,2.2076
-200.0,200,2.251697
-94.0,94,2.251829
-27.0,27,2.251897
-27.0,27,2.251957
-200.0,200,2.591408
-200.0,200,2.591554
-200.0,200,2.653201
-94.0,94,2.65336
-27.0,27,2.653449
-27.0,27,2.653526
-200.0,200,2.859482
-94.0,94,2.859633
-94.0,94,2.85972
-200.0,200,2.928368
-32.0,32,2.928526
-32.0,32,2.928611
-200.0,200,2.995857
-32.0,32,2.996017
-32.0,32,2.996104
-200.0,200,3.431652
-200.0,200,3.431817
-200.0,200,3.505874
-32.0,32,3.506026
-32.0,32,3.506113
-200.0,200,3.563591
-94.0,94,3.563752
-27.0,27,3.563844
-27.0,27,3.563922
-200.0,200,3.770375
-94.0,94,3.770533
-94.0,94,3.77062
-200.0,200,4.205913
-200.0,200,4.206073
-200.0,200,4.265948
-94.0,94,4.266108
-27.0,27,4.266194
-27.0,27,4.266267
-200.0,200,4.474116
-94.0,94,4.47428
-94.0,94,4.474368
-200.0,200,4.532983
-94.0,94,4.533143
-27.0,27,4.533233
-27.0,27,4.53331
-200.0,200,4.590723
-94.0,94,4.590879
-27.0,27,4.590983
-27.0,27,4.591059
-200.0,200,4.738201
-65.0,65,4.738363
-65.0,65,4.738448
-200.0,200,5.173068
-200.0,200,5.173228
-200.0,200,5.241632
-32.0,32,5.241792
-32.0,32,5.241881
-200.0,200,5.385386
-65.0,65,5.385543
-65.0,65,5.385628
-200.0,200,5.826472
-200.0,200,5.826629
-200.0,200,5.883482
-94.0,94,5.883642
-27.0,27,5.883728
-27.0,27,5.883803
-200.0,200,5.961056
-32.0,32,5.961217
-32.0,32,5.961303
-200.0,200,6.170329
-94.0,94,6.170484
-94.0,94,6.17057
-200.0,200,6.60495
-200.0,200,6.605104
-200.0,200,6.674206
-32.0,32,6.674364
-32.0,32,6.674446
-200.0,200,6.732494
-94.0,94,6.732653
-27.0,27,6.73274
-27.0,27,6.732817
-200.0,200,7.173558
-200.0,200,7.173719
-200.0,200,7.227362
-94.0,94,7.227478
-27.0,27,7.227549
-27.0,27,7.227611
-200.0,200,7.587873
-200.0,200,7.58799
-200.0,200,7.644211
-32.0,32,7.644351
-32.0,32,7.644425
-200.0,200,7.815024
-94.0,94,7.81516
-94.0,94,7.815232
-200.0,200,7.985847
-94.0,94,7.985984
-94.0,94,7.986057
-200.0,200,8.043197
-32.0,32,8.043338
-32.0,32,8.043412
-200.0,200,8.401937
-200.0,200,8.402078
-200.0,200,8.761444
-200.0,200,8.761583
-200.0,200,9.118883
-200.0,200,9.119034
-200.0,200,9.167699
-94.0,94,9.167839
-27.0,27,9.16791
-27.0,27,9.167972
-200.0,200,9.221404
-94.0,94,9.221538
-27.0,27,9.221611
-27.0,27,9.221675
-200.0,200,9.580364
-200.0,200,9.58049
-200.0,200,9.938127
-200.0,200,9.938257
-200.0,200,10.105864
-94.0,94,10.105981
-94.0,94,10.106052
-200.0,200,10.426501
-182.0,182,10.426648
-182.0,182,10.426724
-200.0,200,10.596957
-96.0,96,10.597095
-96.0,96,10.597166
-200.0,200,10.649575
-94.0,94,10.649708
-27.0,27,10.649781
-27.0,27,10.649845
-200.0,200,10.820768
-96.0,96,10.820897
-96.0,96,10.820971
-200.0,200,11.141417
-182.0,182,11.141559
-182.0,182,11.141633
-200.0,200,11.193565
-94.0,94,11.193702
-27.0,27,11.193776
-27.0,27,11.19384
-200.0,200,11.306564
-65.0,65,11.306702
-65.0,65,11.306776
-200.0,200,11.48005
-96.0,96,11.480191
-96.0,96,11.480264
-200.0,200,11.804523
-182.0,182,11.80466
-182.0,182,11.804734
-200.0,200,11.860897
-32.0,32,11.861035
-32.0,32,11.861106
-200.0,200,11.922212
-32.0,32,11.922351
-32.0,32,11.922425
-200.0,200,11.980494
-32.0,32,11.980636
-32.0,32,11.980709
-200.0,200,12.098975
-65.0,65,12.099113
-65.0,65,12.099186
-200.0,200,12.155963
-32.0,32,12.156104
-32.0,32,12.156179
-200.0,200,12.543264
-200.0,200,12.543419
-200.0,200,12.597974
-94.0,94,12.598127
-27.0,27,12.59821
-27.0,27,12.598284
-200.0,200,12.668843
-32.0,32,12.668989
-32.0,32,12.669072
-200.0,200,13.082273
-200.0,200,13.082422
-200.0,200,13.29889
-96.0,96,13.299063
-96.0,96,13.299161
-200.0,200,13.784915
-200.0,200,13.785071
-200.0,200,14.012567
-94.0,94,14.012754
-94.0,94,14.012851
-200.0,200,14.086147
-94.0,94,14.086321
-27.0,27,14.086465
-27.0,27,14.08655
-200.0,200,14.195572
-65.0,65,14.195704
-65.0,65,14.195771
-200.0,200,14.244725
-94.0,94,14.244863
-27.0,27,14.244931
-27.0,27,14.244989
-200.0,200,14.350487
-65.0,65,14.350621
-65.0,65,14.35069
-200.0,200,14.517578
-94.0,94,14.517725
-94.0,94,14.517801
-200.0,200,14.583179
-32.0,32,14.583317
-32.0,32,14.583393
-200.0,200,14.704384
-65.0,65,14.704529
-65.0,65,14.704605
-200.0,200,14.768585
-32.0,32,14.768718
-32.0,32,14.768792
-200.0,200,15.163535
-182.0,182,15.163701
-182.0,182,15.163792
-200.0,200,15.410489
-96.0,96,15.410706
-96.0,96,15.410831
-200.0,200,16.05708
-200.0,200,16.057293
-200.0,200,16.166745
-32.0,32,16.166972
-32.0,32,16.167098
-200.0,200,16.268868
-32.0,32,16.269085
-32.0,32,16.269204
-200.0,200,16.916615
-200.0,200,16.91683
-200.0,200,17.203582
-94.0,94,17.203758
-94.0,94,17.203852
-200.0,200,17.26788
-94.0,94,17.268054
-27.0,27,17.268149
-27.0,27,17.26823
-200.0,200,17.431418
-65.0,65,17.431589
-65.0,65,17.431683
-200.0,200,17.88209
-182.0,182,17.882265
-182.0,182,17.882362
-200.0,200,18.325349
-182.0,182,18.325525
-182.0,182,18.325622
-200.0,200,18.398353
-94.0,94,18.39853
-27.0,27,18.398625
-27.0,27,18.398709
-200.0,200,18.46524
-94.0,94,18.465414
-27.0,27,18.465513
-27.0,27,18.465597
-200.0,200,18.530683
-94.0,94,18.530856
-27.0,27,18.53097
-27.0,27,18.531059
-200.0,200,18.633744
-32.0,32,18.633938
-32.0,32,18.634051
-200.0,200,19.02292
-182.0,182,19.023077
-182.0,182,19.023154
-200.0,200,19.201423
-94.0,94,19.201572
-94.0,94,19.20165
-200.0,200,19.353104
-96.0,96,19.353218
-96.0,96,19.353276
-200.0,200,19.635052
-200.0,200,19.635181
-200.0,200,19.93375
-182.0,182,19.933892
-182.0,182,19.933964
-200.0,200,20.099623
-96.0,96,20.099758
-96.0,96,20.099828
-200.0,200,20.421409
-182.0,182,20.421549
-182.0,182,20.421622
-200.0,200,20.472525
-182.0,182,20.472661
-30.0,30,20.472731
-30.0,30,20.472792
-200.0,200,20.524781
-182.0,182,20.524914
-30.0,30,20.524985
-30.0,30,20.525046
-200.0,200,20.576659
-94.0,94,20.576797
-27.0,27,20.57687
-27.0,27,20.576932
-200.0,200,20.876991
-200.0,200,20.877103
-200.0,200,21.003814
-94.0,94,21.003941
-94.0,94,21.004006
-200.0,200,21.054422
-32.0,32,21.05455
-32.0,32,21.054616
-200.0,200,21.197494
-89.0,89,21.197621
-89.0,89,21.197687
-200.0,200,21.244925
-182.0,182,21.245055
-30.0,30,21.245122
-30.0,30,21.24518
-200.0,200,21.394924
-94.0,94,21.395061
-94.0,94,21.395127
-200.0,200,21.445571
-32.0,32,21.445704
-32.0,32,21.445844
-200.0,200,21.493237
-94.0,94,21.493369
-27.0,27,21.493438
-27.0,27,21.493495
-200.0,200,21.725832
-182.0,182,21.725964
-147.0,147,21.726029
-147.0,147,21.726086
-200.0,200,22.042515
-200.0,200,22.042645
-200.0,200,22.185444
-89.0,89,22.185576
-89.0,89,22.185643
-200.0,200,22.339629
-94.0,94,22.339757
-94.0,94,22.339824
-200.0,200,22.382874
-94.0,94,22.383014
-27.0,27,22.383082
-27.0,27,22.38314
-200.0,200,22.52464
-89.0,89,22.524776
-89.0,89,22.524843
-200.0,200,22.628668
-65.0,65,22.628793
-65.0,65,22.628858
-200.0,200,22.782738
-96.0,96,22.78287
-96.0,96,22.782947
-200.0,200,23.017385
-182.0,182,23.017515
-147.0,147,23.017582
-147.0,147,23.017639
-200.0,200,23.072801
-32.0,32,23.072923
-32.0,32,23.072987
-200.0,200,23.365092
-182.0,182,23.365236
-182.0,182,23.365311
-200.0,200,23.423922
-182.0,182,23.424065
-30.0,30,23.424141
-30.0,30,23.424206
-200.0,200,23.480904
-32.0,32,23.481039
-32.0,32,23.481113
-200.0,200,23.666413
-182.0,182,23.666553
-103.0,103,23.666628
-103.0,103,23.666692
-200.0,200,23.82694
-89.0,89,23.827081
-89.0,89,23.827158
-200.0,200,23.83964
-94.0,94,23.839773
-7.0,7,23.839847
-7.0,7,23.839911
-200.0,200,23.896414
-32.0,32,23.896549
-32.0,32,23.896623
-200.0,200,24.162177
-182.0,182,24.162319
-147.0,147,24.162394
-147.0,147,24.162458
-200.0,200,24.175555
-94.0,94,24.175689
-7.0,7,24.175764
-7.0,7,24.175828
-200.0,200,24.362004
-182.0,182,24.362158
-103.0,103,24.362235
-103.0,103,24.3623
-200.0,200,24.523938
-89.0,89,24.524078
-89.0,89,24.524154
-200.0,200,24.5369
-94.0,94,24.537029
-7.0,7,24.537103
-7.0,7,24.537167
-200.0,200,24.799928
-182.0,182,24.800074
-147.0,147,24.800149
-147.0,147,24.800214
-200.0,200,24.853997
-94.0,94,24.854131
-27.0,27,24.854206
-27.0,27,24.854271
-200.0,200,25.014484
-89.0,89,25.014609
-89.0,89,25.014681
-200.0,200,25.06722
-182.0,182,25.067358
-30.0,30,25.067433
-30.0,30,25.067497
-200.0,200,25.331531
-182.0,182,25.33167
-147.0,147,25.331744
-147.0,147,25.331806
-200.0,200,25.743994
-182.0,182,25.744171
-182.0,182,25.744268
-200.0,200,25.76213
-94.0,94,25.762299
-7.0,7,25.762395
-7.0,7,25.76248
-200.0,200,25.99665
-96.0,96,25.996828
-96.0,96,25.996927
-200.0,200,26.075584
-32.0,32,26.075753
-32.0,32,26.075849
-200.0,200,26.234907
-94.0,94,26.235025
-94.0,94,26.235076
-200.0,200,26.356495
-94.0,94,26.356604
-94.0,94,26.356658
-200.0,200,26.479717
-94.0,94,26.479827
-94.0,94,26.480009
-200.0,200,26.524147
-32.0,32,26.524253
-32.0,32,26.524306
-200.0,200,26.640143
-89.0,89,26.640257
-89.0,89,26.640316
-200.0,200,26.782194
-182.0,182,26.782292
-103.0,103,26.782347
-103.0,103,26.782395
-200.0,200,26.792122
-94.0,94,26.792212
-7.0,7,26.792266
-7.0,7,26.792314
-200.0,200,26.834865
-32.0,32,26.834985
-32.0,32,26.835039
-200.0,200,26.875017
-182.0,182,26.875128
-30.0,30,26.875183
-30.0,30,26.875231
-200.0,200,26.921534
-32.0,32,26.921635
-32.0,32,26.921691
-200.0,200,27.037714
-89.0,89,27.037829
-89.0,89,27.037885
-200.0,200,27.08629
-32.0,32,27.086411
-32.0,32,27.086473
-200.0,200,27.088321
-94.0,94,27.088407
-1.0,1,27.088466
-1.0,1,27.088519
-200.0,200,27.090253
-94.0,94,27.090343
-1.0,1,27.090403
-1.0,1,27.090456
-200.0,200,27.129604
-94.0,94,27.129721
-27.0,27,27.129782
-27.0,27,27.129835
-200.0,200,27.13162
-94.0,94,27.131711
-1.0,1,27.131771
-1.0,1,27.131823
-200.0,200,27.142206
-94.0,94,27.14232
-7.0,7,27.142382
-7.0,7,27.142434
-200.0,200,27.365489
-182.0,182,27.365605
-147.0,147,27.365669
-147.0,147,27.365723
-200.0,200,27.412823
-32.0,32,27.412946
-32.0,32,27.413007
-200.0,200,27.686099
-182.0,182,27.686219
-182.0,182,27.686281
-200.0,200,27.688059
-94.0,94,27.688144
-1.0,1,27.688203
-1.0,1,27.688255
-200.0,200,27.735699
-32.0,32,27.735819
-32.0,32,27.73588
-200.0,200,27.968918
-182.0,182,27.969031
-157.0,157,27.969092
-157.0,157,27.969145
-200.0,200,28.101682
-89.0,89,28.101788
-89.0,89,28.101848
-200.0,200,28.25695
-182.0,182,28.25706
-103.0,103,28.257121
-103.0,103,28.257173
-200.0,200,28.304522
-32.0,32,28.304643
-32.0,32,28.304705
-200.0,200,28.315537
-94.0,94,28.315648
-7.0,7,28.31571
-7.0,7,28.315763
-200.0,200,28.590869
-182.0,182,28.590994
-182.0,182,28.591055
-200.0,200,28.742693
-182.0,182,28.742811
-103.0,103,28.742872
-103.0,103,28.742924
-200.0,200,28.744783
-94.0,94,28.744863
-1.0,1,28.74492
-1.0,1,28.74497
-200.0,200,28.836499
-182.0,182,28.836621
-63.0,63,28.836682
-63.0,63,28.836735
-200.0,200,28.969131
-89.0,89,28.969259
-89.0,89,28.969323
-200.0,200,29.138635
-182.0,182,29.138775
-103.0,103,29.138853
-103.0,103,29.13892
-200.0,200,29.141212
-94.0,94,29.141315
-1.0,1,29.14139
-1.0,1,29.141455
-200.0,200,29.325349
-96.0,96,29.325494
-96.0,96,29.32557
-200.0,200,29.339256
-94.0,94,29.339393
-7.0,7,29.339471
-7.0,7,29.339537
-200.0,200,29.618566
-182.0,182,29.618711
-147.0,147,29.618792
-147.0,147,29.618862
-200.0,200,29.939392
-182.0,182,29.939556
-147.0,147,29.939644
-147.0,147,29.939721
-200.0,200,30.151916
-96.0,96,30.152077
-96.0,96,30.152162
-200.0,200,30.167968
-94.0,94,30.168127
-7.0,7,30.168214
-7.0,7,30.16829
-200.0,200,30.308564
-182.0,182,30.308725
-63.0,63,30.308812
-63.0,63,30.308886
-200.0,200,30.44472
-182.0,182,30.444853
-63.0,63,30.444925
-63.0,63,30.444988
-200.0,200,30.447178
-94.0,94,30.447279
-1.0,1,30.447349
-1.0,1,30.447412
-200.0,200,30.449485
-94.0,94,30.449591
-1.0,1,30.449662
-1.0,1,30.449734
-200.0,200,30.603411
-89.0,89,30.603515
-89.0,89,30.603574
-200.0,200,30.729712
-96.0,96,30.729828
-96.0,96,30.729885
-200.0,200,30.731514
-94.0,94,30.731591
-1.0,1,30.731645
-1.0,1,30.731692
-200.0,200,30.873481
-182.0,182,30.873578
-103.0,103,30.873633
-103.0,103,30.87368
-200.0,200,30.956793
-182.0,182,30.956908
-63.0,63,30.956962
-63.0,63,30.957008
-200.0,200,30.997151
-182.0,182,30.997266
-30.0,30,30.99732
-30.0,30,30.997368
-200.0,200,31.087622
-182.0,182,31.087746
-63.0,63,31.087807
-63.0,63,31.087861
-200.0,200,31.098172
-94.0,94,31.098278
-7.0,7,31.098339
-7.0,7,31.098393
-200.0,200,31.195046
-182.0,182,31.195168
-63.0,63,31.19523
-63.0,63,31.195283
-200.0,200,31.350181
-182.0,182,31.350305
-103.0,103,31.350368
-103.0,103,31.350421
-200.0,200,31.588372
-182.0,182,31.5885
-157.0,157,31.588649
-157.0,157,31.588729
-200.0,200,31.809482
-182.0,182,31.809605
-147.0,147,31.809668
-147.0,147,31.809722
-200.0,200,32.049793
-182.0,182,32.049928
-147.0,147,32.049998
-147.0,147,32.050058
-200.0,200,32.157335
-182.0,182,32.157467
-63.0,63,32.157535
-63.0,63,32.157594
-200.0,200,32.420763
-182.0,182,32.42088
-157.0,157,32.42095
-157.0,157,32.421009
-200.0,200,32.566691
-89.0,89,32.566819
