#{"t_start": 1541069204.8506312, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.470724
-200.0,200,0.606163
-200.0,200,0.766737
-200.0,200,0.977495
-200.0,200,1.121742
-200.0,200,1.490165
-200.0,200,1.753826
-200.0,200,2.035859
-200.0,200,2.325773
-200.0,200,2.603114
-200.0,200,2.867347
-200.0,200,3.1487
-200.0,200,3.430314
-200.0,200,3.711949
-200.0,200,3.991117
-200.0,200,4.273701
-200.0,200,4.55464
-200.0,200,4.83902
-200.0,200,5.149144
-200.0,200,5.46157
-200.0,200,5.831138
-200.0,200,6.236546
-200.0,200,6.647834
-200.0,200,7.058944
-200.0,200,7.400208
