#{"t_start": 1541112005.6782658, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.513692
-200.0,200,0.618566
-200.0,200,0.720638
-200.0,200,0.720793
-200.0,200,0.833547
-200.0,200,0.833632
-200.0,200,0.929225
-200.0,200,0.92934
-200.0,200,1.288472
-200.0,200,1.288575
-200.0,200,1.379633
-65.0,65,1.379757
-65.0,65,1.379817
-200.0,200,1.672209
-200.0,200,1.67236
-200.0,200,1.808005
-94.0,94,1.808117
-94.0,94,1.80817
-200.0,200,1.843835
-94.0,94,1.843993
-27.0,27,1.84408
-27.0,27,1.844149
-200.0,200,2.130035
-200.0,200,2.130163
-200.0,200,2.1706
-94.0,94,2.170717
-27.0,27,2.1708
-27.0,27,2.170842
-200.0,200,2.308364
-94.0,94,2.308494
-94.0,94,2.308545
-200.0,200,2.356735
-32.0,32,2.356863
-32.0,32,2.356915
-200.0,200,2.402081
-32.0,32,2.402188
-32.0,32,2.402249
-200.0,200,2.694174
-200.0,200,2.694295
-200.0,200,2.740823
-32.0,32,2.74093
-32.0,32,2.740982
-200.0,200,2.777627
-94.0,94,2.777752
-27.0,27,2.77781
-27.0,27,2.777858
-200.0,200,2.912119
-94.0,94,2.912277
-94.0,94,2.912351
-200.0,200,3.201523
-200.0,200,3.201645
-200.0,200,3.239217
-94.0,94,3.239332
-27.0,27,3.23939
-27.0,27,3.239441
-200.0,200,3.376136
-94.0,94,3.376256
-94.0,94,3.376313
-200.0,200,3.414927
-94.0,94,3.415047
-27.0,27,3.415107
-27.0,27,3.415157
-200.0,200,3.453257
-94.0,94,3.453379
-27.0,27,3.453439
-27.0,27,3.45349
-200.0,200,3.552206
-65.0,65,3.552326
-65.0,65,3.552385
-200.0,200,3.841837
-200.0,200,3.841956
-200.0,200,3.886158
-32.0,32,3.886286
-32.0,32,3.886342
-200.0,200,3.981839
-65.0,65,3.981964
-65.0,65,3.982022
-200.0,200,4.268159
-200.0,200,4.268289
-200.0,200,4.305828
-94.0,94,4.305949
-27.0,27,4.306008
-27.0,27,4.306057
-200.0,200,4.356773
-32.0,32,4.356893
-32.0,32,4.356951
-200.0,200,4.49333
-94.0,94,4.493452
-94.0,94,4.493511
-200.0,200,4.786666
-200.0,200,4.786775
-200.0,200,4.83137
-32.0,32,4.831547
-32.0,32,4.831613
-200.0,200,4.87009
-94.0,94,4.870242
-27.0,27,4.870327
-27.0,27,4.870371
-200.0,200,5.15908
-200.0,200,5.159197
-200.0,200,5.201347
-94.0,94,5.201485
-27.0,27,5.201563
-27.0,27,5.201615
-200.0,200,5.48997
-200.0,200,5.490071
-200.0,200,5.535294
-32.0,32,5.535413
-32.0,32,5.53547
-200.0,200,5.672764
-94.0,94,5.672884
-94.0,94,5.672941
-200.0,200,5.812803
-94.0,94,5.812941
-94.0,94,5.813005
-200.0,200,5.858974
-32.0,32,5.859091
-32.0,32,5.859148
-200.0,200,6.157597
-200.0,200,6.15771
-200.0,200,6.451065
-200.0,200,6.451191
-200.0,200,6.738242
-200.0,200,6.738361
-200.0,200,6.777572
-94.0,94,6.777688
-27.0,27,6.777755
-27.0,27,6.777806
-200.0,200,6.82055
-94.0,94,6.820672
-27.0,27,6.82073
-27.0,27,6.82078
-200.0,200,7.113734
-200.0,200,7.113863
-200.0,200,7.405864
-200.0,200,7.405977
-200.0,200,7.544234
-94.0,94,7.544317
-94.0,94,7.544366
-200.0,200,7.797977
-182.0,182,7.798097
-182.0,182,7.798146
-200.0,200,7.937416
-96.0,96,7.937536
-96.0,96,7.937594
-200.0,200,7.979361
-94.0,94,7.979483
-27.0,27,7.979543
-27.0,27,7.979596
-200.0,200,8.116212
-96.0,96,8.11635
-96.0,96,8.116411
-200.0,200,8.382635
-182.0,182,8.382749
-182.0,182,8.382803
-200.0,200,8.431401
-94.0,94,8.431514
-27.0,27,8.43158
-27.0,27,8.431623
-200.0,200,8.528094
-65.0,65,8.528213
-65.0,65,8.528269
-200.0,200,8.673409
-96.0,96,8.673539
-96.0,96,8.673604
-200.0,200,8.939822
-182.0,182,8.939968
-182.0,182,8.940042
-200.0,200,8.986002
-32.0,32,8.986243
-32.0,32,8.986313
-200.0,200,9.036013
-32.0,32,9.036141
-32.0,32,9.0362
-200.0,200,9.080699
-32.0,32,9.080817
-32.0,32,9.080874
-200.0,200,9.179812
-65.0,65,9.179933
-65.0,65,9.179992
-200.0,200,9.226539
-32.0,32,9.226662
-32.0,32,9.226725
-200.0,200,9.518032
-200.0,200,9.518236
-200.0,200,9.558016
-94.0,94,9.558136
-27.0,27,9.558195
-27.0,27,9.558246
-200.0,200,9.608193
-32.0,32,9.608309
-32.0,32,9.608361
-200.0,200,9.906973
-200.0,200,9.907079
-200.0,200,10.049281
-96.0,96,10.04937
-96.0,96,10.049418
-200.0,200,10.345203
-200.0,200,10.345306
-200.0,200,10.477025
-94.0,94,10.477155
-94.0,94,10.477213
-200.0,200,10.519796
-94.0,94,10.520012
-27.0,27,10.520076
-27.0,27,10.520129
-200.0,200,10.612585
-65.0,65,10.612705
-65.0,65,10.612762
-200.0,200,10.656249
-94.0,94,10.656379
-27.0,27,10.656443
-27.0,27,10.656496
-200.0,200,10.748327
-65.0,65,10.748446
-65.0,65,10.748504
-200.0,200,10.888736
-94.0,94,10.888862
-94.0,94,10.88892
-200.0,200,10.938759
-32.0,32,10.938886
-32.0,32,10.938945
-200.0,200,11.031213
-65.0,65,11.031332
-65.0,65,11.031389
-200.0,200,11.082969
-32.0,32,11.083076
-32.0,32,11.083135
-200.0,200,11.35061
-182.0,182,11.35072
-182.0,182,11.350775
-200.0,200,11.487852
-96.0,96,11.487988
-96.0,96,11.488044
-200.0,200,11.768667
-200.0,200,11.768799
-200.0,200,11.817639
-32.0,32,11.817767
-32.0,32,11.817827
-200.0,200,11.861635
-32.0,32,11.861768
-32.0,32,11.861829
-200.0,200,12.130405
-200.0,200,12.13052
-200.0,200,12.255902
-94.0,94,12.256029
-94.0,94,12.256095
-200.0,200,12.295441
-94.0,94,12.295557
-27.0,27,12.295605
-27.0,27,12.295647
-200.0,200,12.386884
-65.0,65,12.387026
-65.0,65,12.387079
-200.0,200,12.654235
-182.0,182,12.654366
-182.0,182,12.654424
-200.0,200,12.912383
-182.0,182,12.912498
-182.0,182,12.912554
-200.0,200,12.952772
-94.0,94,12.952896
-27.0,27,12.952955
-27.0,27,12.953005
-200.0,200,12.993317
-94.0,94,12.99344
-27.0,27,12.993499
-27.0,27,12.993549
-200.0,200,13.031348
-94.0,94,13.031475
-27.0,27,13.031534
-27.0,27,13.031585
-200.0,200,13.081655
-32.0,32,13.081791
-32.0,32,13.081859
-200.0,200,13.345411
-182.0,182,13.34553
-182.0,182,13.345587
-200.0,200,13.483335
-94.0,94,13.483462
-94.0,94,13.483523
-200.0,200,13.627094
-96.0,96,13.627212
-96.0,96,13.62727
-200.0,200,13.927181
-200.0,200,13.927302
