#{"t_start": 1541069677.156224, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521483
-200.0,200,0.711229
-200.0,200,0.81119
-200.0,200,0.913363
-200.0,200,1.057618
-200.0,200,1.442628
-200.0,200,1.703537
-200.0,200,1.964288
-200.0,200,2.226946
-200.0,200,2.490166
-200.0,200,2.75414
-200.0,200,3.015858
-200.0,200,3.280609
-200.0,200,3.542103
-200.0,200,3.818724
-200.0,200,4.143973
-200.0,200,4.469548
-200.0,200,4.795946
-200.0,200,5.119701
-200.0,200,5.442114
-200.0,200,5.808577
-200.0,200,6.230087
-200.0,200,6.659991
-200.0,200,7.088852
-200.0,200,7.51752
-200.0,200,7.94334
-200.0,200,8.369234
-200.0,200,8.79833
-200.0,200,9.228353
-200.0,200,9.657026
-200.0,200,10.081388
-200.0,200,10.509771
-200.0,200,10.936808
-200.0,200,11.363615
-200.0,200,11.789856
-200.0,200,12.218693
-200.0,200,12.645403
-200.0,200,13.136629
-200.0,200,13.645069
-200.0,200,14.150812
-200.0,200,14.661888
-200.0,200,15.167863
-200.0,200,15.676706
-200.0,200,16.095994
-200.0,200,16.500934
-200.0,200,16.905467
-200.0,200,17.31033
-200.0,200,17.716439
-200.0,200,18.123845
-200.0,200,18.532296
