#{"t_start": 1541113387.355664, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477111
-200.0,200,0.582747
-200.0,200,0.676381
-200.0,200,0.676477
-200.0,200,0.779865
-200.0,200,0.779979
-200.0,200,0.973456
-200.0,200,0.973716
-200.0,200,1.33104
-200.0,200,1.331136
-200.0,200,1.415194
-65.0,65,1.41531
-65.0,65,1.415368
-200.0,200,1.673259
-200.0,200,1.673372
-200.0,200,1.804883
-94.0,94,1.805004
-94.0,94,1.805063
-200.0,200,1.841756
-94.0,94,1.841877
-27.0,27,1.841937
-27.0,27,1.841989
-200.0,200,2.116966
-200.0,200,2.117084
-200.0,200,2.157078
-94.0,94,2.157196
-27.0,27,2.157255
-27.0,27,2.157305
-200.0,200,2.28706
-94.0,94,2.287177
-94.0,94,2.287243
-200.0,200,2.334107
-32.0,32,2.334236
-32.0,32,2.334303
-200.0,200,2.380676
-32.0,32,2.380799
-32.0,32,2.380865
-200.0,200,2.683859
-200.0,200,2.683986
-200.0,200,2.734708
-32.0,32,2.734824
-32.0,32,2.734888
-200.0,200,2.774369
-94.0,94,2.774498
-27.0,27,2.774565
-27.0,27,2.774622
-200.0,200,2.918302
-94.0,94,2.918426
-94.0,94,2.918492
-200.0,200,3.221732
-200.0,200,3.221864
-200.0,200,3.261555
-94.0,94,3.261681
-27.0,27,3.261747
-27.0,27,3.261806
-200.0,200,3.410618
-94.0,94,3.410753
-94.0,94,3.41082
-200.0,200,3.450928
-94.0,94,3.451059
-27.0,27,3.451125
-27.0,27,3.451183
-200.0,200,3.49141
-94.0,94,3.491546
-27.0,27,3.49162
-27.0,27,3.491684
-200.0,200,3.593073
-65.0,65,3.593204
-65.0,65,3.593269
-200.0,200,3.897374
-200.0,200,3.897503
-200.0,200,3.945916
-32.0,32,3.946045
-32.0,32,3.946111
-200.0,200,4.047589
-65.0,65,4.047718
-65.0,65,4.047784
-200.0,200,4.322881
-200.0,200,4.323003
-200.0,200,4.357709
-94.0,94,4.357825
-27.0,27,4.357882
-27.0,27,4.357932
-200.0,200,4.404654
-32.0,32,4.404775
-32.0,32,4.404832
-200.0,200,4.543718
-94.0,94,4.543849
-94.0,94,4.543918
-200.0,200,4.835622
-200.0,200,4.83575
-200.0,200,4.886458
-32.0,32,4.88658
-32.0,32,4.886642
-200.0,200,4.925556
-94.0,94,4.925692
-27.0,27,4.92576
-27.0,27,4.925815
-200.0,200,5.187976
-200.0,200,5.188094
-200.0,200,5.225577
-94.0,94,5.225672
-27.0,27,5.225727
-27.0,27,5.225775
-200.0,200,5.480665
-200.0,200,5.480758
-200.0,200,5.521039
-32.0,32,5.521153
-32.0,32,5.521208
-200.0,200,5.643101
-94.0,94,5.643213
-94.0,94,5.643271
-200.0,200,5.765383
-94.0,94,5.765496
-94.0,94,5.765554
-200.0,200,5.805224
-32.0,32,5.805341
-32.0,32,5.805398
-200.0,200,6.072468
-200.0,200,6.072586
-200.0,200,6.328879
-200.0,200,6.328994
-200.0,200,6.615801
-200.0,200,6.61593
-200.0,200,6.654367
-94.0,94,6.654483
-27.0,27,6.65454
-27.0,27,6.654589
-200.0,200,6.696315
-94.0,94,6.696452
-27.0,27,6.696512
-27.0,27,6.69657
-200.0,200,6.976669
-200.0,200,6.976788
-200.0,200,7.250629
-200.0,200,7.250737
-200.0,200,7.379554
-94.0,94,7.379656
-94.0,94,7.379711
-200.0,200,7.640902
-182.0,182,7.641021
-182.0,182,7.64108
-200.0,200,7.775702
-96.0,96,7.775817
-96.0,96,7.775873
-200.0,200,7.8163
-94.0,94,7.81643
-27.0,27,7.816489
-27.0,27,7.81654
-200.0,200,7.940124
-96.0,96,7.940223
-96.0,96,7.940278
-200.0,200,8.175623
-182.0,182,8.175744
-182.0,182,8.175807
-200.0,200,8.215393
-94.0,94,8.215511
-27.0,27,8.215569
-27.0,27,8.215618
-200.0,200,8.300947
-65.0,65,8.301063
-65.0,65,8.301121
-157.0,157,8.373397
-53.0,53,8.373511
-53.0,53,8.373568
-200.0,200,8.459673
-65.0,65,8.459795
-65.0,65,8.459857
-200.0,200,8.726129
-182.0,182,8.726262
-182.0,182,8.726333
-200.0,200,8.968981
-182.0,182,8.9691
-182.0,182,8.969157
-200.0,200,9.056581
-65.0,65,9.056705
-65.0,65,9.056768
-200.0,200,9.182732
-96.0,96,9.182851
-96.0,96,9.182909
-200.0,200,9.44791
-200.0,200,9.448026
-200.0,200,9.574916
-94.0,94,9.575039
-94.0,94,9.575099
-200.0,200,9.708552
-94.0,94,9.708692
-94.0,94,9.70875
-200.0,200,9.748987
-94.0,94,9.749185
-27.0,27,9.749282
-27.0,27,9.749357
-200.0,200,9.843716
-65.0,65,9.843836
-65.0,65,9.843895
-200.0,200,9.885683
-94.0,94,9.885804
-27.0,27,9.885864
-27.0,27,9.885913
-200.0,200,10.159538
-200.0,200,10.159697
-200.0,200,10.248771
-65.0,65,10.2489
-65.0,65,10.248986
-200.0,200,10.290066
-94.0,94,10.290174
-27.0,27,10.290224
-27.0,27,10.290267
-200.0,200,10.377622
-65.0,65,10.377734
-65.0,65,10.37779
-200.0,200,10.504023
-94.0,94,10.504138
-94.0,94,10.50419
-200.0,200,10.550122
-32.0,32,10.550252
-32.0,32,10.550313
-200.0,200,10.637637
-65.0,65,10.637749
-65.0,65,10.637805
-200.0,200,10.683159
-32.0,32,10.683267
-32.0,32,10.683325
-200.0,200,10.929045
-182.0,182,10.929218
-182.0,182,10.92928
-200.0,200,11.066146
-96.0,96,11.066282
-96.0,96,11.066353
-200.0,200,11.337351
-200.0,200,11.337469
-200.0,200,11.384191
-32.0,32,11.384305
-32.0,32,11.384373
-200.0,200,11.426337
-32.0,32,11.426456
-32.0,32,11.426515
-200.0,200,11.689935
-200.0,200,11.690059
-200.0,200,11.817194
-94.0,94,11.817317
-94.0,94,11.817375
-200.0,200,11.8546
-94.0,94,11.854722
-27.0,27,11.854782
-27.0,27,11.854833
-200.0,200,11.947225
-65.0,65,11.947342
-65.0,65,11.947402
-200.0,200,12.190313
-182.0,182,12.190427
-182.0,182,12.190487
-200.0,200,12.426355
-182.0,182,12.426473
-182.0,182,12.426533
-200.0,200,12.466146
-94.0,94,12.466264
-27.0,27,12.466321
-27.0,27,12.466372
-200.0,200,12.504488
-94.0,94,12.504679
-27.0,27,12.504747
-27.0,27,12.504809
-200.0,200,12.545577
-94.0,94,12.545698
-27.0,27,12.54576
-27.0,27,12.545815
-200.0,200,12.596785
-32.0,32,12.5969
-32.0,32,12.596958
-200.0,200,12.857397
-182.0,182,12.857518
-182.0,182,12.857576
-200.0,200,12.983975
-94.0,94,12.984096
-94.0,94,12.984156
-200.0,200,13.113679
-96.0,96,13.113792
-96.0,96,13.113849
-200.0,200,13.398309
-200.0,200,13.398431
-200.0,200,13.648324
-182.0,182,13.648451
-182.0,182,13.648511
-148.0,148,13.710943
-44.0,44,13.71106
-44.0,44,13.711119
-200.0,200,13.980798
-200.0,200,13.980906
-200.0,200,14.110873
-96.0,96,14.111015
-96.0,96,14.111074
-200.0,200,14.232039
-94.0,94,14.232154
-94.0,94,14.232211
-200.0,200,14.275507
-182.0,182,14.275624
-30.0,30,14.275683
-30.0,30,14.275734
-200.0,200,14.440545
-113.0,113,14.44067
-113.0,113,14.44073
-200.0,200,14.578939
-96.0,96,14.579063
-96.0,96,14.579124
-148.0,148,14.639597
-44.0,44,14.639752
-44.0,44,14.639817
-200.0,200,14.682907
-94.0,94,14.683023
-27.0,27,14.683083
