#{"t_start": 1541037602.91638, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.483806
-200.0,200,0.73182
-200.0,200,0.898905
-200.0,200,0.899177
-200.0,200,1.128496
-200.0,200,1.128611
-200.0,200,1.282635
-200.0,200,1.282823
-200.0,200,1.619725
-200.0,200,1.619821
-200.0,200,1.702463
-65.0,65,1.702573
-65.0,65,1.702628
-200.0,200,1.964564
-200.0,200,1.964678
-200.0,200,2.090119
-94.0,94,2.09024
-94.0,94,2.090303
-200.0,200,2.124839
-94.0,94,2.124951
-27.0,27,2.125009
-27.0,27,2.125058
-200.0,200,2.418823
-200.0,200,2.418954
-200.0,200,2.466406
-94.0,94,2.466532
-27.0,27,2.466601
-27.0,27,2.466661
-200.0,200,2.620014
-94.0,94,2.620134
-94.0,94,2.620201
-200.0,200,2.670027
-32.0,32,2.670157
-32.0,32,2.670225
-200.0,200,2.719759
-32.0,32,2.719887
-32.0,32,2.719954
-200.0,200,3.044186
-200.0,200,3.044317
-200.0,200,3.098314
-32.0,32,3.09843
-32.0,32,3.098497
-200.0,200,3.14217
-94.0,94,3.142302
-27.0,27,3.142372
-27.0,27,3.142432
-200.0,200,3.29508
-94.0,94,3.295212
-94.0,94,3.29528
-200.0,200,3.617601
-200.0,200,3.617732
-200.0,200,3.661317
-94.0,94,3.661457
-27.0,27,3.661534
-27.0,27,3.661601
-200.0,200,3.815707
-94.0,94,3.815838
-94.0,94,3.815908
-200.0,200,3.858794
-94.0,94,3.858925
-27.0,27,3.858992
-27.0,27,3.859061
-200.0,200,3.902044
-94.0,94,3.902174
-27.0,27,3.90225
-27.0,27,3.902317
-200.0,200,4.010788
-65.0,65,4.010924
-65.0,65,4.011015
-200.0,200,4.377153
-200.0,200,4.377316
-200.0,200,4.445546
-32.0,32,4.445704
-32.0,32,4.445789
-200.0,200,4.585478
-65.0,65,4.585639
-65.0,65,4.585728
-200.0,200,4.989228
-200.0,200,4.989344
-200.0,200,5.024721
-94.0,94,5.024837
-27.0,27,5.024886
-27.0,27,5.024927
-200.0,200,5.070023
-32.0,32,5.070132
-32.0,32,5.070185
-200.0,200,5.195263
-94.0,94,5.195363
-94.0,94,5.195412
-200.0,200,5.453615
-200.0,200,5.453725
-200.0,200,5.494589
-32.0,32,5.494702
-32.0,32,5.494758
-200.0,200,5.529897
-94.0,94,5.530011
-27.0,27,5.530067
-27.0,27,5.530117
-200.0,200,5.789775
-200.0,200,5.789889
-200.0,200,5.828354
-94.0,94,5.82845
-27.0,27,5.828507
-27.0,27,5.828556
-200.0,200,6.088993
-200.0,200,6.089087
-200.0,200,6.129497
-32.0,32,6.129608
-32.0,32,6.129663
-200.0,200,6.254178
-94.0,94,6.254284
-94.0,94,6.254341
-200.0,200,6.380075
-94.0,94,6.380192
-94.0,94,6.380256
-200.0,200,6.422549
-32.0,32,6.422663
-32.0,32,6.422719
-200.0,200,6.703595
-200.0,200,6.703727
-200.0,200,7.02641
-200.0,200,7.026542
-200.0,200,7.346066
-200.0,200,7.346195
-200.0,200,7.389019
-94.0,94,7.38915
-27.0,27,7.389218
-27.0,27,7.389275
