#{"t_start": 1541069414.0737803, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.482874
-200.0,200,0.651955
-200.0,200,0.813908
-200.0,200,0.912358
-200.0,200,1.079385
-200.0,200,1.515144
-200.0,200,1.899961
-200.0,200,2.286958
-200.0,200,2.670563
-200.0,200,3.053934
-200.0,200,3.440135
-200.0,200,3.826178
-200.0,200,4.215169
-200.0,200,4.599859
-200.0,200,4.98471
-200.0,200,5.368034
-200.0,200,5.754011
-200.0,200,6.141668
-200.0,200,6.527178
-200.0,200,6.912452
-200.0,200,7.299806
-200.0,200,7.685542
-200.0,200,8.086802
-200.0,200,8.54192
-200.0,200,8.994201
