#{"t_start": 1541147661.846013, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502086
-200.0,200,0.668002
-200.0,200,0.835117
-200.0,200,1.004748
-200.0,200,1.192234
-200.0,200,1.597586
-200.0,200,1.88789
-200.0,200,2.179525
-200.0,200,2.470815
-200.0,200,2.773772
-200.0,200,3.140512
-200.0,200,3.50839
-200.0,200,3.878028
-200.0,200,4.247505
-200.0,200,4.616986
-200.0,200,4.992069
-200.0,200,5.361726
-200.0,200,5.730864
-200.0,200,6.101672
-200.0,200,6.470171
-200.0,200,6.840715
-200.0,200,7.208537
-200.0,200,7.583423
-200.0,200,7.953565
-200.0,200,8.321099
-200.0,200,8.717943
-200.0,200,9.148278
-200.0,200,9.578257
-200.0,200,10.007435
-200.0,200,10.438922
-200.0,200,10.871716
-200.0,200,11.30031
-200.0,200,11.731053
-200.0,200,12.161522
-200.0,200,12.592581
-200.0,200,13.021095
-200.0,200,13.448822
-200.0,200,13.88068
-200.0,200,14.306607
-200.0,200,14.737772
-200.0,200,15.163029
-200.0,200,15.593627
-200.0,200,16.021822
-200.0,200,16.448823
-200.0,200,16.88085
-200.0,200,17.309167
-200.0,200,17.814395
-200.0,200,18.32924
-200.0,200,18.841396
-200.0,200,19.354686
-200.0,200,19.867325
-200.0,200,20.377531
-200.0,200,20.890162
-200.0,200,21.398746
-200.0,200,21.912809
-200.0,200,22.430554
-200.0,200,22.94432
-200.0,200,23.453588
-200.0,200,23.962738
-200.0,200,24.472172
-200.0,200,24.979979
-200.0,200,25.490835
-200.0,200,26.004485
-200.0,200,26.519614
-200.0,200,26.97248
-200.0,200,27.309871
-200.0,200,27.653206
-200.0,200,28.013585
-200.0,200,28.403592
-200.0,200,28.790638
-200.0,200,29.178185
-200.0,200,29.491405
-200.0,200,29.782375
-200.0,200,30.074013
-200.0,200,30.4338
-200.0,200,30.815835
-200.0,200,31.119165
-200.0,200,31.449818
-200.0,200,31.85803
-200.0,200,32.406399
-200.0,200,32.959645
-200.0,200,33.487919
-200.0,200,33.92081
-200.0,200,34.3531
-200.0,200,34.782372
-200.0,200,35.210261
-200.0,200,35.639406
-200.0,200,36.0697
-200.0,200,36.437429
-200.0,200,36.740923
-200.0,200,37.127571
-200.0,200,37.584189
-200.0,200,38.039756
-200.0,200,38.49413
-200.0,200,38.950674
-200.0,200,39.401843
-200.0,200,39.850481
-200.0,200,40.111097
-200.0,200,40.366137
-200.0,200,40.625077
-200.0,200,40.902863
-200.0,200,41.191794
-200.0,200,41.5352
-200.0,200,41.891981
-200.0,200,42.247172
-200.0,200,42.602103
-200.0,200,42.964321
-200.0,200,43.36927
-200.0,200,43.776955
-200.0,200,44.183315
-200.0,200,44.589622
-200.0,200,45.124141
-200.0,200,45.595519
-200.0,200,45.844302
-200.0,200,46.09529
-200.0,200,46.346755
-200.0,200,46.62131
-200.0,200,46.913546
-200.0,200,47.204904
-200.0,200,47.497178
-200.0,200,47.788961
-200.0,200,48.092907
-200.0,200,48.453108
-200.0,200,48.824498
-200.0,200,49.19389
