#{"t_start": 1540472234.0401912, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.530767
-200.0,200,0.661844
-200.0,200,0.780014
-200.0,200,0.780133
-200.0,200,0.932095
-200.0,200,0.932307
-200.0,200,1.089649
-200.0,200,1.089792
-200.0,200,1.528495
-200.0,200,1.528588
-200.0,200,1.809983
-200.0,200,1.810133
-200.0,200,2.092377
-200.0,200,2.092472
-200.0,200,2.376124
-200.0,200,2.376404
-200.0,200,2.659879
-200.0,200,2.659983
-200.0,200,2.942508
-200.0,200,2.942604
-200.0,200,3.22092
-200.0,200,3.22102
-200.0,200,3.50702
-200.0,200,3.507123
-200.0,200,3.808625
-200.0,200,3.808734
-200.0,200,4.117876
-200.0,200,4.117985
-200.0,200,4.395086
-200.0,200,4.395188
-200.0,200,4.669939
-200.0,200,4.670041
-200.0,200,4.943625
-200.0,200,4.943718
-200.0,200,5.218635
-200.0,200,5.218746
-200.0,200,5.492525
-200.0,200,5.492623
-200.0,200,5.765446
-200.0,200,5.765545
-200.0,200,6.04215
-200.0,200,6.042251
-200.0,200,6.313061
-200.0,200,6.313154
-200.0,200,6.581115
-200.0,200,6.581207
-200.0,200,6.849525
-200.0,200,6.84962
-200.0,200,7.118876
-200.0,200,7.118978
-200.0,200,7.394391
-200.0,200,7.394486
-200.0,200,7.67332
-200.0,200,7.673414
-200.0,200,7.953045
-200.0,200,7.95314
-200.0,200,8.233528
-200.0,200,8.233659
-200.0,200,8.510421
-200.0,200,8.510527
-200.0,200,8.790193
-200.0,200,8.790301
-200.0,200,9.069821
-200.0,200,9.069916
-200.0,200,9.346818
-200.0,200,9.346947
-200.0,200,9.615603
-200.0,200,9.615698
-200.0,200,9.884561
-200.0,200,9.884653
-200.0,200,10.156279
-200.0,200,10.156379
-200.0,200,10.433271
-200.0,200,10.433362
-200.0,200,10.708752
-200.0,200,10.708845
-200.0,200,10.987193
-200.0,200,10.987284
-200.0,200,11.261623
-200.0,200,11.261729
-200.0,200,11.538324
-200.0,200,11.538427
-200.0,200,11.814023
-200.0,200,11.814131
-200.0,200,12.089888
-200.0,200,12.089984
-200.0,200,12.366496
-200.0,200,12.366599
-200.0,200,12.635364
-200.0,200,12.635459
-200.0,200,12.902369
-200.0,200,12.902467
-200.0,200,13.171735
-200.0,200,13.171828
-200.0,200,13.442579
-200.0,200,13.442672
-200.0,200,13.719531
-200.0,200,13.719622
-200.0,200,13.995723
-200.0,200,13.995816
-200.0,200,14.272721
-200.0,200,14.272815
-200.0,200,14.55199
-200.0,200,14.552087
-200.0,200,14.827394
-200.0,200,14.827528
-200.0,200,15.103528
-200.0,200,15.103623
-200.0,200,15.38148
-200.0,200,15.381575
-200.0,200,15.653314
-200.0,200,15.653407
-200.0,200,15.923091
-200.0,200,15.923201
-200.0,200,16.217199
-200.0,200,16.217316
-200.0,200,16.512922
-200.0,200,16.513074
-200.0,200,16.82203
-200.0,200,16.822138
-200.0,200,17.130823
-200.0,200,17.130936
-200.0,200,17.43856
-200.0,200,17.43866
-200.0,200,17.743157
-200.0,200,17.743267
-200.0,200,18.051261
-200.0,200,18.051381
-200.0,200,18.355257
-200.0,200,18.355376
-200.0,200,18.650344
-200.0,200,18.650446
-200.0,200,18.960184
-200.0,200,18.960293
-200.0,200,19.287204
-200.0,200,19.287312
-200.0,200,19.627727
-200.0,200,19.627875
-200.0,200,19.964814
-200.0,200,19.964928
-200.0,200,20.300341
-200.0,200,20.300452
-200.0,200,20.638949
-200.0,200,20.639061
-200.0,200,20.978637
-200.0,200,20.978774
-200.0,200,21.314279
-200.0,200,21.314436
-200.0,200,21.649415
-200.0,200,21.649524
-200.0,200,21.977536
-200.0,200,21.977646
-200.0,200,22.306643
-200.0,200,22.306759
-200.0,200,22.637098
-200.0,200,22.637231
-200.0,200,22.976823
-200.0,200,22.976935
-200.0,200,23.31226
-200.0,200,23.312444
-200.0,200,23.649764
-200.0,200,23.649873
-200.0,200,23.989593
-200.0,200,23.989705
-200.0,200,24.32605
-200.0,200,24.326165
-200.0,200,24.663052
-200.0,200,24.66317
-200.0,200,24.993746
-200.0,200,24.99386
-200.0,200,25.323872
-200.0,200,25.323997
-200.0,200,25.653192
-200.0,200,25.65356
-200.0,200,25.992863
-200.0,200,25.992976
-200.0,200,26.330851
-200.0,200,26.330985
-200.0,200,26.666023
-200.0,200,26.666133
-200.0,200,27.004652
-200.0,200,27.00476
-200.0,200,27.345392
-200.0,200,27.345543
-200.0,200,27.682362
-200.0,200,27.682505
-200.0,200,28.011279
-200.0,200,28.011405
-200.0,200,28.34249
-200.0,200,28.342601
-200.0,200,28.667752
-200.0,200,28.667864
-200.0,200,29.006245
-200.0,200,29.006376
-200.0,200,29.344774
-200.0,200,29.344885
-200.0,200,29.685096
-200.0,200,29.685204
-200.0,200,30.021717
-200.0,200,30.021835
-200.0,200,30.361462
-200.0,200,30.361579
-200.0,200,30.697113
-200.0,200,30.697247
-200.0,200,31.032095
-200.0,200,31.032222
-200.0,200,31.361258
-200.0,200,31.361367
-200.0,200,31.688053
-200.0,200,31.688162
-200.0,200,32.016244
-200.0,200,32.016372
-200.0,200,32.354986
-200.0,200,32.355099
-200.0,200,32.6747
-200.0,200,32.674799
-200.0,200,32.971056
-200.0,200,32.971155
-200.0,200,33.266886
-200.0,200,33.266995
-200.0,200,33.559404
-200.0,200,33.559517
-200.0,200,33.851908
-200.0,200,33.852006
-200.0,200,34.141062
-200.0,200,34.141194
-200.0,200,34.425506
-200.0,200,34.425605
-200.0,200,34.712144
-200.0,200,34.712241
-200.0,200,34.995921
-200.0,200,34.996023
-200.0,200,35.288998
-200.0,200,35.289099
-200.0,200,35.582813
-200.0,200,35.582911
-200.0,200,35.874898
-200.0,200,35.875011
-200.0,200,36.168415
-200.0,200,36.168539
-200.0,200,36.461112
-200.0,200,36.461222
-200.0,200,36.757487
-200.0,200,36.757594
-200.0,200,37.048588
-200.0,200,37.048684
-200.0,200,37.336715
-200.0,200,37.336828
-200.0,200,37.623411
-200.0,200,37.623524
-200.0,200,37.907993
-200.0,200,37.908096
-200.0,200,38.196416
-200.0,200,38.196512
-200.0,200,38.488519
-200.0,200,38.488616
-200.0,200,38.78112
-200.0,200,38.781217
-200.0,200,39.073432
-200.0,200,39.073529
-200.0,200,39.367357
-200.0,200,39.367462
-200.0,200,39.662593
-200.0,200,39.662715
-200.0,200,39.954924
-200.0,200,39.955031
-200.0,200,40.239287
-200.0,200,40.239404
-200.0,200,40.524603
-200.0,200,40.524716
-200.0,200,40.809969
-200.0,200,40.81007
-200.0,200,41.098334
-200.0,200,41.098427
-200.0,200,41.389086
-200.0,200,41.389186
-200.0,200,41.68346
-200.0,200,41.683572
-200.0,200,41.976922
-200.0,200,41.977023
-200.0,200,42.269324
-200.0,200,42.269431
-200.0,200,42.560107
-200.0,200,42.560227
-200.0,200,42.848413
-200.0,200,42.848509
-200.0,200,43.140636
-200.0,200,43.140737
-200.0,200,43.424568
-200.0,200,43.42467
-200.0,200,43.708317
-200.0,200,43.708414
-200.0,200,43.994688
-200.0,200,43.994784
-200.0,200,44.283012
-200.0,200,44.28311
-200.0,200,44.576384
-200.0,200,44.576488
-200.0,200,44.868374
-200.0,200,44.868469
-200.0,200,45.16015
-200.0,200,45.160259
-200.0,200,45.454791
-200.0,200,45.454906
-200.0,200,45.746215
-200.0,200,45.746313
-200.0,200,46.03883
-200.0,200,46.038945
-200.0,200,46.332632
-200.0,200,46.332736
-200.0,200,46.617881
-200.0,200,46.618002
-200.0,200,46.932816
-200.0,200,46.93294
-200.0,200,47.248329
-200.0,200,47.248433
-200.0,200,47.571032
-200.0,200,47.571144
-200.0,200,47.892809
-200.0,200,47.89293
-200.0,200,48.216735
-200.0,200,48.216865
-200.0,200,48.541231
-200.0,200,48.541356
-200.0,200,48.863553
-200.0,200,48.863667
-200.0,200,49.187805
-200.0,200,49.187907
-200.0,200,49.508829
-200.0,200,49.508938
-200.0,200,49.826167
-200.0,200,49.826281
-200.0,200,50.143132
-200.0,200,50.143264
-200.0,200,50.461811
-200.0,200,50.461931
-200.0,200,50.787099
-200.0,200,50.78721
-200.0,200,51.111031
-200.0,200,51.11115
-200.0,200,51.438088
-200.0,200,51.438199
-200.0,200,51.763402
-200.0,200,51.76351
