#{"t_start": 1540782732.9872432, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.550983
-200.0,200,0.698601
-200.0,200,0.890062
-200.0,200,0.890228
-200.0,200,1.080195
-200.0,200,1.080357
-200.0,200,1.297244
-200.0,200,1.297441
-200.0,200,1.677697
-200.0,200,1.677788
-200.0,200,1.945208
-200.0,200,1.945303
-200.0,200,2.217444
-200.0,200,2.217538
-200.0,200,2.488343
-200.0,200,2.488446
-200.0,200,2.760122
-200.0,200,2.760226
-200.0,200,3.030244
-200.0,200,3.030345
-200.0,200,3.302429
-200.0,200,3.302529
-200.0,200,3.573256
-200.0,200,3.573354
-200.0,200,3.844645
-200.0,200,3.84474
-200.0,200,4.116466
-200.0,200,4.116568
-200.0,200,4.386016
-200.0,200,4.386115
-200.0,200,4.65472
-200.0,200,4.654816
-200.0,200,4.923744
-200.0,200,4.923837
-200.0,200,5.197439
-200.0,200,5.197541
-200.0,200,5.468387
-200.0,200,5.468484
-200.0,200,5.739598
-200.0,200,5.739699
-200.0,200,6.012582
-200.0,200,6.012679
-200.0,200,6.285552
-200.0,200,6.285649
-200.0,200,6.556939
-200.0,200,6.557038
-200.0,200,6.829948
-200.0,200,6.830046
-200.0,200,7.101803
-200.0,200,7.101903
-200.0,200,7.375267
-200.0,200,7.375368
-200.0,200,7.645413
-200.0,200,7.645507
-200.0,200,7.914771
-200.0,200,7.914864
-200.0,200,8.183908
-200.0,200,8.184006
-200.0,200,8.455099
-200.0,200,8.455231
-200.0,200,8.726815
-200.0,200,8.726909
-200.0,200,8.996303
-200.0,200,8.9964
-200.0,200,9.266209
-200.0,200,9.266311
-200.0,200,9.53224
-200.0,200,9.532336
-200.0,200,9.797259
-200.0,200,9.797364
-200.0,200,10.067185
-200.0,200,10.06728
-200.0,200,10.336814
-200.0,200,10.336922
-200.0,200,10.606065
-200.0,200,10.606164
-200.0,200,10.875499
-200.0,200,10.875601
-200.0,200,11.144323
-200.0,200,11.144423
-200.0,200,11.417099
-200.0,200,11.417196
-200.0,200,11.685714
-200.0,200,11.685827
-200.0,200,11.955334
-200.0,200,11.955451
-200.0,200,12.215846
-200.0,200,12.215937
-200.0,200,12.485212
-200.0,200,12.48531
-200.0,200,12.753604
-200.0,200,12.753707
-200.0,200,13.023319
-200.0,200,13.023411
-200.0,200,13.295997
-200.0,200,13.296092
-200.0,200,13.565224
-200.0,200,13.565322
-200.0,200,13.83357
-200.0,200,13.83367
-200.0,200,14.103298
-200.0,200,14.1034
-200.0,200,14.373463
-200.0,200,14.373557
-200.0,200,14.643597
-200.0,200,14.643694
-200.0,200,14.911644
-200.0,200,14.911747
-200.0,200,15.17507
-200.0,200,15.175165
-200.0,200,15.431184
-200.0,200,15.431273
-200.0,200,15.68652
-200.0,200,15.686612
-200.0,200,15.941335
-200.0,200,15.941435
-200.0,200,16.207924
-200.0,200,16.208023
-200.0,200,16.479858
-200.0,200,16.479956
-200.0,200,16.750438
-200.0,200,16.750534
-200.0,200,17.019695
-200.0,200,17.019802
-200.0,200,17.288614
-200.0,200,17.288706
-200.0,200,17.559582
-200.0,200,17.55968
-200.0,200,17.820588
-200.0,200,17.820685
-200.0,200,18.085946
-200.0,200,18.08604
-200.0,200,18.354405
-200.0,200,18.354501
-200.0,200,18.624665
-200.0,200,18.62476
-200.0,200,18.896175
-200.0,200,18.896273
-200.0,200,19.166433
-200.0,200,19.166531
-200.0,200,19.43689
-200.0,200,19.436986
-200.0,200,19.706743
-200.0,200,19.706852
-200.0,200,19.974709
-200.0,200,19.974812
-200.0,200,20.244666
-200.0,200,20.24476
