#{"t_start": 1541113347.0963233, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487023
-200.0,200,0.67952
-200.0,200,0.810518
-200.0,200,0.810611
-200.0,200,0.91061
-200.0,200,0.910703
-200.0,200,1.018001
-200.0,200,1.018156
-200.0,200,1.383951
-200.0,200,1.384049
-200.0,200,1.468057
-65.0,65,1.468175
-65.0,65,1.468234
-200.0,200,1.737147
-200.0,200,1.737266
-200.0,200,1.864611
-94.0,94,1.864733
-94.0,94,1.864794
-200.0,200,1.89962
-94.0,94,1.89976
-27.0,27,1.899821
-27.0,27,1.899873
-200.0,200,2.17167
-200.0,200,2.171796
-200.0,200,2.211092
-94.0,94,2.211208
-27.0,27,2.211266
-27.0,27,2.211316
-200.0,200,2.338681
-94.0,94,2.338786
-94.0,94,2.338842
-200.0,200,2.379702
-32.0,32,2.379814
-32.0,32,2.379872
-200.0,200,2.421103
-32.0,32,2.421218
-32.0,32,2.421275
-200.0,200,2.684523
-200.0,200,2.68464
-200.0,200,2.72971
-32.0,32,2.729818
-32.0,32,2.729875
-200.0,200,2.764354
-94.0,94,2.764469
-27.0,27,2.764528
-27.0,27,2.764577
-200.0,200,2.894634
-94.0,94,2.894754
-94.0,94,2.894813
-200.0,200,3.153251
-200.0,200,3.153359
-200.0,200,3.185907
-94.0,94,3.186022
-27.0,27,3.186076
-27.0,27,3.186124
-200.0,200,3.305196
-94.0,94,3.305308
-94.0,94,3.305362
-200.0,200,3.340452
-94.0,94,3.340569
-27.0,27,3.340625
-27.0,27,3.340673
-200.0,200,3.374213
-94.0,94,3.374324
-27.0,27,3.374377
-27.0,27,3.374424
-200.0,200,3.463593
-65.0,65,3.463719
-65.0,65,3.463778
-200.0,200,3.73251
-200.0,200,3.732629
-200.0,200,3.773849
-32.0,32,3.773968
-32.0,32,3.774025
-200.0,200,3.862167
-65.0,65,3.862286
-65.0,65,3.862346
-200.0,200,4.129345
-200.0,200,4.129462
-200.0,200,4.16439
-94.0,94,4.164507
-27.0,27,4.164566
-27.0,27,4.164617
-200.0,200,4.211036
-32.0,32,4.211151
-32.0,32,4.211209
-200.0,200,4.338304
-94.0,94,4.338411
-94.0,94,4.338468
-200.0,200,4.602233
-200.0,200,4.60235
-200.0,200,4.643636
-32.0,32,4.64376
-32.0,32,4.643825
-200.0,200,4.678715
-94.0,94,4.678833
-27.0,27,4.678892
-27.0,27,4.678943
-200.0,200,4.943299
-200.0,200,4.943419
-200.0,200,4.982484
-94.0,94,4.982585
-27.0,27,4.982643
-27.0,27,4.982693
-200.0,200,5.276924
-200.0,200,5.277041
-200.0,200,5.329423
-32.0,32,5.329558
-32.0,32,5.329629
-200.0,200,5.486338
-94.0,94,5.486478
-94.0,94,5.486551
-200.0,200,5.640986
-94.0,94,5.641129
-94.0,94,5.641207
-200.0,200,5.6919
-32.0,32,5.692037
-32.0,32,5.692109
-200.0,200,6.018873
-200.0,200,6.019012
-200.0,200,6.34784
-200.0,200,6.347976
-200.0,200,6.680219
-200.0,200,6.68039
-200.0,200,6.724978
-94.0,94,6.725119
-27.0,27,6.725193
-27.0,27,6.725256
-200.0,200,6.773728
-94.0,94,6.773866
-27.0,27,6.773938
-27.0,27,6.774
-200.0,200,7.102337
-200.0,200,7.102475
-200.0,200,7.435519
-200.0,200,7.435647
-200.0,200,7.592198
-94.0,94,7.592314
-94.0,94,7.592384
-200.0,200,7.895612
-182.0,182,7.895743
-182.0,182,7.895802
-200.0,200,8.024608
-96.0,96,8.024725
-96.0,96,8.024781
-200.0,200,8.062931
-94.0,94,8.063056
-27.0,27,8.063117
-27.0,27,8.063169
-200.0,200,8.20279
-96.0,96,8.202906
-96.0,96,8.202964
-200.0,200,8.478653
-182.0,182,8.478785
-182.0,182,8.478838
-200.0,200,8.517339
-94.0,94,8.517456
-27.0,27,8.517512
-27.0,27,8.517558
-200.0,200,8.601909
-65.0,65,8.602024
-65.0,65,8.602083
-200.0,200,8.736845
-96.0,96,8.736964
-96.0,96,8.737022
-200.0,200,8.982399
-182.0,182,8.982523
-182.0,182,8.982582
-200.0,200,9.024105
-32.0,32,9.024221
-32.0,32,9.024277
-200.0,200,9.070634
-32.0,32,9.070757
-32.0,32,9.070817
-200.0,200,9.112697
-32.0,32,9.112811
-32.0,32,9.112868
-200.0,200,9.201097
-65.0,65,9.201216
-65.0,65,9.201276
-200.0,200,9.242488
-32.0,32,9.242599
-32.0,32,9.242655
-200.0,200,9.503401
-200.0,200,9.503516
-200.0,200,9.536367
-94.0,94,9.536481
-27.0,27,9.536537
-27.0,27,9.536585
-200.0,200,9.579199
-32.0,32,9.579301
-32.0,32,9.579355
-200.0,200,9.838786
-200.0,200,9.838918
-200.0,200,9.96531
-96.0,96,9.965414
-96.0,96,9.965472
-200.0,200,10.232893
-200.0,200,10.232997
-200.0,200,10.354579
-94.0,94,10.354702
-94.0,94,10.354766
-200.0,200,10.394673
-94.0,94,10.394827
-27.0,27,10.39488
-27.0,27,10.394924
-200.0,200,10.476501
-65.0,65,10.476619
-65.0,65,10.476674
-200.0,200,10.514906
-94.0,94,10.515093
-27.0,27,10.515159
-27.0,27,10.515209
-200.0,200,10.596928
-65.0,65,10.597041
-65.0,65,10.597096
-200.0,200,10.724638
-94.0,94,10.724762
-94.0,94,10.724822
-200.0,200,10.777277
-32.0,32,10.777497
-32.0,32,10.777564
-200.0,200,10.871111
-65.0,65,10.871235
-65.0,65,10.871286
-200.0,200,10.923532
-32.0,32,10.923696
-32.0,32,10.923768
-200.0,200,11.163641
-182.0,182,11.163772
-182.0,182,11.163832
-200.0,200,11.293273
-96.0,96,11.293386
-96.0,96,11.293438
-200.0,200,11.547764
-200.0,200,11.54788
-200.0,200,11.590927
-32.0,32,11.59104
-32.0,32,11.591094
-200.0,200,11.629457
-32.0,32,11.629564
-32.0,32,11.629617
-200.0,200,11.894821
-200.0,200,11.894938
-200.0,200,12.019228
-94.0,94,12.019349
-94.0,94,12.019407
-200.0,200,12.054188
-94.0,94,12.054304
-27.0,27,12.054363
-27.0,27,12.054415
-200.0,200,12.143722
-65.0,65,12.143837
-65.0,65,12.143895
-200.0,200,12.391138
-182.0,182,12.391255
-182.0,182,12.391315
-200.0,200,12.642867
-182.0,182,12.642992
-182.0,182,12.643055
-200.0,200,12.686904
-94.0,94,12.68703
-27.0,27,12.687094
-27.0,27,12.687149
-200.0,200,12.726684
-94.0,94,12.726809
-27.0,27,12.726874
-27.0,27,12.726931
-200.0,200,12.766236
-94.0,94,12.766358
-27.0,27,12.766422
-27.0,27,12.766477
-200.0,200,12.818628
-32.0,32,12.81875
-32.0,32,12.818814
-200.0,200,13.087246
-182.0,182,13.087381
-182.0,182,13.087451
-200.0,200,13.225842
-94.0,94,13.22597
-94.0,94,13.226033
-200.0,200,13.366181
-96.0,96,13.366313
-96.0,96,13.366378
-200.0,200,13.664055
-200.0,200,13.664206
-200.0,200,13.932276
-182.0,182,13.932404
-182.0,182,13.93247
-200.0,200,14.072932
-96.0,96,14.073065
-96.0,96,14.073135
-200.0,200,14.343438
-182.0,182,14.343567
-182.0,182,14.343632
-200.0,200,14.386524
-182.0,182,14.386651
-30.0,30,14.386721
-30.0,30,14.386782
-200.0,200,14.430574
-182.0,182,14.430697
-30.0,30,14.430762
-30.0,30,14.430819
-200.0,200,14.473273
-94.0,94,14.473403
-27.0,27,14.473469
-27.0,27,14.473526
-200.0,200,14.766634
-200.0,200,14.766763
-200.0,200,14.903657
-94.0,94,14.903791
-94.0,94,14.903857
-200.0,200,14.950336
-32.0,32,14.950461
-32.0,32,14.950526
-200.0,200,15.082104
-89.0,89,15.082232
-89.0,89,15.082297
-200.0,200,15.125953
-182.0,182,15.126076
-30.0,30,15.126141
-30.0,30,15.126195
-200.0,200,15.263075
-94.0,94,15.263202
-94.0,94,15.263266
-200.0,200,15.31007
-32.0,32,15.3102
-32.0,32,15.310268
-200.0,200,15.353075
-94.0,94,15.353204
-27.0,27,15.353272
-27.0,27,15.353329
-200.0,200,15.570205
-182.0,182,15.57034
-147.0,147,15.570405
-147.0,147,15.570462
-200.0,200,15.864808
-200.0,200,15.864934
-200.0,200,15.995306
-89.0,89,15.995436
-89.0,89,15.995502
-200.0,200,16.136893
-94.0,94,16.137006
-94.0,94,16.137064
-200.0,200,16.171943
-94.0,94,16.17206
-27.0,27,16.172119
-27.0,27,16.172169
-200.0,200,16.290659
-89.0,89,16.290779
-89.0,89,16.290836
-200.0,200,16.3836
-65.0,65,16.383763
-65.0,65,16.383819
-200.0,200,16.522627
-96.0,96,16.522756
-96.0,96,16.522808
-200.0,200,16.734934
-182.0,182,16.73512
-147.0,147,16.735188
-147.0,147,16.735238
-200.0,200,16.814089
-32.0,32,16.814266
-32.0,32,16.814322
-200.0,200,17.093138
-182.0,182,17.093281
-182.0,182,17.093334
-200.0,200,17.14052
-182.0,182,17.140629
-30.0,30,17.14068
-30.0,30,17.140723
-200.0,200,17.187085
-32.0,32,17.1872
-32.0,32,17.187271
-200.0,200,17.335124
-182.0,182,17.335252
-103.0,103,17.335309
-103.0,103,17.335357
-200.0,200,17.529847
-89.0,89,17.530042
-89.0,89,17.530126
-200.0,200,17.547779
-94.0,94,17.547948
-7.0,7,17.548034
-7.0,7,17.548083
-200.0,200,17.617855
-32.0,32,17.61805
-32.0,32,17.618141
-152.0,152,17.934792
-134.0,134,17.934949
-99.0,99,17.935041
-99.0,99,17.93512
-200.0,200,18.125348
-182.0,182,18.125481
-103.0,103,18.125538
-103.0,103,18.125584
-200.0,200,18.270612
-89.0,89,18.270741
-89.0,89,18.2708
-200.0,200,18.315525
-32.0,32,18.315638
-32.0,32,18.315702
-200.0,200,18.450699
-182.0,182,18.450814
-103.0,103,18.450873
-103.0,103,18.450922
-200.0,200,18.689751
-182.0,182,18.689871
-182.0,182,18.68993
-200.0,200,18.732334
-182.0,182,18.732453
-30.0,30,18.732512
-30.0,30,18.732563
-200.0,200,18.938987
-182.0,182,18.939116
-147.0,147,18.939172
-147.0,147,18.939219
-200.0,200,19.060992
-89.0,89,19.061095
-89.0,89,19.061143
-200.0,200,19.201693
-182.0,182,19.201823
-103.0,103,19.201922
-103.0,103,19.201968
-200.0,200,19.328413
-96.0,96,19.328532
-96.0,96,19.328592
-200.0,200,19.368166
-32.0,32,19.368282
-32.0,32,19.368338
-165.0,165,19.581863
-147.0,147,19.581986
-147.0,147,19.582048
-200.0,200,19.911334
-182.0,182,19.91146
-182.0,182,19.91152
-200.0,200,20.050561
-182.0,182,20.050676
-103.0,103,20.050732
-103.0,103,20.050781
-200.0,200,20.090419
-182.0,182,20.090539
-30.0,30,20.090597
-30.0,30,20.090647
-200.0,200,20.294353
-182.0,182,20.294473
-147.0,147,20.294533
