#{"t_start": 1541145561.2502391, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478392
-200.0,200,0.612083
-200.0,200,0.817796
-200.0,200,0.98772
-200.0,200,1.245916
-200.0,200,1.632994
-200.0,200,1.898014
-200.0,200,2.16141
-200.0,200,2.413311
-200.0,200,2.669925
-200.0,200,2.932466
-200.0,200,3.19886
-200.0,200,3.459927
-200.0,200,3.7233
-200.0,200,3.991806
-200.0,200,4.259676
-200.0,200,4.526433
-200.0,200,4.793086
-200.0,200,5.057929
-200.0,200,5.323745
-200.0,200,5.591241
-200.0,200,5.85292
-200.0,200,6.118814
-200.0,200,6.385459
-200.0,200,6.652854
-200.0,200,6.920324
-200.0,200,7.184776
-200.0,200,7.449572
-200.0,200,7.710071
-200.0,200,7.963619
-200.0,200,8.229528
-200.0,200,8.494663
-200.0,200,8.758392
-200.0,200,9.017953
-200.0,200,9.284286
-200.0,200,9.549214
-200.0,200,9.813079
-200.0,200,10.063184
-191.0,191,10.30266
-200.0,200,10.569628
-200.0,200,10.861786
-200.0,200,11.120776
-200.0,200,11.380437
-200.0,200,11.643422
-200.0,200,11.89717
-200.0,200,12.15604
-200.0,200,12.427585
-200.0,200,12.720533
-200.0,200,13.012651
-200.0,200,13.305636
-200.0,200,13.598855
-200.0,200,13.893163
-200.0,200,14.185057
-200.0,200,14.458205
-200.0,200,14.720855
-200.0,200,14.978116
-200.0,200,15.24127
-200.0,200,15.506335
-200.0,200,15.770652
-200.0,200,16.0358
-200.0,200,16.300809
-200.0,200,16.564547
-200.0,200,16.823013
-200.0,200,17.087517
-200.0,200,17.353296
-200.0,200,17.61809
-200.0,200,17.881263
-200.0,200,18.14971
-200.0,200,18.41284
-200.0,200,18.678292
-200.0,200,18.93608
-200.0,200,19.200474
-200.0,200,19.465239
-200.0,200,19.729641
-200.0,200,19.993617
