#{"t_start": 1541144164.155753, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476004
-200.0,200,0.608608
-200.0,200,0.70511
-200.0,200,0.813805
-200.0,200,0.943032
-200.0,200,1.298498
-200.0,200,1.56226
-200.0,200,1.816771
-200.0,200,2.081662
-200.0,200,2.346473
-200.0,200,2.612994
-200.0,200,2.875251
-200.0,200,3.130739
-200.0,200,3.383569
-200.0,200,3.640406
-200.0,200,3.893494
-200.0,200,4.148643
-200.0,200,4.416653
-200.0,200,4.673645
-200.0,200,4.932363
-200.0,200,5.195001
-200.0,200,5.459065
-200.0,200,5.71157
-200.0,200,5.967402
-200.0,200,6.223897
