#{"t_start": 1540783914.0314262, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.553665
-200.0,200,0.657108
-200.0,200,0.74787
-200.0,200,0.747964
-200.0,200,0.840478
-200.0,200,0.840568
-200.0,200,0.934002
-200.0,200,0.934095
-200.0,200,1.322545
-200.0,200,1.322632
-200.0,200,1.601423
-200.0,200,1.601515
-200.0,200,1.879336
-200.0,200,1.879434
-200.0,200,2.154278
-200.0,200,2.154368
-200.0,200,2.430463
-200.0,200,2.430573
-200.0,200,2.710883
-200.0,200,2.710982
-200.0,200,2.987554
-200.0,200,2.987644
-200.0,200,3.266762
-200.0,200,3.266853
-200.0,200,3.547317
-200.0,200,3.547407
-200.0,200,3.826342
-200.0,200,3.826433
-200.0,200,4.103777
-200.0,200,4.103868
-200.0,200,4.379267
-200.0,200,4.379362
-200.0,200,4.652441
-200.0,200,4.65253
-200.0,200,4.92977
-200.0,200,4.929859
-200.0,200,5.207188
-200.0,200,5.207282
-200.0,200,5.480071
-200.0,200,5.480173
-200.0,200,5.750561
-200.0,200,5.750658
-200.0,200,6.024718
-200.0,200,6.024824
-200.0,200,6.297245
-200.0,200,6.297344
-200.0,200,6.569076
-200.0,200,6.56917
-200.0,200,6.842145
-200.0,200,6.842243
-200.0,200,7.11245
-200.0,200,7.11255
-200.0,200,7.385849
-200.0,200,7.385955
-200.0,200,7.657724
-200.0,200,7.657826
-200.0,200,7.923767
-200.0,200,7.923861
-200.0,200,8.188054
-200.0,200,8.188136
-200.0,200,8.463647
-200.0,200,8.463754
-200.0,200,8.739499
-200.0,200,8.739587
-200.0,200,9.016612
-200.0,200,9.016704
-200.0,200,9.296613
-200.0,200,9.29672
-200.0,200,9.571427
-200.0,200,9.571515
-200.0,200,9.846535
-200.0,200,9.846639
-200.0,200,10.12367
-200.0,200,10.123757
-200.0,200,10.401168
-200.0,200,10.401259
-200.0,200,10.677911
-200.0,200,10.678004
-200.0,200,10.946656
-200.0,200,10.946752
-200.0,200,11.217568
-200.0,200,11.217656
-200.0,200,11.49314
-200.0,200,11.493234
-200.0,200,11.76597
-200.0,200,11.766059
-200.0,200,12.043066
-200.0,200,12.043159
-200.0,200,12.317549
-200.0,200,12.317643
-200.0,200,12.59236
-200.0,200,12.592456
-200.0,200,12.869761
-200.0,200,12.869849
-200.0,200,13.142479
-200.0,200,13.142608
-200.0,200,13.417689
-200.0,200,13.417779
-200.0,200,13.691397
-200.0,200,13.69149
-200.0,200,13.965804
-200.0,200,13.965894
-200.0,200,14.241962
-200.0,200,14.24206
-200.0,200,14.518753
-200.0,200,14.518843
-200.0,200,14.793298
-200.0,200,14.793395
-200.0,200,15.067389
-200.0,200,15.067498
