#{"t_start": 1540461722.6959682, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.529677
-200.0,200,0.645162
-200.0,200,0.746396
-200.0,200,0.746498
-200.0,200,0.87851
-200.0,200,0.878676
-200.0,200,1.040668
-200.0,200,1.040808
-200.0,200,1.44289
-200.0,200,1.442983
-200.0,200,1.725811
-200.0,200,1.725912
-200.0,200,2.010055
-200.0,200,2.010149
-200.0,200,2.291986
-200.0,200,2.292095
-200.0,200,2.575627
-200.0,200,2.575738
-200.0,200,2.858929
-200.0,200,2.859024
-200.0,200,3.140258
-200.0,200,3.140355
-200.0,200,3.423586
-200.0,200,3.423685
-200.0,200,3.703635
-200.0,200,3.703737
-200.0,200,3.976829
-200.0,200,3.97698
-200.0,200,4.251453
-200.0,200,4.251554
-200.0,200,4.52687
-200.0,200,4.526963
-200.0,200,4.810436
-200.0,200,4.81053
-200.0,200,5.093943
-200.0,200,5.094041
-200.0,200,5.364878
-200.0,200,5.364973
-200.0,200,5.64583
-200.0,200,5.645925
-200.0,200,5.928715
-200.0,200,5.928822
-200.0,200,6.211281
-200.0,200,6.21139
-200.0,200,6.498244
-200.0,200,6.498349
-200.0,200,6.778688
-200.0,200,6.778781
-200.0,200,7.053954
-200.0,200,7.054058
-200.0,200,7.327091
-200.0,200,7.327185
-200.0,200,7.603078
-200.0,200,7.60317
-200.0,200,7.887197
-200.0,200,7.887299
-200.0,200,8.168286
-200.0,200,8.168384
-200.0,200,8.442427
-200.0,200,8.442522
-200.0,200,8.725855
-200.0,200,8.725954
-200.0,200,9.009357
-200.0,200,9.009453
-200.0,200,9.294311
-200.0,200,9.294428
-200.0,200,9.575841
-200.0,200,9.575935
-200.0,200,9.856273
-200.0,200,9.856381
-200.0,200,10.129022
-200.0,200,10.12912
-200.0,200,10.404276
-200.0,200,10.404372
-200.0,200,10.67722
-200.0,200,10.677318
-200.0,200,10.955023
-200.0,200,10.955118
-200.0,200,11.238202
-200.0,200,11.238305
-200.0,200,11.518895
-200.0,200,11.518996
-200.0,200,11.80069
-200.0,200,11.800789
-200.0,200,12.085209
-200.0,200,12.085317
-200.0,200,12.368308
-200.0,200,12.368401
-200.0,200,12.653446
-200.0,200,12.653569
-200.0,200,12.929328
-200.0,200,12.929423
-200.0,200,13.204886
-200.0,200,13.204981
-200.0,200,13.47907
-200.0,200,13.479175
-200.0,200,13.756656
-200.0,200,13.756792
-200.0,200,14.038655
-200.0,200,14.038755
-200.0,200,14.324242
-200.0,200,14.324347
-200.0,200,14.607849
-200.0,200,14.607955
-200.0,200,14.889477
-200.0,200,14.889581
-200.0,200,15.172553
-200.0,200,15.172653
-200.0,200,15.453691
-200.0,200,15.453786
-200.0,200,15.735802
-200.0,200,15.735902
-200.0,200,16.012915
-200.0,200,16.01301
-200.0,200,16.287275
-200.0,200,16.287378
-200.0,200,16.560793
-200.0,200,16.560937
-200.0,200,16.835054
-200.0,200,16.835149
-200.0,200,17.117936
-200.0,200,17.118032
-200.0,200,17.40172
-200.0,200,17.401818
-200.0,200,17.684141
-200.0,200,17.684274
-200.0,200,17.964835
-200.0,200,17.964945
-200.0,200,18.246914
-200.0,200,18.24701
-200.0,200,18.529829
-200.0,200,18.529924
-200.0,200,18.813116
-200.0,200,18.813219
-200.0,200,19.089701
-200.0,200,19.089829
-200.0,200,19.364422
-200.0,200,19.364524
-200.0,200,19.638357
-200.0,200,19.638451
-200.0,200,19.914323
-200.0,200,19.91442
-200.0,200,20.19694
-200.0,200,20.197039
-200.0,200,20.480185
-200.0,200,20.480297
-200.0,200,20.76262
-200.0,200,20.762726
-200.0,200,21.045814
-200.0,200,21.045916
-200.0,200,21.32778
-200.0,200,21.328115
-200.0,200,21.614284
-200.0,200,21.61438
-200.0,200,21.896962
-200.0,200,21.897083
-200.0,200,22.17521
-200.0,200,22.175307
-200.0,200,22.449016
-200.0,200,22.449115
-200.0,200,22.721382
-200.0,200,22.721481
-200.0,200,22.997225
-200.0,200,22.997345
-200.0,200,23.276849
-200.0,200,23.276953
-200.0,200,23.558191
-200.0,200,23.558286
-200.0,200,23.84187
-200.0,200,23.841968
-200.0,200,24.122161
-200.0,200,24.122275
-200.0,200,24.405789
-200.0,200,24.405896
-200.0,200,24.690279
-200.0,200,24.690374
-200.0,200,24.974648
-200.0,200,24.974747
-200.0,200,25.259934
-200.0,200,25.260029
-200.0,200,25.532474
-200.0,200,25.532567
-200.0,200,25.808319
-200.0,200,25.808413
-200.0,200,26.081353
-200.0,200,26.08145
-200.0,200,26.360403
-200.0,200,26.360498
-200.0,200,26.644521
-200.0,200,26.64462
-200.0,200,26.927634
-200.0,200,26.927739
-200.0,200,27.210426
-200.0,200,27.210533
-200.0,200,27.493672
-200.0,200,27.493794
-200.0,200,27.773887
-200.0,200,27.773981
-200.0,200,28.058935
-200.0,200,28.05904
-200.0,200,28.3383
-200.0,200,28.338394
-200.0,200,28.613966
-200.0,200,28.614064
-200.0,200,28.890484
-200.0,200,28.890593
-200.0,200,29.164351
-200.0,200,29.164465
-200.0,200,29.443616
-200.0,200,29.443721
-200.0,200,29.726371
-200.0,200,29.726467
-200.0,200,30.010445
-200.0,200,30.010556
-200.0,200,30.292869
-200.0,200,30.292972
-200.0,200,30.5748
-200.0,200,30.574897
-200.0,200,30.854776
-200.0,200,30.85489
-200.0,200,31.138973
-200.0,200,31.13907
-200.0,200,31.421084
-200.0,200,31.421189
-200.0,200,31.696489
-200.0,200,31.696587
-200.0,200,31.970958
-200.0,200,31.971057
-200.0,200,32.246896
-200.0,200,32.247001
-200.0,200,32.525422
-200.0,200,32.52552
-200.0,200,32.808506
-200.0,200,32.808622
-200.0,200,33.092357
-200.0,200,33.092477
-200.0,200,33.373713
-200.0,200,33.37381
-200.0,200,33.657875
-200.0,200,33.65798
-200.0,200,33.93855
-200.0,200,33.938659
-200.0,200,34.221058
-200.0,200,34.221154
-200.0,200,34.498866
-200.0,200,34.498961
-200.0,200,34.772064
-200.0,200,34.772164
-200.0,200,35.045498
-200.0,200,35.0456
-200.0,200,35.321758
-200.0,200,35.321916
-200.0,200,35.606869
-200.0,200,35.606975
-200.0,200,35.888145
-200.0,200,35.888278
-200.0,200,36.171724
-200.0,200,36.171829
-200.0,200,36.454539
-200.0,200,36.454634
-200.0,200,36.736291
-200.0,200,36.73639
-200.0,200,37.019907
-200.0,200,37.02
-200.0,200,37.301512
-200.0,200,37.301622
-200.0,200,37.581623
-200.0,200,37.581716
-200.0,200,37.856964
-200.0,200,37.857065
-200.0,200,38.129316
-200.0,200,38.129413
-200.0,200,38.406423
-200.0,200,38.406515
-200.0,200,38.687648
-200.0,200,38.68777
-200.0,200,38.97115
-200.0,200,38.971251
-200.0,200,39.251032
-200.0,200,39.25113
-200.0,200,39.533717
-200.0,200,39.533813
-200.0,200,39.816307
-200.0,200,39.816407
-200.0,200,40.098998
-200.0,200,40.099098
-200.0,200,40.383973
-200.0,200,40.384091
-200.0,200,40.664287
-200.0,200,40.664399
-200.0,200,40.937725
-200.0,200,40.937822
-200.0,200,41.21288
-200.0,200,41.212975
-200.0,200,41.487558
-200.0,200,41.487662
-200.0,200,41.766019
-200.0,200,41.766118
-200.0,200,42.04564
-200.0,200,42.045739
-200.0,200,42.327123
-200.0,200,42.327221
-200.0,200,42.610372
-200.0,200,42.610471
-200.0,200,42.892537
-200.0,200,42.892682
-200.0,200,43.173141
-200.0,200,43.173236
-200.0,200,43.453173
-200.0,200,43.45327
-200.0,200,43.736251
-200.0,200,43.736348
-200.0,200,44.011655
-200.0,200,44.01175
-200.0,200,44.28682
-200.0,200,44.286937
-200.0,200,44.561579
-200.0,200,44.561692
-200.0,200,44.841346
-200.0,200,44.841442
-200.0,200,45.12335
-200.0,200,45.123451
-200.0,200,45.404288
-200.0,200,45.4044
-200.0,200,45.688102
-200.0,200,45.688202
-200.0,200,45.969368
-200.0,200,45.969461
-200.0,200,46.249722
-200.0,200,46.249821
-200.0,200,46.533719
-200.0,200,46.533814
-200.0,200,46.815736
-200.0,200,46.815854
-200.0,200,47.092059
-200.0,200,47.092156
-200.0,200,47.36543
-200.0,200,47.365537
-200.0,200,47.63861
-200.0,200,47.638706
-200.0,200,47.916218
-200.0,200,47.916323
-200.0,200,48.198663
-200.0,200,48.198765
-200.0,200,48.480326
-200.0,200,48.480482
-200.0,200,48.763798
-200.0,200,48.763903
-200.0,200,49.046165
-200.0,200,49.046264
-200.0,200,49.328274
-200.0,200,49.328371
-200.0,200,49.610963
-200.0,200,49.61107
-200.0,200,49.894295
-200.0,200,49.894398
-200.0,200,50.170488
-200.0,200,50.170586
-200.0,200,50.444469
-200.0,200,50.444566
-200.0,200,50.72138
-200.0,200,50.721477
-200.0,200,50.998078
-200.0,200,50.99818
-200.0,200,51.279568
-200.0,200,51.279668
-200.0,200,51.563212
-200.0,200,51.563319
-200.0,200,51.847264
-200.0,200,51.84736
-200.0,200,52.13071
-200.0,200,52.130807
-200.0,200,52.414467
-200.0,200,52.414598
-200.0,200,52.697262
-200.0,200,52.697358
-200.0,200,52.979514
-200.0,200,52.979621
-200.0,200,53.255492
-200.0,200,53.255615
-200.0,200,53.531612
-200.0,200,53.531708
-200.0,200,53.806477
-200.0,200,53.80657
-200.0,200,54.083259
-200.0,200,54.083378
-200.0,200,54.365555
-200.0,200,54.365658
-200.0,200,54.647954
-200.0,200,54.648049
-200.0,200,54.928431
-200.0,200,54.928536
-200.0,200,55.212496
-200.0,200,55.212587
-200.0,200,55.49692
-200.0,200,55.497038
-200.0,200,55.783431
-200.0,200,55.783529
