#{"t_start": 1540464456.0222883, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505872
-200.0,200,0.617927
-200.0,200,0.710609
-200.0,200,0.710698
-200.0,200,0.835911
-200.0,200,0.83609
-200.0,200,1.032419
-200.0,200,1.032601
-200.0,200,1.451935
-200.0,200,1.452034
-200.0,200,1.737486
-200.0,200,1.737586
-200.0,200,2.022859
-200.0,200,2.022954
-200.0,200,2.306756
-200.0,200,2.306865
-200.0,200,2.590104
-200.0,200,2.5902
-200.0,200,2.874008
-200.0,200,2.874107
-200.0,200,3.156854
-200.0,200,3.156974
-200.0,200,3.430436
-200.0,200,3.430538
-200.0,200,3.705794
-200.0,200,3.70589
-200.0,200,3.980483
-200.0,200,3.980582
-200.0,200,4.2632
-200.0,200,4.26331
-200.0,200,4.545186
-200.0,200,4.545289
-200.0,200,4.825315
-200.0,200,4.825412
-200.0,200,5.110661
-200.0,200,5.110765
-200.0,200,5.39432
-200.0,200,5.394418
-200.0,200,5.677265
-200.0,200,5.677381
-200.0,200,5.959285
-200.0,200,5.959409
-200.0,200,6.235276
-200.0,200,6.235375
-200.0,200,6.512053
-200.0,200,6.512146
-200.0,200,6.787421
-200.0,200,6.787519
-200.0,200,7.069222
-200.0,200,7.069326
-200.0,200,7.351304
-200.0,200,7.351462
-200.0,200,7.632766
-200.0,200,7.632881
-200.0,200,7.916636
-200.0,200,7.916745
-200.0,200,8.199615
-200.0,200,8.199729
-200.0,200,8.484193
-200.0,200,8.484292
-200.0,200,8.76614
-200.0,200,8.766237
-200.0,200,9.051167
-200.0,200,9.051288
-200.0,200,9.328688
-200.0,200,9.328783
-200.0,200,9.605878
-200.0,200,9.605977
-200.0,200,9.880996
-200.0,200,9.88109
-200.0,200,10.157159
-200.0,200,10.157284
-200.0,200,10.440211
-200.0,200,10.440307
-200.0,200,10.724775
-200.0,200,10.724871
-200.0,200,11.00908
-200.0,200,11.009175
-200.0,200,11.294622
-200.0,200,11.294722
-200.0,200,11.578536
-200.0,200,11.578642
-200.0,200,11.865029
-200.0,200,11.865128
-200.0,200,12.148797
-200.0,200,12.148895
-200.0,200,12.429545
-200.0,200,12.429644
-200.0,200,12.705566
-200.0,200,12.70566
-200.0,200,12.982034
-200.0,200,12.982138
-200.0,200,13.258556
-200.0,200,13.258674
-200.0,200,13.541103
-200.0,200,13.541197
-200.0,200,13.821212
-200.0,200,13.821327
-200.0,200,14.105049
-200.0,200,14.105148
-200.0,200,14.388298
-200.0,200,14.388414
-200.0,200,14.675441
-200.0,200,14.675553
-200.0,200,14.956351
-200.0,200,14.956451
-200.0,200,15.239201
-200.0,200,15.239354
-200.0,200,15.518455
-200.0,200,15.518555
-200.0,200,15.794174
-200.0,200,15.794271
-200.0,200,16.068566
-200.0,200,16.068663
-200.0,200,16.344844
-200.0,200,16.344961
-200.0,200,16.627275
-200.0,200,16.627395
-200.0,200,16.914749
-200.0,200,16.914851
-200.0,200,17.198248
-200.0,200,17.198344
-200.0,200,17.487202
-200.0,200,17.4873
-200.0,200,17.767058
-200.0,200,17.767156
-200.0,200,18.049088
-200.0,200,18.049185
-200.0,200,18.333544
-200.0,200,18.333651
-200.0,200,18.612375
-200.0,200,18.61247
-200.0,200,18.887555
-200.0,200,18.887651
-200.0,200,19.163149
-200.0,200,19.163264
-200.0,200,19.436941
-200.0,200,19.437068
-200.0,200,19.719128
-200.0,200,19.719254
-200.0,200,20.003406
-200.0,200,20.003508
-199.0,199,20.282034
-199.0,199,20.28215
-200.0,200,20.566195
-200.0,200,20.566309
-200.0,200,20.847752
-200.0,200,20.847874
-200.0,200,21.131665
-200.0,200,21.131802
-200.0,200,21.412291
-200.0,200,21.412406
-200.0,200,21.692775
-200.0,200,21.692889
-200.0,200,21.968316
-200.0,200,21.968433
-200.0,200,22.243656
-200.0,200,22.243769
-200.0,200,22.517205
-200.0,200,22.517328
-200.0,200,22.797493
-200.0,200,22.797608
-200.0,200,23.081676
-200.0,200,23.081794
-200.0,200,23.366681
-200.0,200,23.366801
-200.0,200,23.649295
-200.0,200,23.649408
-200.0,200,23.932582
-200.0,200,23.932721
-200.0,200,24.216411
-200.0,200,24.216527
-200.0,200,24.500488
-200.0,200,24.500605
-200.0,200,24.782868
-200.0,200,24.782982
-200.0,200,25.058366
-200.0,200,25.05852
-200.0,200,25.335941
-200.0,200,25.336065
-200.0,200,25.610537
-200.0,200,25.61065
-200.0,200,25.889808
-200.0,200,25.889927
-200.0,200,26.173216
-200.0,200,26.173344
