#{"t_start": 1541126278.40198, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.771073
-200.0,200,0.937916
-200.0,200,1.093131
-200.0,200,1.093223
-200.0,200,1.263252
-200.0,200,1.263444
-200.0,200,1.42074
-200.0,200,1.420846
-200.0,200,2.070639
-200.0,200,2.070758
-200.0,200,2.222973
-65.0,65,2.223196
-65.0,65,2.223266
-200.0,200,2.692333
-200.0,200,2.692482
-200.0,200,2.921747
-94.0,94,2.921885
-94.0,94,2.921954
-200.0,200,2.983755
-94.0,94,2.983899
-27.0,27,2.983971
-27.0,27,2.984032
-200.0,200,3.456856
-200.0,200,3.457011
-200.0,200,3.526355
-94.0,94,3.526496
-27.0,27,3.526565
-27.0,27,3.526622
-200.0,200,3.746478
-94.0,94,3.746624
-94.0,94,3.746706
-200.0,200,3.81656
-32.0,32,3.816714
-32.0,32,3.816791
-200.0,200,3.884131
-32.0,32,3.884286
-32.0,32,3.88437
-200.0,200,4.332927
-200.0,200,4.333061
-200.0,200,4.410409
-32.0,32,4.410564
-32.0,32,4.410645
-200.0,200,4.470407
-94.0,94,4.470565
-27.0,27,4.470648
-27.0,27,4.47072
-200.0,200,4.681421
-94.0,94,4.68155
-94.0,94,4.681616
-200.0,200,5.164328
-200.0,200,5.16455
-200.0,200,5.229036
-94.0,94,5.229171
-27.0,27,5.229241
-27.0,27,5.2293
-200.0,200,5.456787
-94.0,94,5.45692
-94.0,94,5.456985
-200.0,200,5.515464
-94.0,94,5.515591
-27.0,27,5.515672
-27.0,27,5.515729
-200.0,200,5.571886
-94.0,94,5.572013
-27.0,27,5.572077
-27.0,27,5.572134
-200.0,200,5.710962
-65.0,65,5.71112
-65.0,65,5.711204
-200.0,200,6.167483
-200.0,200,6.16767
-200.0,200,6.243507
-32.0,32,6.243659
-32.0,32,6.24374
-200.0,200,6.38721
-65.0,65,6.387348
-65.0,65,6.387418
-200.0,200,6.81781
-200.0,200,6.817939
-200.0,200,6.875336
-94.0,94,6.875491
-27.0,27,6.875564
-27.0,27,6.875628
-200.0,200,6.952821
-32.0,32,6.952978
-32.0,32,6.953053
-200.0,200,7.199693
-94.0,94,7.199854
-94.0,94,7.199936
-200.0,200,7.644996
-200.0,200,7.645124
-200.0,200,7.712693
-32.0,32,7.712831
-32.0,32,7.712901
-200.0,200,7.773702
-94.0,94,7.773834
-27.0,27,7.7739
-27.0,27,7.773956
-200.0,200,8.212802
-200.0,200,8.212947
-200.0,200,8.277828
-94.0,94,8.277937
-27.0,27,8.277996
-27.0,27,8.27809
-200.0,200,8.73974
-200.0,200,8.739886
-200.0,200,8.807044
-32.0,32,8.807207
-32.0,32,8.807294
-200.0,200,9.016601
-94.0,94,9.016762
-94.0,94,9.01685
-200.0,200,9.213512
-94.0,94,9.213661
-94.0,94,9.213739
-200.0,200,9.279041
-32.0,32,9.279186
-32.0,32,9.279264
-200.0,200,9.704748
-200.0,200,9.704916
-200.0,200,10.13878
-200.0,200,10.138933
-200.0,200,10.568811
-200.0,200,10.568948
-200.0,200,10.62689
-94.0,94,10.627035
-27.0,27,10.627103
-27.0,27,10.627161
-200.0,200,10.689624
-94.0,94,10.689776
-27.0,27,10.689855
-27.0,27,10.689923
-200.0,200,11.121121
-200.0,200,11.121273
-200.0,200,11.540643
-200.0,200,11.5408
-200.0,200,11.73798
-94.0,94,11.738132
-94.0,94,11.738216
-200.0,200,12.115331
-182.0,182,12.115487
-182.0,182,12.115569
-200.0,200,12.313978
-96.0,96,12.31415
-96.0,96,12.314235
-200.0,200,12.375566
-94.0,94,12.375726
-27.0,27,12.375813
-27.0,27,12.375886
-153.0,153,12.474777
-49.0,49,12.474938
-49.0,49,12.475022
-200.0,200,12.919966
-200.0,200,12.920106
-200.0,200,13.322704
-182.0,182,13.322833
-182.0,182,13.322895
-200.0,200,13.391988
-32.0,32,13.392119
-32.0,32,13.392183
-200.0,200,13.46546
-32.0,32,13.465575
-32.0,32,13.465641
-200.0,200,13.862742
-182.0,182,13.862873
-182.0,182,13.862936
-200.0,200,14.301808
-200.0,200,14.30194
-200.0,200,14.744
-200.0,200,14.744152
-200.0,200,14.819146
-32.0,32,14.819268
-32.0,32,14.819329
-200.0,200,14.889614
-32.0,32,14.889751
-32.0,32,14.889821
-200.0,200,15.040393
-65.0,65,15.040517
-65.0,65,15.04058
-200.0,200,15.112406
-32.0,32,15.11253
-32.0,32,15.112592
-200.0,200,15.182908
-32.0,32,15.183039
-32.0,32,15.183107
-200.0,200,15.626664
-200.0,200,15.626797
-200.0,200,15.702237
-32.0,32,15.702375
-32.0,32,15.702444
-200.0,200,16.096909
-182.0,182,16.097051
-182.0,182,16.097125
-200.0,200,16.308723
-96.0,96,16.308851
-96.0,96,16.308915
-200.0,200,16.372837
-94.0,94,16.372974
-27.0,27,16.373042
-27.0,27,16.373101
-200.0,200,16.432312
-94.0,94,16.432454
-27.0,27,16.432529
-27.0,27,16.432593
-200.0,200,16.84071
