#{"t_start": 1541146928.8824847, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494534
-200.0,200,0.701429
-200.0,200,0.855386
-200.0,200,1.011963
-200.0,200,1.21466
-200.0,200,1.625182
-200.0,200,1.915291
-200.0,200,2.206036
-200.0,200,2.506401
-200.0,200,2.833199
-200.0,200,3.158262
-200.0,200,3.484926
-200.0,200,3.812062
-200.0,200,4.136043
-200.0,200,4.464169
-200.0,200,4.789333
-200.0,200,5.146063
-200.0,200,5.517855
-200.0,200,5.88951
-200.0,200,6.2586
-200.0,200,6.694094
-200.0,200,7.187316
-200.0,200,7.595637
-200.0,200,8.007151
-200.0,200,8.414119
-200.0,200,8.824611
-200.0,200,9.258821
-200.0,200,9.665165
-200.0,200,9.991323
-200.0,200,10.348329
-200.0,200,10.720506
-200.0,200,11.090662
-200.0,200,11.462224
-200.0,200,11.831586
-200.0,200,12.199421
-200.0,200,12.609339
-200.0,200,13.119576
-200.0,200,13.624899
-200.0,200,14.1431
-200.0,200,14.651052
-200.0,200,15.209712
-200.0,200,15.508976
-200.0,200,15.824531
-200.0,200,16.103866
-200.0,200,16.356642
-200.0,200,16.620198
-200.0,200,16.885132
-185.0,185,17.126171
-200.0,200,17.390463
-200.0,200,17.656165
-200.0,200,17.921578
-200.0,200,18.209293
-200.0,200,18.574811
-200.0,200,19.001458
-200.0,200,19.430506
-200.0,200,19.863104
-200.0,200,20.298729
-200.0,200,20.810256
-200.0,200,21.317821
-200.0,200,21.871614
-200.0,200,22.488366
-200.0,200,22.885004
-200.0,200,23.343033
-200.0,200,23.799158
-200.0,200,24.154535
-200.0,200,24.508289
-200.0,200,24.861809
-200.0,200,25.214163
-200.0,200,25.570318
-200.0,200,25.923623
-200.0,200,26.275881
-200.0,200,26.629209
-200.0,200,26.98388
-200.0,200,27.336495
-200.0,200,27.738197
-200.0,200,28.142277
-200.0,200,28.548942
-200.0,200,28.955784
-200.0,200,29.361244
-200.0,200,29.711088
-200.0,200,30.048396
-200.0,200,30.385129
-200.0,200,30.72554
-200.0,200,31.067195
-200.0,200,31.406048
-200.0,200,31.74686
-200.0,200,32.12582
-200.0,200,32.51526
-200.0,200,32.903017
-200.0,200,33.291546
-200.0,200,33.680559
-200.0,200,34.070192
-200.0,200,34.502399
-200.0,200,35.051503
-200.0,200,35.548238
-200.0,200,35.979212
-200.0,200,36.409065
-200.0,200,36.84366
-200.0,200,37.352387
-200.0,200,37.758625
