#{"t_start": 1541050137.5957396, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.517478
-200.0,200,0.686072
-200.0,200,0.863908
-200.0,200,0.864034
-200.0,200,1.134524
-200.0,200,1.134786
-200.0,200,1.345411
-200.0,200,1.345498
-200.0,200,1.706448
-200.0,200,1.706539
-200.0,200,1.790475
-65.0,65,1.790582
-65.0,65,1.790635
-200.0,200,2.050448
-200.0,200,2.050557
-200.0,200,2.178574
-94.0,94,2.178687
-94.0,94,2.178742
-200.0,200,2.213643
-94.0,94,2.21375
-27.0,27,2.213804
-27.0,27,2.21385
-200.0,200,2.48006
-200.0,200,2.480174
-200.0,200,2.51868
-94.0,94,2.518791
-27.0,27,2.518847
-27.0,27,2.518894
-200.0,200,2.644145
-94.0,94,2.644246
-94.0,94,2.644298
-200.0,200,2.685691
-32.0,32,2.6858
-32.0,32,2.685851
-200.0,200,2.728388
-32.0,32,2.728498
-32.0,32,2.728551
-200.0,200,2.993536
-200.0,200,2.993649
-200.0,200,3.038534
-32.0,32,3.038635
-32.0,32,3.038689
-200.0,200,3.073341
-94.0,94,3.073448
-27.0,27,3.073501
-27.0,27,3.073547
-200.0,200,3.199078
-94.0,94,3.19919
-94.0,94,3.199243
-200.0,200,3.463949
-200.0,200,3.464059
-200.0,200,3.500365
-94.0,94,3.500474
-27.0,27,3.500528
-27.0,27,3.500573
-200.0,200,3.626642
-94.0,94,3.626751
-94.0,94,3.626804
-200.0,200,3.662169
-94.0,94,3.662278
-27.0,27,3.662331
-27.0,27,3.662377
-200.0,200,3.69769
-94.0,94,3.6978
-27.0,27,3.697854
-27.0,27,3.697901
-200.0,200,3.787931
-65.0,65,3.788042
-65.0,65,3.788095
-200.0,200,4.054876
-200.0,200,4.054987
-200.0,200,4.096692
-32.0,32,4.096799
-32.0,32,4.09685
-200.0,200,4.184632
-65.0,65,4.184747
-65.0,65,4.184803
-200.0,200,4.451195
-200.0,200,4.451308
-200.0,200,4.486648
-94.0,94,4.486758
-27.0,27,4.486811
-27.0,27,4.486857
-200.0,200,4.533407
-32.0,32,4.533517
-32.0,32,4.53357
-200.0,200,4.658744
-94.0,94,4.658851
-94.0,94,4.658904
-200.0,200,4.922798
-200.0,200,4.922904
-200.0,200,4.964617
-32.0,32,4.964727
-32.0,32,4.964778
-200.0,200,5.000193
-94.0,94,5.000302
-27.0,27,5.000355
-27.0,27,5.000401
-200.0,200,5.265332
-200.0,200,5.265443
-200.0,200,5.304341
-94.0,94,5.304433
-27.0,27,5.304487
-27.0,27,5.304533
-200.0,200,5.569455
-200.0,200,5.569545
-200.0,200,5.611658
-32.0,32,5.611766
-32.0,32,5.611817
-200.0,200,5.738248
-94.0,94,5.738362
-94.0,94,5.738418
-200.0,200,5.865971
-94.0,94,5.866077
-94.0,94,5.866131
-200.0,200,5.907787
-32.0,32,5.907897
-32.0,32,5.907948
-200.0,200,6.174331
-200.0,200,6.17445
-200.0,200,6.441357
-200.0,200,6.441467
-200.0,200,6.706424
-200.0,200,6.706537
-200.0,200,6.742498
-94.0,94,6.742608
-27.0,27,6.742661
-27.0,27,6.742707
-200.0,200,6.782779
-94.0,94,6.782884
-27.0,27,6.782938
-27.0,27,6.782983
-200.0,200,7.049027
-200.0,200,7.049133
-200.0,200,7.311022
-200.0,200,7.311126
-200.0,200,7.43553
-94.0,94,7.435622
-94.0,94,7.435687
-200.0,200,7.674251
-182.0,182,7.674363
-182.0,182,7.674415
-200.0,200,7.80321
-96.0,96,7.803322
-96.0,96,7.803377
-200.0,200,7.843623
-94.0,94,7.843736
-27.0,27,7.84379
-27.0,27,7.843838
-200.0,200,7.970994
-96.0,96,7.97109
-96.0,96,7.971143
-200.0,200,8.209972
-182.0,182,8.210087
-182.0,182,8.210142
-200.0,200,8.249522
-94.0,94,8.249637
-27.0,27,8.249692
-27.0,27,8.24974
-200.0,200,8.334343
-65.0,65,8.33445
-65.0,65,8.334505
-200.0,200,8.462271
-96.0,96,8.462386
-96.0,96,8.462439
-200.0,200,8.706137
-182.0,182,8.706259
-182.0,182,8.706319
-200.0,200,8.754002
-32.0,32,8.754119
-32.0,32,8.754179
-200.0,200,8.804786
-32.0,32,8.804905
-32.0,32,8.804966
-200.0,200,8.851901
-32.0,32,8.85202
-32.0,32,8.852079
-200.0,200,8.949046
-65.0,65,8.949162
-65.0,65,8.949219
-200.0,200,8.995206
-32.0,32,8.995323
-32.0,32,8.995381
-200.0,200,9.289422
-200.0,200,9.289541
-200.0,200,9.328763
-94.0,94,9.32888
-27.0,27,9.328937
-27.0,27,9.328987
-200.0,200,9.37907
-32.0,32,9.379179
-32.0,32,9.379238
-200.0,200,9.67141
-200.0,200,9.671519
-200.0,200,9.814021
-96.0,96,9.814126
-96.0,96,9.814184
-200.0,200,10.10914
-200.0,200,10.109245
-200.0,200,10.243592
-94.0,94,10.243718
-94.0,94,10.243777
-200.0,200,10.287
-94.0,94,10.287125
-27.0,27,10.287184
-27.0,27,10.287234
-200.0,200,10.38085
-65.0,65,10.380965
-65.0,65,10.381021
-200.0,200,10.423737
-94.0,94,10.423859
-27.0,27,10.423918
-27.0,27,10.423969
-200.0,200,10.518046
-65.0,65,10.518165
-65.0,65,10.518224
-200.0,200,10.656168
-94.0,94,10.65629
-94.0,94,10.656351
-200.0,200,10.707019
-32.0,32,10.707131
-32.0,32,10.70719
-200.0,200,10.799221
-65.0,65,10.799336
-65.0,65,10.799396
-200.0,200,10.851791
-32.0,32,10.851902
-32.0,32,10.851961
-200.0,200,11.113452
-182.0,182,11.113573
-182.0,182,11.113632
-200.0,200,11.253663
-96.0,96,11.253789
-96.0,96,11.254884
-200.0,200,11.550284
-200.0,200,11.5504
-200.0,200,11.601398
-32.0,32,11.601516
-32.0,32,11.601578
-200.0,200,11.64755
-32.0,32,11.647673
-32.0,32,11.647733
-200.0,200,11.94418
-200.0,200,11.944296
-200.0,200,12.082261
-94.0,94,12.082381
-94.0,94,12.082439
-200.0,200,12.122166
-94.0,94,12.122284
-27.0,27,12.122348
-27.0,27,12.122417
-200.0,200,12.219419
-65.0,65,12.219541
-65.0,65,12.2196
-200.0,200,12.486688
-182.0,182,12.486804
-182.0,182,12.486864
-200.0,200,12.751347
-182.0,182,12.751469
-182.0,182,12.751529
-200.0,200,12.79619
-94.0,94,12.796307
-27.0,27,12.796365
-27.0,27,12.796415
-200.0,200,12.834799
-94.0,94,12.834915
-27.0,27,12.834974
-27.0,27,12.835024
-200.0,200,12.87365
-94.0,94,12.873764
-27.0,27,12.873823
-27.0,27,12.873873
-200.0,200,12.925804
-32.0,32,12.925918
