#{"t_start": 1541114894.776876, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.470355
-200.0,200,0.573791
-200.0,200,0.664775
-200.0,200,0.664863
-200.0,200,0.758401
-200.0,200,0.758498
-200.0,200,0.849024
-200.0,200,0.849118
-200.0,200,1.206289
-200.0,200,1.206392
-200.0,200,1.295195
-65.0,65,1.2953
-65.0,65,1.29535
-200.0,200,1.569236
-200.0,200,1.56939
-200.0,200,1.702353
-94.0,94,1.702471
-94.0,94,1.702528
-200.0,200,1.738379
-94.0,94,1.738506
-27.0,27,1.738671
-27.0,27,1.738715
-200.0,200,2.009302
-200.0,200,2.009407
-200.0,200,2.050591
-94.0,94,2.050747
-27.0,27,2.050801
-27.0,27,2.050858
-200.0,200,2.179058
-94.0,94,2.179167
-94.0,94,2.179216
-200.0,200,2.222134
-32.0,32,2.222259
-32.0,32,2.222336
-200.0,200,2.264427
-32.0,32,2.264551
-32.0,32,2.264636
-200.0,200,2.533749
-200.0,200,2.533859
-200.0,200,2.579426
-32.0,32,2.579541
-32.0,32,2.579606
-200.0,200,2.616204
-94.0,94,2.616308
-27.0,27,2.616358
-27.0,27,2.616401
-200.0,200,2.747681
-94.0,94,2.747789
-94.0,94,2.747838
-200.0,200,3.017189
-200.0,200,3.017319
-200.0,200,3.053883
-94.0,94,3.054014
-27.0,27,3.054099
-27.0,27,3.054142
-200.0,200,3.182328
-94.0,94,3.182459
-94.0,94,3.182515
-200.0,200,3.218006
-94.0,94,3.218136
-27.0,27,3.218189
-27.0,27,3.218234
-200.0,200,3.255098
-94.0,94,3.255244
-27.0,27,3.255299
-27.0,27,3.255346
-200.0,200,3.345769
-65.0,65,3.345898
-65.0,65,3.34598
-200.0,200,3.616562
-200.0,200,3.616671
-200.0,200,3.661441
-32.0,32,3.66156
-32.0,32,3.661652
-200.0,200,3.751105
-65.0,65,3.751251
-65.0,65,3.751301
-200.0,200,4.020906
-200.0,200,4.021015
-200.0,200,4.058744
-94.0,94,4.058863
-27.0,27,4.058912
-27.0,27,4.058955
-200.0,200,4.106199
-32.0,32,4.106326
-32.0,32,4.106393
-200.0,200,4.236177
-94.0,94,4.236286
-94.0,94,4.236353
-200.0,200,4.505011
-200.0,200,4.505137
-200.0,200,4.547569
-32.0,32,4.547707
-32.0,32,4.54779
-200.0,200,4.583962
-94.0,94,4.584074
-27.0,27,4.58413
-27.0,27,4.584205
-200.0,200,4.855477
-200.0,200,4.855597
-200.0,200,4.896765
-94.0,94,4.896855
-27.0,27,4.896904
-27.0,27,4.896947
-200.0,200,5.161579
-200.0,200,5.161674
-200.0,200,5.204448
-32.0,32,5.204565
-32.0,32,5.204623
-200.0,200,5.334414
-94.0,94,5.334519
-94.0,94,5.334568
-200.0,200,5.460471
-94.0,94,5.460585
-94.0,94,5.460643
-200.0,200,5.502211
-32.0,32,5.502328
-32.0,32,5.502386
-200.0,200,5.773559
-200.0,200,5.773672
-200.0,200,6.043955
-200.0,200,6.044073
-200.0,200,6.316659
-200.0,200,6.316798
-200.0,200,6.352759
-94.0,94,6.35287
-27.0,27,6.352926
-27.0,27,6.352973
-200.0,200,6.392597
-94.0,94,6.392704
-27.0,27,6.392776
-27.0,27,6.392821
-200.0,200,6.666116
-200.0,200,6.666234
-200.0,200,6.92863
-200.0,200,6.928732
-200.0,200,7.046112
-94.0,94,7.046214
-94.0,94,7.046269
-200.0,200,7.284347
-182.0,182,7.284467
-182.0,182,7.284525
-200.0,200,7.412746
-96.0,96,7.412874
-96.0,96,7.412933
-200.0,200,7.452451
-94.0,94,7.452565
-27.0,27,7.452625
-27.0,27,7.452675
-200.0,200,7.581407
-96.0,96,7.581535
-96.0,96,7.581599
-200.0,200,7.827354
-182.0,182,7.827462
-182.0,182,7.828232
-200.0,200,7.868532
-94.0,94,7.86864
-27.0,27,7.868694
-27.0,27,7.868742
-200.0,200,7.952889
-65.0,65,7.953005
-65.0,65,7.95308
-200.0,200,8.085501
-96.0,96,8.085629
-96.0,96,8.085681
-200.0,200,8.334959
-182.0,182,8.335079
-182.0,182,8.335134
-200.0,200,8.378315
-32.0,32,8.378421
-32.0,32,8.378471
-200.0,200,8.425675
-32.0,32,8.425785
-32.0,32,8.425834
-200.0,200,8.469764
-32.0,32,8.469885
-32.0,32,8.469933
-200.0,200,8.560146
-65.0,65,8.560268
-65.0,65,8.560318
-200.0,200,8.602798
-32.0,32,8.602939
-32.0,32,8.602993
-200.0,200,8.875215
-200.0,200,8.875324
-200.0,200,8.911453
-94.0,94,8.911573
-27.0,27,8.911622
-27.0,27,8.911663
-200.0,200,8.95703
-32.0,32,8.957138
-32.0,32,8.957186
-200.0,200,9.230175
-200.0,200,9.230287
-200.0,200,9.358234
-96.0,96,9.358337
-96.0,96,9.358393
-200.0,200,9.635176
-200.0,200,9.6353
-200.0,200,9.761339
-94.0,94,9.761446
-94.0,94,9.761496
-200.0,200,9.802283
-94.0,94,9.802416
-27.0,27,9.802499
-27.0,27,9.802541
-200.0,200,9.887047
-65.0,65,9.887192
-65.0,65,9.887243
-200.0,200,9.926813
-94.0,94,9.92693
-27.0,27,9.927
-27.0,27,9.927076
-200.0,200,10.012328
-65.0,65,10.012431
-65.0,65,10.01248
-200.0,200,10.140492
-94.0,94,10.140616
-94.0,94,10.140667
-200.0,200,10.187562
-32.0,32,10.187695
-32.0,32,10.187766
-200.0,200,10.27478
-65.0,65,10.274892
-65.0,65,10.274974
-200.0,200,10.320918
-32.0,32,10.321037
-32.0,32,10.321104
-200.0,200,10.566282
-182.0,182,10.566424
-182.0,182,10.566507
-200.0,200,10.696488
-96.0,96,10.696602
-96.0,96,10.696697
-200.0,200,10.970338
-200.0,200,10.970463
-200.0,200,11.016537
-32.0,32,11.016645
-32.0,32,11.016694
-200.0,200,11.059225
-32.0,32,11.059354
-32.0,32,11.059439
-200.0,200,11.332469
-200.0,200,11.332596
-200.0,200,11.46073
-94.0,94,11.460879
-94.0,94,11.460966
-200.0,200,11.49716
-94.0,94,11.497286
-27.0,27,11.497358
-27.0,27,11.497433
-200.0,200,11.586103
-65.0,65,11.586209
-65.0,65,11.586258
-200.0,200,11.834788
-182.0,182,11.834913
-182.0,182,11.834965
-200.0,200,12.081321
-182.0,182,12.081448
-182.0,182,12.081502
-200.0,200,12.122403
-94.0,94,12.12254
