#{"t_start": 1541112231.863796, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503892
-200.0,200,0.609444
-200.0,200,0.706562
-200.0,200,0.706663
-200.0,200,0.805117
-200.0,200,0.805214
-200.0,200,0.903402
-200.0,200,0.903502
-200.0,200,1.268574
-200.0,200,1.268665
-200.0,200,1.360755
-65.0,65,1.361002
-65.0,65,1.361092
-200.0,200,1.640134
-200.0,200,1.640267
-200.0,200,1.777297
-94.0,94,1.777424
-94.0,94,1.777484
-200.0,200,1.816124
-94.0,94,1.816265
-27.0,27,1.816326
-27.0,27,1.816378
-200.0,200,2.110568
-200.0,200,2.110685
-200.0,200,2.152711
-94.0,94,2.152839
-27.0,27,2.152896
-27.0,27,2.152948
-200.0,200,2.289579
-94.0,94,2.289699
-94.0,94,2.289756
-200.0,200,2.336557
-32.0,32,2.336676
-32.0,32,2.336734
-200.0,200,2.381538
-32.0,32,2.381658
-32.0,32,2.381716
-200.0,200,2.673279
-200.0,200,2.673402
-200.0,200,2.720991
-32.0,32,2.721101
-32.0,32,2.721155
-200.0,200,2.757499
-94.0,94,2.757617
-27.0,27,2.757674
-27.0,27,2.757722
-200.0,200,2.890357
-94.0,94,2.890478
-94.0,94,2.890535
-200.0,200,3.184191
-200.0,200,3.184321
-200.0,200,3.221702
-94.0,94,3.221814
-27.0,27,3.221869
-27.0,27,3.221916
-200.0,200,3.359121
-94.0,94,3.35926
-94.0,94,3.359318
-200.0,200,3.398484
-94.0,94,3.398609
-27.0,27,3.398669
-27.0,27,3.398721
-200.0,200,3.437169
-94.0,94,3.437287
-27.0,27,3.437346
-27.0,27,3.437398
-200.0,200,3.536434
-65.0,65,3.536552
-65.0,65,3.536609
-200.0,200,3.815209
-200.0,200,3.815328
-200.0,200,3.85907
-32.0,32,3.859185
-32.0,32,3.859242
-200.0,200,3.952775
-65.0,65,3.952896
-65.0,65,3.952952
-200.0,200,4.240398
-200.0,200,4.240514
-200.0,200,4.280616
-94.0,94,4.280743
-27.0,27,4.280805
-27.0,27,4.280857
-200.0,200,4.334852
-32.0,32,4.33497
-32.0,32,4.335028
-200.0,200,4.491538
-94.0,94,4.491655
-94.0,94,4.491712
-200.0,200,4.773179
-200.0,200,4.773299
-200.0,200,4.817539
-32.0,32,4.817655
-32.0,32,4.817713
-200.0,200,4.854172
-94.0,94,4.854288
-27.0,27,4.854345
-27.0,27,4.854395
-200.0,200,5.140534
-200.0,200,5.140659
-200.0,200,5.181676
-94.0,94,5.181855
-27.0,27,5.181928
-27.0,27,5.181981
-200.0,200,5.473469
-200.0,200,5.47357
-200.0,200,5.519125
-32.0,32,5.519246
-32.0,32,5.519304
-200.0,200,5.658218
-94.0,94,5.658343
-94.0,94,5.658403
-200.0,200,5.796573
-94.0,94,5.796691
-94.0,94,5.79675
-200.0,200,5.843399
-32.0,32,5.843518
-32.0,32,5.843574
-200.0,200,6.128271
-200.0,200,6.128385
-200.0,200,6.40718
-200.0,200,6.4073
-200.0,200,6.697038
-200.0,200,6.697147
-200.0,200,6.73553
-94.0,94,6.735693
-27.0,27,6.735755
-27.0,27,6.735806
-200.0,200,6.778089
-94.0,94,6.778208
-27.0,27,6.778267
-27.0,27,6.778318
-200.0,200,7.071798
-200.0,200,7.071928
-200.0,200,7.361137
-200.0,200,7.361256
-200.0,200,7.498171
-94.0,94,7.498274
-94.0,94,7.498331
-200.0,200,7.756215
-182.0,182,7.756337
-182.0,182,7.756396
-200.0,200,7.8963
-96.0,96,7.896419
-96.0,96,7.896477
-200.0,200,7.940567
-94.0,94,7.940691
-27.0,27,7.940754
-27.0,27,7.940808
-200.0,200,8.079281
-96.0,96,8.079385
-96.0,96,8.079449
-200.0,200,8.340866
-182.0,182,8.340988
-182.0,182,8.341045
-200.0,200,8.3817
-94.0,94,8.38182
-27.0,27,8.381879
-27.0,27,8.381929
-200.0,200,8.473734
-65.0,65,8.473852
-65.0,65,8.473909
-200.0,200,8.613244
-96.0,96,8.613361
-96.0,96,8.61342
-200.0,200,8.878469
-182.0,182,8.878589
-182.0,182,8.878648
-200.0,200,8.925077
-32.0,32,8.925194
-32.0,32,8.925251
-200.0,200,8.977896
-32.0,32,8.978021
-32.0,32,8.978081
-200.0,200,9.022921
-32.0,32,9.023044
-32.0,32,9.023107
-200.0,200,9.118822
-65.0,65,9.119018
-65.0,65,9.119096
-200.0,200,9.163788
-32.0,32,9.163907
-32.0,32,9.16397
-200.0,200,9.453435
-200.0,200,9.453571
-200.0,200,9.491338
-94.0,94,9.491457
-27.0,27,9.491516
-27.0,27,9.491567
-200.0,200,9.541013
-32.0,32,9.541133
-32.0,32,9.54119
-200.0,200,9.830212
-200.0,200,9.830324
-200.0,200,9.974702
-96.0,96,9.974811
-96.0,96,9.974866
-200.0,200,10.257153
-200.0,200,10.257271
-200.0,200,10.391864
-94.0,94,10.39198
-94.0,94,10.392036
-200.0,200,10.434137
-94.0,94,10.434351
-27.0,27,10.434422
-27.0,27,10.434473
-200.0,200,10.527397
-65.0,65,10.527513
-65.0,65,10.527571
-200.0,200,10.570286
-94.0,94,10.570417
-27.0,27,10.570479
-27.0,27,10.570531
