#{"t_start": 1540794948.0669723, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.502876
-200.0,200,0.611182
-200.0,200,0.766976
-200.0,200,0.767095
-200.0,200,0.880237
-200.0,200,0.880343
-200.0,200,1.002234
-200.0,200,1.002379
-200.0,200,1.410602
-200.0,200,1.410694
-200.0,200,1.670019
-200.0,200,1.670113
-200.0,200,1.938498
-200.0,200,1.938595
-200.0,200,2.209244
-200.0,200,2.209338
-200.0,200,2.479761
-200.0,200,2.479852
-200.0,200,2.751589
-200.0,200,2.751682
-200.0,200,3.02351
-200.0,200,3.023594
-200.0,200,3.290179
-200.0,200,3.290276
-200.0,200,3.559973
-200.0,200,3.560063
-200.0,200,3.831537
-200.0,200,3.831637
-200.0,200,4.106262
-200.0,200,4.106387
-200.0,200,4.368454
-200.0,200,4.368541
-200.0,200,4.644747
-200.0,200,4.64485
-200.0,200,4.917117
-200.0,200,4.917218
-200.0,200,5.191159
-200.0,200,5.191262
-200.0,200,5.459904
-200.0,200,5.459999
-200.0,200,5.735651
-200.0,200,5.735754
-200.0,200,6.008105
-200.0,200,6.008191
-200.0,200,6.273424
-200.0,200,6.273519
-200.0,200,6.543177
-200.0,200,6.543271
-200.0,200,6.815634
-200.0,200,6.815741
-200.0,200,7.090231
-200.0,200,7.09032
-200.0,200,7.36235
-200.0,200,7.362444
-200.0,200,7.639933
-200.0,200,7.64002
-200.0,200,7.910713
-200.0,200,7.910803
-200.0,200,8.18266
-200.0,200,8.182762
-200.0,200,8.451127
-200.0,200,8.451228
-200.0,200,8.713825
-200.0,200,8.713928
-200.0,200,8.980294
-200.0,200,8.980396
-200.0,200,9.253825
-200.0,200,9.253919
-200.0,200,9.52785
-200.0,200,9.52794
-200.0,200,9.797955
-200.0,200,9.798056
-200.0,200,10.06742
-200.0,200,10.067506
-200.0,200,10.332043
-200.0,200,10.332142
-200.0,200,10.606644
-200.0,200,10.606737
-200.0,200,10.878495
-200.0,200,10.878591
-200.0,200,11.156045
-200.0,200,11.156138
-200.0,200,11.429375
-200.0,200,11.42948
-200.0,200,11.707262
-200.0,200,11.707356
-200.0,200,11.978354
-200.0,200,11.978455
-200.0,200,12.24972
-200.0,200,12.249812
-200.0,200,12.515556
-200.0,200,12.515653
-200.0,200,12.784761
-200.0,200,12.784859
-200.0,200,13.045157
-200.0,200,13.04525
-200.0,200,13.305803
-200.0,200,13.305897
-200.0,200,13.577435
-200.0,200,13.577527
-200.0,200,13.84714
-200.0,200,13.847239
-200.0,200,14.114951
-200.0,200,14.11505
-200.0,200,14.386601
-200.0,200,14.38669
-200.0,200,14.66088
-200.0,200,14.660981
-200.0,200,14.930883
-200.0,200,14.930989
-200.0,200,15.207331
-200.0,200,15.207424
