#{"t_start": 1540462669.7244658, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.516315
-200.0,200,0.626852
-200.0,200,0.72268
-200.0,200,0.722763
-200.0,200,0.817224
-200.0,200,0.817309
-200.0,200,0.915697
-200.0,200,0.915792
-200.0,200,1.358314
-200.0,200,1.358417
-200.0,200,1.663363
-200.0,200,1.663455
-200.0,200,1.971299
-200.0,200,1.971387
-200.0,200,2.274682
-200.0,200,2.274769
-200.0,200,2.581655
-200.0,200,2.581741
-200.0,200,2.878425
-200.0,200,2.878519
-200.0,200,3.172075
-200.0,200,3.172166
-200.0,200,3.473448
-200.0,200,3.473551
-200.0,200,3.785095
-200.0,200,3.785199
-200.0,200,4.094044
-200.0,200,4.094149
-200.0,200,4.398056
-200.0,200,4.398141
-200.0,200,4.700179
-200.0,200,4.700264
-200.0,200,5.005544
-200.0,200,5.005629
-200.0,200,5.302448
-200.0,200,5.302539
-200.0,200,5.602511
-200.0,200,5.602597
-200.0,200,5.894113
-200.0,200,5.894197
-200.0,200,6.187451
-200.0,200,6.187539
-200.0,200,6.475749
-200.0,200,6.475841
-200.0,200,6.772787
-200.0,200,6.772875
-200.0,200,7.071937
-200.0,200,7.072034
-200.0,200,7.376214
-200.0,200,7.376311
-200.0,200,7.682304
-200.0,200,7.682404
-200.0,200,7.981382
-200.0,200,7.981486
-200.0,200,8.283824
-200.0,200,8.283948
-124.0,124,8.482332
-124.0,124,8.482465
-200.0,200,8.791965
-200.0,200,8.792098
-200.0,200,9.08784
-200.0,200,9.087966
-200.0,200,9.381727
-200.0,200,9.381831
-200.0,200,9.681288
-200.0,200,9.681422
-200.0,200,9.987685
-200.0,200,9.987793
-200.0,200,10.28935
-200.0,200,10.28947
-200.0,200,10.5901
-200.0,200,10.590221
-200.0,200,10.89198
-200.0,200,10.892078
-200.0,200,11.192582
-200.0,200,11.19273
-200.0,200,11.494865
-200.0,200,11.494969
-200.0,200,11.798624
-200.0,200,11.798752
-200.0,200,12.092124
-200.0,200,12.092244
-200.0,200,12.386661
-200.0,200,12.386768
-200.0,200,12.675602
-200.0,200,12.675709
-200.0,200,12.974914
-200.0,200,12.975025
-200.0,200,13.280355
-200.0,200,13.280488
-200.0,200,13.581166
-200.0,200,13.581282
-200.0,200,13.888144
-200.0,200,13.888269
-200.0,200,14.194962
-200.0,200,14.195088
-200.0,200,14.497482
-200.0,200,14.497584
-200.0,200,14.804576
-200.0,200,14.804679
-200.0,200,15.102243
-200.0,200,15.102349
-200.0,200,15.396057
-200.0,200,15.396167
-200.0,200,15.68533
-200.0,200,15.685428
-200.0,200,15.980285
-200.0,200,15.980412
-200.0,200,16.290828
-200.0,200,16.290937
-200.0,200,16.590112
-200.0,200,16.590253
-200.0,200,16.891619
-200.0,200,16.891719
-200.0,200,17.187649
-200.0,200,17.187759
-200.0,200,17.484477
-200.0,200,17.48463
-200.0,200,17.783793
-200.0,200,17.783914
-200.0,200,18.082387
-200.0,200,18.082487
-200.0,200,18.375474
-200.0,200,18.375579
-200.0,200,18.666075
-200.0,200,18.666211
-200.0,200,18.963484
-200.0,200,18.963587
-200.0,200,19.2727
-200.0,200,19.272801
-200.0,200,19.573359
-200.0,200,19.573539
-200.0,200,19.879874
-200.0,200,19.880004
-200.0,200,20.183395
-200.0,200,20.183513
-200.0,200,20.483737
-200.0,200,20.483839
-200.0,200,20.784909
-200.0,200,20.785056
-200.0,200,21.07796
-200.0,200,21.078064
-200.0,200,21.374188
-200.0,200,21.374309
-200.0,200,21.662417
-200.0,200,21.662528
-200.0,200,21.9579
-200.0,200,21.958004
-200.0,200,22.257484
-200.0,200,22.257588
-200.0,200,22.555525
-200.0,200,22.555628
-200.0,200,22.859082
-200.0,200,22.859204
-200.0,200,23.158919
-200.0,200,23.159042
-200.0,200,23.457557
-200.0,200,23.457675
-200.0,200,23.759325
-200.0,200,23.759435
-200.0,200,24.05908
-200.0,200,24.059193
-200.0,200,24.355418
-200.0,200,24.35556
-200.0,200,24.657944
-200.0,200,24.658064
-200.0,200,24.952822
-200.0,200,24.952925
-200.0,200,25.249894
-200.0,200,25.25014
-200.0,200,25.55176
-200.0,200,25.551866
-200.0,200,25.860198
-200.0,200,25.860302
-200.0,200,26.155515
-200.0,200,26.155636
-200.0,200,26.45881
-200.0,200,26.458951
-200.0,200,26.758707
-200.0,200,26.758858
-200.0,200,27.056311
-200.0,200,27.056419
-200.0,200,27.351439
-200.0,200,27.35155
-200.0,200,27.643864
-200.0,200,27.643964
-200.0,200,27.932528
-200.0,200,27.932661
-200.0,200,28.230035
-200.0,200,28.230162
-200.0,200,28.534777
-200.0,200,28.534898
-200.0,200,28.840047
-200.0,200,28.840152
-200.0,200,29.144725
-200.0,200,29.144825
-200.0,200,29.447567
-200.0,200,29.447714
-200.0,200,29.749377
-200.0,200,29.749489
-200.0,200,30.050609
-200.0,200,30.050713
-200.0,200,30.35636
-200.0,200,30.356481
-200.0,200,30.644416
-200.0,200,30.644535
-200.0,200,30.931334
-200.0,200,30.931437
-200.0,200,31.221652
-200.0,200,31.221756
-200.0,200,31.520453
-200.0,200,31.520554
-200.0,200,31.818489
-200.0,200,31.818626
-200.0,200,32.117499
-200.0,200,32.117617
-200.0,200,32.418246
-200.0,200,32.418348
-200.0,200,32.720641
-200.0,200,32.720747
-200.0,200,33.024961
-200.0,200,33.025158
