#{"t_start": 1541144609.6290808, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473963
-200.0,200,0.613849
-200.0,200,0.780758
-200.0,200,0.957393
-200.0,200,1.063459
-200.0,200,1.427511
-200.0,200,1.69186
-200.0,200,1.958674
-200.0,200,2.223524
-200.0,200,2.490401
-200.0,200,2.757096
-200.0,200,3.011801
-200.0,200,3.264218
-200.0,200,3.519342
-200.0,200,3.776617
-200.0,200,4.04891
-200.0,200,4.342677
-200.0,200,4.634457
-200.0,200,4.896421
-200.0,200,5.155563
-200.0,200,5.422793
-200.0,200,5.686573
-200.0,200,5.953784
-200.0,200,6.218709
-200.0,200,6.480175
-200.0,200,6.735343
-200.0,200,6.989212
-200.0,200,7.243391
-200.0,200,7.493967
-200.0,200,7.755866
-200.0,200,8.011744
-200.0,200,8.275244
-200.0,200,8.534257
-200.0,200,8.80026
-200.0,200,9.065146
-200.0,200,9.32932
-200.0,200,9.593459
-200.0,200,9.850885
-200.0,200,10.104633
-200.0,200,10.362605
-200.0,200,10.621488
-200.0,200,10.879546
-200.0,200,11.145318
-200.0,200,11.41186
-200.0,200,11.66421
-200.0,200,11.925479
-200.0,200,12.183776
-200.0,200,12.434907
-200.0,200,12.68997
-200.0,200,12.960566
