#{"t_start": 1541145122.0846093, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490824
-200.0,200,0.598077
-200.0,200,0.696171
-200.0,200,0.829448
-200.0,200,0.969676
-200.0,200,1.345652
-200.0,200,1.612196
-200.0,200,1.868099
-200.0,200,2.13428
-200.0,200,2.393978
-200.0,200,2.656922
-200.0,200,2.914017
-200.0,200,3.169161
-200.0,200,3.428952
-200.0,200,3.717175
-200.0,200,4.033484
-200.0,200,4.286198
-200.0,200,4.550379
-200.0,200,4.811588
-200.0,200,5.078543
-200.0,200,5.344545
-200.0,200,5.611869
-200.0,200,5.878266
-200.0,200,6.143425
-200.0,200,6.409671
-200.0,200,6.675795
-200.0,200,6.939546
-200.0,200,7.200994
-200.0,200,7.466037
-200.0,200,7.723794
-200.0,200,7.974237
-200.0,200,8.232368
-200.0,200,8.497487
-200.0,200,8.763836
-200.0,200,9.029587
-200.0,200,9.2953
-200.0,200,9.560343
-200.0,200,9.826643
-200.0,200,10.091174
-200.0,200,10.35677
-200.0,200,10.620802
-200.0,200,10.872672
-200.0,200,11.125199
-200.0,200,11.37905
-200.0,200,11.642306
-200.0,200,11.902322
-200.0,200,12.180961
-200.0,200,12.445865
-200.0,200,12.703446
-200.0,200,12.967753
