#{"t_start": 1541042977.142642, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.869492
-200.0,200,1.066281
-200.0,200,1.2666
-200.0,200,1.26678
-200.0,200,1.399021
-200.0,200,1.399172
-200.0,200,1.563257
-200.0,200,1.563403
-200.0,200,1.93456
-200.0,200,1.934663
-200.0,200,2.021188
-65.0,65,2.021304
-65.0,65,2.021361
-200.0,200,2.309762
-200.0,200,2.309892
-200.0,200,2.453572
-94.0,94,2.4537
-94.0,94,2.453764
-200.0,200,2.493537
-94.0,94,2.493696
-27.0,27,2.493789
-27.0,27,2.49387
-200.0,200,2.797847
-200.0,200,2.797976
-200.0,200,2.843346
-94.0,94,2.843471
-27.0,27,2.843536
-27.0,27,2.843593
-200.0,200,2.987888
-94.0,94,2.988006
-94.0,94,2.988071
-200.0,200,3.035176
-32.0,32,3.035296
-32.0,32,3.03536
-200.0,200,3.083138
-32.0,32,3.083264
-32.0,32,3.083328
-200.0,200,3.385796
-200.0,200,3.385923
-200.0,200,3.4375
-32.0,32,3.437618
-32.0,32,3.437682
-200.0,200,3.478065
-94.0,94,3.478189
-27.0,27,3.478255
-27.0,27,3.47831
-200.0,200,3.620706
-94.0,94,3.620838
-94.0,94,3.620903
-200.0,200,3.928682
-200.0,200,3.928821
-200.0,200,3.96901
-94.0,94,3.969137
-27.0,27,3.969201
-27.0,27,3.969257
-200.0,200,4.114086
-94.0,94,4.114211
-94.0,94,4.114276
-200.0,200,4.155024
-94.0,94,4.155151
-27.0,27,4.155218
-27.0,27,4.155275
-200.0,200,4.195167
-94.0,94,4.195294
-27.0,27,4.195361
-27.0,27,4.195419
-200.0,200,4.298587
-65.0,65,4.298713
-65.0,65,4.298778
-200.0,200,4.602662
-200.0,200,4.602792
-200.0,200,4.650745
-32.0,32,4.650903
-32.0,32,4.65099
-200.0,200,4.749991
-65.0,65,4.750115
-65.0,65,4.75018
-200.0,200,5.06555
-200.0,200,5.065702
-200.0,200,5.118395
-94.0,94,5.118547
-27.0,27,5.118629
-27.0,27,5.1187
-200.0,200,5.187303
-32.0,32,5.187461
-32.0,32,5.187551
-200.0,200,5.371699
-94.0,94,5.371846
-94.0,94,5.371927
-200.0,200,5.755654
-200.0,200,5.755797
-200.0,200,5.817195
-32.0,32,5.817343
-32.0,32,5.817426
-200.0,200,5.869461
-94.0,94,5.869619
-27.0,27,5.86971
-27.0,27,5.869787
-200.0,200,6.256012
-200.0,200,6.256164
-200.0,200,6.312612
-94.0,94,6.312755
-27.0,27,6.31284
-27.0,27,6.312912
-200.0,200,6.704514
-200.0,200,6.704643
-200.0,200,6.765701
-32.0,32,6.765857
-32.0,32,6.765946
-200.0,200,6.952027
-94.0,94,6.952181
-94.0,94,6.952265
-200.0,200,7.138275
-94.0,94,7.138423
-94.0,94,7.138502
-200.0,200,7.199585
-32.0,32,7.199734
-32.0,32,7.199818
-200.0,200,7.586623
-200.0,200,7.586773
-200.0,200,8.013224
-200.0,200,8.013417
-200.0,200,8.515529
-200.0,200,8.515629
-200.0,200,8.550951
-94.0,94,8.551055
-27.0,27,8.551106
-27.0,27,8.551151
-200.0,200,8.589386
-94.0,94,8.589502
-27.0,27,8.589569
-27.0,27,8.589613
-200.0,200,8.861011
-200.0,200,8.86113
-200.0,200,9.147599
-200.0,200,9.147711
-200.0,200,9.269742
-94.0,94,9.269839
-94.0,94,9.269897
-200.0,200,9.505549
-182.0,182,9.505661
-182.0,182,9.505716
-200.0,200,9.628299
-96.0,96,9.628419
-96.0,96,9.62958
-200.0,200,9.667356
-94.0,94,9.667473
-27.0,27,9.667521
-27.0,27,9.667562
-200.0,200,9.798549
-96.0,96,9.798674
-96.0,96,9.798723
-200.0,200,10.042545
-182.0,182,10.042658
-182.0,182,10.042712
-200.0,200,10.079632
-94.0,94,10.079745
-27.0,27,10.0798
-27.0,27,10.079848
-200.0,200,10.159535
-65.0,65,10.159647
-65.0,65,10.159703
-200.0,200,10.286749
-96.0,96,10.286872
-96.0,96,10.286937
-200.0,200,10.525565
-182.0,182,10.525682
-182.0,182,10.52574
-200.0,200,10.567112
-32.0,32,10.567224
-32.0,32,10.56728
-200.0,200,10.612293
-32.0,32,10.612406
-32.0,32,10.612463
-200.0,200,10.654174
-32.0,32,10.654284
-32.0,32,10.65434
-200.0,200,10.743661
-65.0,65,10.743773
-65.0,65,10.74383
-200.0,200,10.785939
-32.0,32,10.78605
-32.0,32,10.786106
-200.0,200,11.050385
-200.0,200,11.050499
-200.0,200,11.085697
-94.0,94,11.085811
-27.0,27,11.085867
-27.0,27,11.085915
-200.0,200,11.131538
-32.0,32,11.131648
-32.0,32,11.131706
-193.0,193,11.38514
-193.0,193,11.385255
-200.0,200,11.65983
-200.0,200,11.659953
-200.0,200,11.710347
-32.0,32,11.710474
-32.0,32,11.710538
-200.0,200,11.849976
-94.0,94,11.850102
-94.0,94,11.850175
-200.0,200,11.98923
-94.0,94,11.989351
-94.0,94,11.989415
-200.0,200,12.279214
-200.0,200,12.279337
-200.0,200,12.3264
-32.0,32,12.326521
-32.0,32,12.326583
-200.0,200,12.595482
-182.0,182,12.595609
-182.0,182,12.595674
-200.0,200,12.793133
-182.0,182,12.793254
-137.0,137,12.793318
-137.0,137,12.793373
-200.0,200,13.063606
-182.0,182,13.063727
-182.0,182,13.063792
-200.0,200,13.330172
-182.0,182,13.330295
-182.0,182,13.330359
-200.0,200,13.422637
-65.0,65,13.422762
-65.0,65,13.422831
-200.0,200,13.512204
-65.0,65,13.512316
-65.0,65,13.512371
-200.0,200,13.54699
-94.0,94,13.547103
-27.0,27,13.547159
-27.0,27,13.547208
-200.0,200,13.632135
-65.0,65,13.632251
-65.0,65,13.632306
-200.0,200,13.673947
-32.0,32,13.674056
-32.0,32,13.674109
-200.0,200,13.952466
-200.0,200,13.952592
-200.0,200,13.994684
-94.0,94,13.994802
-27.0,27,13.994862
-27.0,27,13.994914
-200.0,200,14.184886
-182.0,182,14.185009
-135.0,135,14.185072
-135.0,135,14.185126
-200.0,200,14.4417
-182.0,182,14.441818
-182.0,182,14.44188
-200.0,200,14.532281
-65.0,65,14.532405
-65.0,65,14.532466
-200.0,200,14.582485
-32.0,32,14.582607
-32.0,32,14.582666
-200.0,200,14.725087
-96.0,96,14.725217
-96.0,96,14.725285
-200.0,200,14.877359
-96.0,96,14.877488
-96.0,96,14.877557
-200.0,200,15.026365
-94.0,94,15.02649
-94.0,94,15.026558
-200.0,200,15.237673
-182.0,182,15.237809
-135.0,135,15.237877
-135.0,135,15.237936
-200.0,200,15.523643
-182.0,182,15.523769
-182.0,182,15.523836
-200.0,200,15.733113
-182.0,182,15.733249
-135.0,135,15.733321
-135.0,135,15.733382
-200.0,200,16.023253
-182.0,182,16.023392
-182.0,182,16.023461
-200.0,200,16.174533
-96.0,96,16.174664
-96.0,96,16.174732
-200.0,200,16.39125
-182.0,182,16.391383
-137.0,137,16.391452
-137.0,137,16.391511
-200.0,200,16.499279
-65.0,65,16.499412
-65.0,65,16.499478
-200.0,200,16.650335
-96.0,96,16.650466
-96.0,96,16.650536
-200.0,200,16.693527
-94.0,94,16.693655
-27.0,27,16.693723
-27.0,27,16.693782
-200.0,200,16.977109
-182.0,182,16.977241
-182.0,182,16.977309
-200.0,200,17.018516
-94.0,94,17.018643
-27.0,27,17.018709
-27.0,27,17.018767
-200.0,200,17.064131
-94.0,94,17.064252
-27.0,27,17.064319
-27.0,27,17.064377
-200.0,200,17.107119
-94.0,94,17.107254
-27.0,27,17.107329
-27.0,27,17.107395
-200.0,200,17.119798
-65.0,65,17.119919
-8.0,8,17.119985
-8.0,8,17.120044
-200.0,200,17.269661
-94.0,94,17.269791
-94.0,94,17.269858
-200.0,200,17.282395
-65.0,65,17.282516
-8.0,8,17.282582
-8.0,8,17.28264
