#{"t_start": 1541042797.1439283, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.473671
-200.0,200,0.683477
-200.0,200,0.848607
-200.0,200,0.848756
-200.0,200,1.008196
-200.0,200,1.008393
-200.0,200,1.249555
-200.0,200,1.249805
-200.0,200,1.620808
-200.0,200,1.620908
-200.0,200,1.712555
-65.0,65,1.712676
-65.0,65,1.712737
-200.0,200,2.006257
-200.0,200,2.006387
-200.0,200,2.146225
-94.0,94,2.146352
-94.0,94,2.146418
-200.0,200,2.185385
-94.0,94,2.185509
-27.0,27,2.185573
-27.0,27,2.185627
-200.0,200,2.477895
-200.0,200,2.478019
-200.0,200,2.520645
-94.0,94,2.520768
-27.0,27,2.520833
-27.0,27,2.520888
-200.0,200,2.659643
-94.0,94,2.65976
-94.0,94,2.659824
-200.0,200,2.705538
-32.0,32,2.705659
-32.0,32,2.705722
-200.0,200,2.75027
-32.0,32,2.750389
-32.0,32,2.750448
-200.0,200,3.041522
-200.0,200,3.041642
-200.0,200,3.090926
-32.0,32,3.091036
-32.0,32,3.091097
-200.0,200,3.129957
-94.0,94,3.130084
-27.0,27,3.130153
-27.0,27,3.130213
-200.0,200,3.270018
-94.0,94,3.270133
-94.0,94,3.270195
-200.0,200,3.599843
-200.0,200,3.599985
-200.0,200,3.649355
-94.0,94,3.649495
-27.0,27,3.649572
-27.0,27,3.649638
-200.0,200,3.825133
-94.0,94,3.82528
-94.0,94,3.825359
-200.0,200,3.875481
-94.0,94,3.875626
-27.0,27,3.875703
-27.0,27,3.875771
-200.0,200,3.924799
-94.0,94,3.924943
-27.0,27,3.925021
-27.0,27,3.925089
-200.0,200,4.050393
-65.0,65,4.05054
-65.0,65,4.050619
-200.0,200,4.421329
-200.0,200,4.421477
-200.0,200,4.479847
-32.0,32,4.479993
-32.0,32,4.480073
-200.0,200,4.603142
-65.0,65,4.603292
-65.0,65,4.60337
-200.0,200,4.97163
-200.0,200,4.971772
-200.0,200,5.022
-94.0,94,5.022146
-27.0,27,5.022224
-27.0,27,5.022291
-200.0,200,5.086122
-32.0,32,5.086262
-32.0,32,5.086338
-200.0,200,5.26279
-94.0,94,5.262932
-94.0,94,5.263012
-200.0,200,5.632306
-200.0,200,5.632452
-200.0,200,5.690109
-32.0,32,5.690255
-32.0,32,5.690332
-200.0,200,5.740904
-94.0,94,5.741047
-27.0,27,5.741123
-27.0,27,5.74119
-200.0,200,6.11103
-200.0,200,6.111179
-200.0,200,6.165137
-94.0,94,6.165261
-27.0,27,6.165338
-27.0,27,6.165403
-200.0,200,6.532926
-200.0,200,6.53305
-200.0,200,6.591563
-32.0,32,6.591709
-32.0,32,6.591787
-200.0,200,6.767063
-94.0,94,6.767208
-94.0,94,6.767284
-200.0,200,6.944608
-94.0,94,6.944746
-94.0,94,6.944822
-200.0,200,7.00295
-32.0,32,7.0031
-32.0,32,7.003177
-200.0,200,7.375597
-200.0,200,7.375743
-200.0,200,7.771599
