#{"t_start": 1541116564.9166842, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.619825
-200.0,200,0.772982
-200.0,200,0.914423
-200.0,200,0.914544
-200.0,200,1.058214
-200.0,200,1.058334
-200.0,200,1.196818
-200.0,200,1.196951
-200.0,200,1.74066
-200.0,200,1.740777
-200.0,200,1.878383
-65.0,65,1.878547
-65.0,65,1.878673
-200.0,200,2.314427
-200.0,200,2.31456
-200.0,200,2.522495
-94.0,94,2.522639
-94.0,94,2.522712
-200.0,200,2.580955
-94.0,94,2.581104
-27.0,27,2.581174
-27.0,27,2.581235
-200.0,200,3.027788
-200.0,200,3.027918
-200.0,200,3.091249
-94.0,94,3.09146
-27.0,27,3.091554
-27.0,27,3.091645
-200.0,200,3.297241
-94.0,94,3.297377
-94.0,94,3.297446
-200.0,200,3.365117
-32.0,32,3.365246
-32.0,32,3.365312
-200.0,200,3.435817
-32.0,32,3.435971
-32.0,32,3.436052
-200.0,200,3.868211
-200.0,200,3.868352
-200.0,200,3.940928
-32.0,32,3.941071
-32.0,32,3.941164
-200.0,200,3.999547
-94.0,94,3.999689
-27.0,27,3.999764
-27.0,27,3.999829
-200.0,200,4.203839
-94.0,94,4.203982
-94.0,94,4.204071
-200.0,200,4.635706
-200.0,200,4.635893
-200.0,200,4.694155
-94.0,94,4.694358
-27.0,27,4.694431
-27.0,27,4.694494
-200.0,200,4.896934
-94.0,94,4.897102
-94.0,94,4.897204
-200.0,200,4.956456
-94.0,94,4.956582
-27.0,27,4.956647
-27.0,27,4.956704
-200.0,200,5.014058
-94.0,94,5.014212
-27.0,27,5.014279
-27.0,27,5.014343
-200.0,200,5.161883
-65.0,65,5.162025
-65.0,65,5.162119
-200.0,200,5.60082
-200.0,200,5.600968
-200.0,200,5.671045
-32.0,32,5.671209
-32.0,32,5.67128
-200.0,200,5.818533
-65.0,65,5.818696
-65.0,65,5.818768
-200.0,200,6.252476
-200.0,200,6.252602
-200.0,200,6.310808
-94.0,94,6.310953
-27.0,27,6.311029
-27.0,27,6.311095
-200.0,200,6.388309
-32.0,32,6.388466
-32.0,32,6.388539
-200.0,200,6.595428
-94.0,94,6.595568
-94.0,94,6.595639
-200.0,200,7.030487
-200.0,200,7.030621
-200.0,200,7.09951
-32.0,32,7.099641
-32.0,32,7.099713
-200.0,200,7.156955
-94.0,94,7.157104
-27.0,27,7.157181
-27.0,27,7.157248
-200.0,200,7.590606
-200.0,200,7.590751
-200.0,200,7.65362
-94.0,94,7.653753
-27.0,27,7.653855
-27.0,27,7.653947
-200.0,200,8.084532
-200.0,200,8.084649
-200.0,200,8.154729
-32.0,32,8.154897
-32.0,32,8.154972
-200.0,200,8.361719
-94.0,94,8.361882
-94.0,94,8.361989
-200.0,200,8.566898
-94.0,94,8.567068
-94.0,94,8.567162
-200.0,200,8.63545
-32.0,32,8.635597
-32.0,32,8.635676
-200.0,200,9.06814
-200.0,200,9.068285
-200.0,200,9.509593
-200.0,200,9.509788
-200.0,200,9.942792
-200.0,200,9.942922
-200.0,200,10.004086
-94.0,94,10.004222
-27.0,27,10.004292
-27.0,27,10.004354
-200.0,200,10.067135
-94.0,94,10.067271
-27.0,27,10.067389
-27.0,27,10.067455
-200.0,200,10.500855
-200.0,200,10.501007
-200.0,200,10.93858
-200.0,200,10.938745
-200.0,200,11.142315
-94.0,94,11.142453
-94.0,94,11.142525
-200.0,200,11.534271
-182.0,182,11.534415
-182.0,182,11.534492
-200.0,200,11.7407
-96.0,96,11.740869
-96.0,96,11.74096
-200.0,200,11.804111
-94.0,94,11.804251
-27.0,27,11.804327
-27.0,27,11.804392
-200.0,200,12.011483
-96.0,96,12.011634
-96.0,96,12.011736
-200.0,200,12.406636
-182.0,182,12.406785
-182.0,182,12.406855
-200.0,200,12.470209
-94.0,94,12.470364
-27.0,27,12.470483
-27.0,27,12.470573
-200.0,200,12.610168
-65.0,65,12.610312
-65.0,65,12.610407
-200.0,200,12.813436
-96.0,96,12.813607
-96.0,96,12.813682
-200.0,200,13.208713
-182.0,182,13.208863
-182.0,182,13.208931
-200.0,200,13.275299
