#{"t_start": 1541137081.1933918, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519755
-200.0,200,0.628137
-200.0,200,0.718009
-200.0,200,0.718093
-200.0,200,0.812912
-200.0,200,0.813003
-200.0,200,0.905747
-200.0,200,0.905835
-200.0,200,1.300888
-200.0,200,1.300979
-200.0,200,1.386992
-65.0,65,1.387092
-65.0,65,1.387137
-200.0,200,1.657899
-200.0,200,1.65802
-200.0,200,1.787226
-94.0,94,1.787344
-94.0,94,1.787392
-200.0,200,1.823032
-94.0,94,1.823134
-27.0,27,1.823181
-27.0,27,1.823221
-200.0,200,2.09527
-200.0,200,2.095407
-200.0,200,2.134949
-94.0,94,2.135067
-27.0,27,2.135113
-27.0,27,2.135153
-200.0,200,2.264644
-94.0,94,2.264747
-94.0,94,2.264797
-200.0,200,2.307136
-32.0,32,2.307298
-32.0,32,2.307349
-200.0,200,2.3497
-32.0,32,2.349806
-32.0,32,2.349855
-200.0,200,2.615103
-200.0,200,2.615213
-200.0,200,2.662534
-32.0,32,2.662642
-32.0,32,2.662704
-200.0,200,2.698941
-94.0,94,2.699041
-27.0,27,2.699089
-27.0,27,2.699129
-200.0,200,2.828346
-94.0,94,2.828447
-94.0,94,2.828494
-200.0,200,3.100782
-200.0,200,3.100891
-200.0,200,3.137214
-94.0,94,3.137331
-27.0,27,3.137378
-27.0,27,3.137419
-200.0,200,3.264162
-94.0,94,3.264295
-94.0,94,3.264344
-200.0,200,3.300507
-94.0,94,3.300607
-27.0,27,3.300656
-27.0,27,3.300696
-200.0,200,3.335633
-94.0,94,3.335742
-27.0,27,3.335795
-27.0,27,3.335841
-200.0,200,3.425561
-65.0,65,3.425672
-65.0,65,3.425722
-200.0,200,3.698788
-200.0,200,3.698897
-200.0,200,3.741732
-32.0,32,3.741885
-32.0,32,3.74195
-200.0,200,3.830813
-65.0,65,3.830936
-65.0,65,3.831002
-200.0,200,4.104045
-200.0,200,4.104146
-200.0,200,4.140393
-94.0,94,4.140509
-27.0,27,4.140558
-27.0,27,4.140598
-200.0,200,4.188176
-32.0,32,4.188277
-32.0,32,4.188323
-200.0,200,4.31911
-94.0,94,4.319213
-94.0,94,4.319259
-200.0,200,4.591611
-200.0,200,4.591743
-200.0,200,4.634933
-32.0,32,4.635032
-32.0,32,4.635077
-200.0,200,4.672838
-94.0,94,4.67294
-27.0,27,4.672987
-27.0,27,4.673027
-200.0,200,4.940289
-200.0,200,4.940441
-200.0,200,4.980363
-94.0,94,4.980453
-27.0,27,4.980504
-27.0,27,4.980548
-200.0,200,5.252779
-200.0,200,5.252868
-200.0,200,5.296754
-32.0,32,5.296859
-32.0,32,5.296918
-200.0,200,5.429448
-94.0,94,5.429567
-94.0,94,5.429614
-200.0,200,5.560329
-94.0,94,5.560433
-94.0,94,5.560481
-200.0,200,5.604008
-32.0,32,5.604108
-32.0,32,5.604154
-200.0,200,5.872645
-200.0,200,5.872757
-200.0,200,6.144191
-200.0,200,6.144295
-200.0,200,6.405163
-200.0,200,6.405271
-200.0,200,6.440835
-94.0,94,6.440945
-27.0,27,6.441001
-27.0,27,6.441047
-200.0,200,6.481026
-94.0,94,6.481132
-27.0,27,6.481188
-27.0,27,6.481236
-200.0,200,6.755009
-200.0,200,6.755116
-200.0,200,7.025784
-200.0,200,7.025885
-200.0,200,7.154675
-94.0,94,7.154773
-94.0,94,7.154828
-200.0,200,7.418268
-182.0,182,7.418388
-182.0,182,7.41845
-200.0,200,7.562566
-96.0,96,7.562697
-96.0,96,7.562757
-200.0,200,7.607542
-94.0,94,7.607656
-27.0,27,7.607715
-27.0,27,7.607767
-200.0,200,7.75136
-96.0,96,7.75148
-96.0,96,7.751545
-200.0,200,8.020611
-182.0,182,8.02072
-182.0,182,8.020773
-200.0,200,8.058791
-94.0,94,8.0589
-27.0,27,8.058951
-27.0,27,8.058997
-200.0,200,8.141895
-65.0,65,8.142004
-65.0,65,8.142056
-200.0,200,8.271154
-96.0,96,8.271265
-96.0,96,8.271317
-200.0,200,8.503887
-182.0,182,8.503999
-182.0,182,8.504051
-200.0,200,8.545276
-32.0,32,8.545386
-32.0,32,8.54544
-200.0,200,8.590976
-32.0,32,8.591086
-32.0,32,8.591138
-200.0,200,8.633518
-32.0,32,8.63362
-32.0,32,8.633666
-200.0,200,8.723897
-65.0,65,8.723996
-65.0,65,8.724042
-200.0,200,8.766796
-32.0,32,8.766903
-32.0,32,8.766954
-200.0,200,9.038425
-200.0,200,9.038534
-200.0,200,9.072951
-94.0,94,9.073057
-27.0,27,9.073109
-27.0,27,9.073153
-200.0,200,9.119852
-32.0,32,9.119966
-32.0,32,9.120011
-200.0,200,9.387917
-200.0,200,9.388011
-200.0,200,9.514542
-96.0,96,9.514651
-96.0,96,9.514708
-200.0,200,9.782216
-200.0,200,9.782311
-200.0,200,9.905768
-94.0,94,9.90588
-94.0,94,9.905933
-200.0,200,9.94498
-94.0,94,9.945101
-27.0,27,9.945152
-27.0,27,9.945196
-200.0,200,10.030448
-65.0,65,10.030555
-65.0,65,10.030607
-200.0,200,10.070409
-94.0,94,10.07056
-27.0,27,10.070608
-27.0,27,10.070676
-200.0,200,10.157503
-65.0,65,10.1576
-65.0,65,10.157647
-200.0,200,10.287209
-94.0,94,10.28735
-94.0,94,10.2874
-200.0,200,10.334486
-32.0,32,10.334626
-32.0,32,10.334674
-200.0,200,10.420337
