#{"t_start": 1541061582.74804, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504607
-200.0,200,0.636736
-200.0,200,0.825341
-200.0,200,0.825466
-200.0,200,1.007638
-200.0,200,1.007741
-200.0,200,1.114415
-200.0,200,1.114518
-200.0,200,1.515911
-200.0,200,1.516011
-200.0,200,1.627149
-65.0,65,1.627299
-65.0,65,1.62739
-200.0,200,2.10834
-200.0,200,2.108515
-200.0,200,2.342521
-94.0,94,2.342694
-94.0,94,2.34279
-200.0,200,2.406312
-94.0,94,2.406481
-27.0,27,2.406574
-27.0,27,2.406656
-200.0,200,2.897079
-200.0,200,2.897253
-200.0,200,2.968987
-94.0,94,2.969153
-27.0,27,2.969246
-27.0,27,2.969327
-200.0,200,3.164439
-94.0,94,3.16454
-94.0,94,3.164591
-200.0,200,3.204975
-32.0,32,3.20508
-32.0,32,3.20513
-200.0,200,3.244586
-32.0,32,3.24469
-32.0,32,3.24474
-200.0,200,3.507382
-200.0,200,3.507489
-200.0,200,3.553511
-32.0,32,3.553613
-32.0,32,3.553667
-200.0,200,3.589663
-94.0,94,3.589772
-27.0,27,3.589827
-27.0,27,3.589874
-200.0,200,3.719657
-94.0,94,3.719766
-94.0,94,3.71982
-200.0,200,3.990571
-200.0,200,3.990682
-200.0,200,4.026958
-94.0,94,4.02707
-27.0,27,4.027122
-27.0,27,4.027167
-200.0,200,4.154856
-94.0,94,4.154969
-94.0,94,4.155025
-200.0,200,4.191322
-94.0,94,4.191437
-27.0,27,4.19149
-27.0,27,4.191535
-200.0,200,4.227781
-94.0,94,4.227894
-27.0,27,4.227948
-27.0,27,4.227994
-200.0,200,4.31769
-65.0,65,4.317801
-65.0,65,4.317852
-200.0,200,4.587419
-200.0,200,4.587532
-200.0,200,4.630067
-32.0,32,4.63018
-32.0,32,4.630234
-200.0,200,4.718884
-65.0,65,4.718997
-65.0,65,4.719052
-200.0,200,4.984042
-200.0,200,4.984152
-200.0,200,5.017939
-94.0,94,5.018044
-27.0,27,5.018095
-27.0,27,5.018139
-200.0,200,5.063385
-32.0,32,5.063492
-32.0,32,5.063543
-200.0,200,5.184674
-94.0,94,5.184777
-94.0,94,5.184828
-200.0,200,5.446154
-200.0,200,5.446266
-200.0,200,5.488834
-32.0,32,5.488947
-32.0,32,5.489
-200.0,200,5.525572
-94.0,94,5.525684
-27.0,27,5.525739
-27.0,27,5.525786
-200.0,200,5.797694
-200.0,200,5.797805
-200.0,200,5.837609
-94.0,94,5.837705
-27.0,27,5.83776
-27.0,27,5.837808
-200.0,200,6.107151
-200.0,200,6.107245
-200.0,200,6.150445
-32.0,32,6.150554
-32.0,32,6.150606
-200.0,200,6.280175
-94.0,94,6.280288
-94.0,94,6.280342
-200.0,200,6.40996
-94.0,94,6.410068
-94.0,94,6.41012
-200.0,200,6.453507
-32.0,32,6.453616
-32.0,32,6.45367
-200.0,200,6.725119
-200.0,200,6.725226
-200.0,200,6.998564
-200.0,200,6.998673
-200.0,200,7.268125
-200.0,200,7.268242
-200.0,200,7.304327
-94.0,94,7.304436
-27.0,27,7.304489
-27.0,27,7.304536
-200.0,200,7.345043
-94.0,94,7.345153
-27.0,27,7.345207
-27.0,27,7.345254
-200.0,200,7.618595
-200.0,200,7.618701
-200.0,200,7.890791
-200.0,200,7.890899
-200.0,200,8.019477
-94.0,94,8.019576
-94.0,94,8.019629
-200.0,200,8.26223
-182.0,182,8.262344
-182.0,182,8.2624
-200.0,200,8.394305
-96.0,96,8.394417
-96.0,96,8.394471
-200.0,200,8.433929
-94.0,94,8.434036
-27.0,27,8.434089
-27.0,27,8.434135
-200.0,200,8.563224
-96.0,96,8.563328
-96.0,96,8.563389
-200.0,200,8.805416
-182.0,182,8.805526
-182.0,182,8.805581
-200.0,200,8.846309
-94.0,94,8.846421
-27.0,27,8.846475
-27.0,27,8.846521
-200.0,200,8.930975
-65.0,65,8.931088
-65.0,65,8.931143
-200.0,200,9.063199
-96.0,96,9.063313
-96.0,96,9.063377
-200.0,200,9.308124
-182.0,182,9.308237
-182.0,182,9.308293
-200.0,200,9.351061
-32.0,32,9.351167
-32.0,32,9.351219
-200.0,200,9.397868
-32.0,32,9.397977
-32.0,32,9.398031
-200.0,200,9.440814
-32.0,32,9.440924
-32.0,32,9.440976
-200.0,200,9.530358
-65.0,65,9.53047
-65.0,65,9.530524
-200.0,200,9.572777
-32.0,32,9.572889
-32.0,32,9.572947
-200.0,200,9.841022
-200.0,200,9.841135
-200.0,200,9.87666
-94.0,94,9.876769
-27.0,27,9.876823
-27.0,27,9.87687
-200.0,200,9.923498
-32.0,32,9.9236
-32.0,32,9.923654
-200.0,200,10.191207
-200.0,200,10.191315
-200.0,200,10.321258
-96.0,96,10.321357
-96.0,96,10.32141
-200.0,200,10.59105
-200.0,200,10.591146
-200.0,200,10.714113
-94.0,94,10.714223
-94.0,94,10.714278
-200.0,200,10.753405
-94.0,94,10.753523
-27.0,27,10.75358
-27.0,27,10.753628
-200.0,200,10.837905
-65.0,65,10.838015
-65.0,65,10.838068
-200.0,200,10.877741
-94.0,94,10.877853
-27.0,27,10.877908
-27.0,27,10.877953
-200.0,200,10.962727
-65.0,65,10.962845
-65.0,65,10.962892
-200.0,200,11.085453
-94.0,94,11.085562
-94.0,94,11.085613
-200.0,200,11.129972
-32.0,32,11.130532
-32.0,32,11.130591
-200.0,200,11.211972
-65.0,65,11.21208
-65.0,65,11.212134
-200.0,200,11.259022
-32.0,32,11.259122
-32.0,32,11.259175
-200.0,200,11.499998
-182.0,182,11.500114
-182.0,182,11.500168
-200.0,200,11.631654
-96.0,96,11.631766
-96.0,96,11.63182
-200.0,200,11.902011
-200.0,200,11.902125
-200.0,200,11.94866
-32.0,32,11.94877
-32.0,32,11.948825
-200.0,200,11.991024
-32.0,32,11.991133
-32.0,32,11.991185
-200.0,200,12.262803
-200.0,200,12.262934
-200.0,200,12.391082
-94.0,94,12.391192
-94.0,94,12.391246
-200.0,200,12.427535
-94.0,94,12.427645
-27.0,27,12.427699
-27.0,27,12.427746
-200.0,200,12.516635
-65.0,65,12.516743
-65.0,65,12.516797
-200.0,200,12.763362
-182.0,182,12.763471
-182.0,182,12.763526
-200.0,200,13.004789
-182.0,182,13.004904
-182.0,182,13.006034
-200.0,200,13.045567
-94.0,94,13.04568
-27.0,27,13.045734
-27.0,27,13.04578
-200.0,200,13.081697
-94.0,94,13.081805
-27.0,27,13.08186
-27.0,27,13.081907
-200.0,200,13.117224
-94.0,94,13.117333
-27.0,27,13.117387
-27.0,27,13.117435
-200.0,200,13.163949
-32.0,32,13.164057
-32.0,32,13.164111
-200.0,200,13.408499
-182.0,182,13.408617
-182.0,182,13.408671
-200.0,200,13.535791
-94.0,94,13.535902
-94.0,94,13.535956
-200.0,200,13.665424
-96.0,96,13.665536
-96.0,96,13.665589
-200.0,200,13.937573
-200.0,200,13.937687
-200.0,200,14.180915
-182.0,182,14.181026
-182.0,182,14.181081
-200.0,200,14.318138
-96.0,96,14.318257
-96.0,96,14.318316
-200.0,200,14.60498
-182.0,182,14.605122
-182.0,182,14.605194
-200.0,200,14.661129
-182.0,182,14.661272
-30.0,30,14.661348
-30.0,30,14.661413
-200.0,200,14.717252
-182.0,182,14.71739
-30.0,30,14.717463
-30.0,30,14.717526
-200.0,200,14.772307
-94.0,94,14.772449
-27.0,27,14.772525
-27.0,27,14.77259
-200.0,200,15.150403
-200.0,200,15.150545
-200.0,200,15.327587
-94.0,94,15.327728
-94.0,94,15.327804
-200.0,200,15.386831
-32.0,32,15.386972
-32.0,32,15.387046
-200.0,200,15.557136
-89.0,89,15.557281
-89.0,89,15.557358
-200.0,200,15.612463
-182.0,182,15.612608
-30.0,30,15.612681
-30.0,30,15.612745
-200.0,200,15.790723
-94.0,94,15.790868
-94.0,94,15.790943
-200.0,200,15.849854
-32.0,32,15.849996
-32.0,32,15.850068
-200.0,200,15.905149
-94.0,94,15.905293
-27.0,27,15.905367
-27.0,27,15.905429
-200.0,200,16.177009
-182.0,182,16.177156
-147.0,147,16.177233
-147.0,147,16.177298
-200.0,200,16.550114
-200.0,200,16.550257
-200.0,200,16.717912
-89.0,89,16.718057
-89.0,89,16.718132
-200.0,200,16.897118
-94.0,94,16.897265
-94.0,94,16.897342
-200.0,200,16.948037
-94.0,94,16.948174
-27.0,27,16.948248
