#{"t_start": 1540787198.866113, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.491838
-200.0,200,0.596462
-200.0,200,0.693053
-200.0,200,0.693151
-200.0,200,0.787421
-200.0,200,0.787513
-200.0,200,0.878891
-200.0,200,0.878988
-200.0,200,1.282648
-200.0,200,1.282736
-200.0,200,1.562273
-200.0,200,1.562365
-200.0,200,1.838557
-200.0,200,1.838648
-200.0,200,2.108197
-200.0,200,2.108291
-200.0,200,2.380969
-200.0,200,2.381088
-200.0,200,2.659783
-200.0,200,2.659877
-200.0,200,2.93668
-200.0,200,2.93677
-200.0,200,3.211303
-200.0,200,3.2114
-200.0,200,3.481599
-200.0,200,3.481693
-200.0,200,3.75626
-200.0,200,3.756364
-200.0,200,4.029002
-200.0,200,4.029097
-200.0,200,4.300034
-200.0,200,4.300131
-200.0,200,4.575978
-200.0,200,4.576076
-200.0,200,4.846417
-200.0,200,4.846508
-200.0,200,5.106988
-200.0,200,5.107079
-200.0,200,5.366113
-200.0,200,5.366208
-200.0,200,5.629879
-200.0,200,5.62997
-200.0,200,5.90646
-200.0,200,5.906562
-200.0,200,6.179435
-200.0,200,6.179535
-200.0,200,6.450232
-200.0,200,6.450331
-200.0,200,6.715285
-200.0,200,6.71539
-200.0,200,6.983204
-200.0,200,6.983301
-200.0,200,7.254056
-200.0,200,7.254153
-200.0,200,7.526122
-200.0,200,7.526223
-200.0,200,7.797644
-200.0,200,7.797743
-200.0,200,8.072306
-200.0,200,8.072415
-200.0,200,8.343799
-200.0,200,8.343904
-200.0,200,8.617756
-200.0,200,8.617855
-200.0,200,8.888948
-200.0,200,8.889051
-200.0,200,9.161645
-200.0,200,9.161746
-200.0,200,9.429668
-200.0,200,9.42976
-200.0,200,9.699377
-200.0,200,9.699471
-200.0,200,9.967199
-200.0,200,9.967296
-200.0,200,10.23846
-200.0,200,10.238567
-200.0,200,10.51207
-200.0,200,10.512169
-200.0,200,10.785499
-200.0,200,10.7856
-200.0,200,11.055826
-200.0,200,11.055925
-200.0,200,11.32861
-200.0,200,11.328712
-200.0,200,11.600109
-200.0,200,11.600211
-200.0,200,11.870873
-200.0,200,11.87097
-200.0,200,12.143627
-200.0,200,12.143732
-200.0,200,12.41659
-200.0,200,12.416686
-200.0,200,12.689404
-200.0,200,12.689511
-200.0,200,12.960075
-200.0,200,12.960181
-200.0,200,13.219932
-200.0,200,13.220024
-200.0,200,13.490361
-200.0,200,13.490467
-200.0,200,13.759535
-200.0,200,13.759634
-200.0,200,14.033565
-200.0,200,14.033667
-200.0,200,14.306858
-200.0,200,14.306956
-200.0,200,14.579176
-200.0,200,14.579273
-200.0,200,14.849752
-200.0,200,14.849852
-200.0,200,15.120958
-200.0,200,15.121063
-200.0,200,15.392978
-200.0,200,15.393076
-200.0,200,15.66446
-200.0,200,15.664561
-200.0,200,15.933871
-200.0,200,15.933967
-200.0,200,16.203999
-200.0,200,16.204093
-200.0,200,16.479651
-200.0,200,16.479755
-200.0,200,16.750717
-200.0,200,16.75081
-200.0,200,17.021868
-200.0,200,17.021958
-200.0,200,17.295993
-200.0,200,17.296082
-200.0,200,17.572775
-200.0,200,17.572866
-200.0,200,17.850543
-200.0,200,17.850629
-200.0,200,18.128509
-200.0,200,18.128604
-200.0,200,18.408281
-200.0,200,18.408372
-200.0,200,18.678914
-200.0,200,18.679009
-200.0,200,18.952385
-200.0,200,18.952482
-200.0,200,19.229218
-200.0,200,19.22933
-200.0,200,19.505009
-200.0,200,19.505105
-200.0,200,19.776336
-200.0,200,19.776432
-200.0,200,20.053056
-200.0,200,20.053166
-200.0,200,20.33
-200.0,200,20.330094
-200.0,200,20.609423
-200.0,200,20.609517
-200.0,200,20.885059
-200.0,200,20.885147
-200.0,200,21.160519
-200.0,200,21.160615
-200.0,200,21.436109
-200.0,200,21.436196
-200.0,200,21.711758
-200.0,200,21.711852
-200.0,200,21.990129
-200.0,200,21.990224
-200.0,200,22.269888
-200.0,200,22.269977
-200.0,200,22.552348
-200.0,200,22.552434
-200.0,200,22.830759
-200.0,200,22.830853
-200.0,200,23.106972
-200.0,200,23.107066
-200.0,200,23.385696
-200.0,200,23.385788
-200.0,200,23.669552
-200.0,200,23.669668
-200.0,200,23.948498
-200.0,200,23.948589
-200.0,200,24.224522
-200.0,200,24.224612
-200.0,200,24.502767
-200.0,200,24.50286
-200.0,200,24.780755
-200.0,200,24.780843
-200.0,200,25.05963
-200.0,200,25.059723
-200.0,200,25.33839
-200.0,200,25.338483
-200.0,200,25.615622
-200.0,200,25.61571
-200.0,200,25.890385
-200.0,200,25.890477
-200.0,200,26.16479
-200.0,200,26.164881
-200.0,200,26.438982
-200.0,200,26.439073
-200.0,200,26.713752
-200.0,200,26.713851
-200.0,200,26.985599
-200.0,200,26.985699
-200.0,200,27.258494
-200.0,200,27.258592
-200.0,200,27.531231
-200.0,200,27.531332
-200.0,200,27.804647
-200.0,200,27.804742
-200.0,200,28.078532
-200.0,200,28.07864
-200.0,200,28.350867
-200.0,200,28.350963
-200.0,200,28.614675
-200.0,200,28.61477
-200.0,200,28.87587
-200.0,200,28.87598
-200.0,200,29.149842
-200.0,200,29.149939
-200.0,200,29.424219
-200.0,200,29.424323
-200.0,200,29.698191
-200.0,200,29.698288
-200.0,200,29.971456
-200.0,200,29.971554
-200.0,200,30.243994
-200.0,200,30.244098
-200.0,200,30.516746
-200.0,200,30.516843
-200.0,200,30.789451
-200.0,200,30.789562
-200.0,200,31.061641
-200.0,200,31.061736
-200.0,200,31.33228
-200.0,200,31.332374
-200.0,200,31.605313
-200.0,200,31.605413
-200.0,200,31.879259
-200.0,200,31.879358
-200.0,200,32.151669
-200.0,200,32.151772
-200.0,200,32.420585
-200.0,200,32.420683
-200.0,200,32.697731
-200.0,200,32.697834
-200.0,200,32.968627
-200.0,200,32.968726
-200.0,200,33.239544
-200.0,200,33.239639
-200.0,200,33.512627
-200.0,200,33.512739
-200.0,200,33.782933
-200.0,200,33.783031
-200.0,200,34.051139
-200.0,200,34.051233
-200.0,200,34.321612
-200.0,200,34.321707
-200.0,200,34.593553
-200.0,200,34.593659
-200.0,200,34.864489
-200.0,200,34.864588
-200.0,200,35.13496
-200.0,200,35.135051
-200.0,200,35.408904
-200.0,200,35.409001
-200.0,200,35.680032
-200.0,200,35.680132
-200.0,200,35.954082
-200.0,200,35.954182
-200.0,200,36.227723
-200.0,200,36.227818
-200.0,200,36.501714
-200.0,200,36.501817
-200.0,200,36.773751
-200.0,200,36.773849
-200.0,200,37.045723
-200.0,200,37.045831
-200.0,200,37.317558
-200.0,200,37.317658
-200.0,200,37.588514
-200.0,200,37.588614
-200.0,200,37.860467
-200.0,200,37.86057
-200.0,200,38.134306
-200.0,200,38.134406
-200.0,200,38.406122
-200.0,200,38.406224
-200.0,200,38.679255
-200.0,200,38.679358
-200.0,200,38.951167
-200.0,200,38.951262
-200.0,200,39.222203
-200.0,200,39.222307
-200.0,200,39.493878
-200.0,200,39.493977
-200.0,200,39.764182
-200.0,200,39.764275
-200.0,200,40.036414
-200.0,200,40.036511
-200.0,200,40.30728
-200.0,200,40.307376
-200.0,200,40.578522
-200.0,200,40.578624
-200.0,200,40.852864
-200.0,200,40.852965
-200.0,200,41.125486
-200.0,200,41.125585
-200.0,200,41.399579
-200.0,200,41.399678
-200.0,200,41.664212
-200.0,200,41.664306
-200.0,200,41.926386
-200.0,200,41.926484
-200.0,200,42.197219
-200.0,200,42.197331
-200.0,200,42.466854
-200.0,200,42.46695
-200.0,200,42.739114
-200.0,200,42.739208
-200.0,200,43.012031
-200.0,200,43.012135
-200.0,200,43.286203
-200.0,200,43.286297
-200.0,200,43.557076
-200.0,200,43.557177
-200.0,200,43.829707
-200.0,200,43.829802
-200.0,200,44.101033
-200.0,200,44.101129
-200.0,200,44.372418
-200.0,200,44.37255
-200.0,200,44.644869
-200.0,200,44.644967
-200.0,200,44.916764
-200.0,200,44.916864
-200.0,200,45.187984
-200.0,200,45.188084
-200.0,200,45.4599
-200.0,200,45.460003
-200.0,200,45.732055
-200.0,200,45.732158
-200.0,200,46.002477
-200.0,200,46.002579
-200.0,200,46.273913
-200.0,200,46.274012
-200.0,200,46.545906
-200.0,200,46.546004
-200.0,200,46.817926
-200.0,200,46.818029
-200.0,200,47.091653
-200.0,200,47.091756
-200.0,200,47.365896
-200.0,200,47.365996
-200.0,200,47.639927
-200.0,200,47.640024
-200.0,200,47.912607
-200.0,200,47.912709
-200.0,200,48.186862
-200.0,200,48.186957
-200.0,200,48.46011
-200.0,200,48.460212
-200.0,200,48.728683
-200.0,200,48.728782
-200.0,200,49.000595
-200.0,200,49.000691
-200.0,200,49.275433
-200.0,200,49.275527
-200.0,200,49.552424
-200.0,200,49.552521
-200.0,200,49.82845
-200.0,200,49.828542
-200.0,200,50.106529
-200.0,200,50.106615
-200.0,200,50.380447
-200.0,200,50.380533
-200.0,200,50.659751
-200.0,200,50.659839
-200.0,200,50.937987
-200.0,200,50.93808
-200.0,200,51.218948
-200.0,200,51.219061
-200.0,200,51.498055
-200.0,200,51.498145
-200.0,200,51.775394
-200.0,200,51.77549
-200.0,200,52.052167
-200.0,200,52.052267
-200.0,200,52.329972
-200.0,200,52.330063
-200.0,200,52.603353
-200.0,200,52.603446
-200.0,200,52.877786
-200.0,200,52.877875
-200.0,200,53.153902
-200.0,200,53.153996
-200.0,200,53.428313
-200.0,200,53.428404
-200.0,200,53.704951
-200.0,200,53.705044
-200.0,200,53.979619
-200.0,200,53.979709
-200.0,200,54.256855
-200.0,200,54.25694
-200.0,200,54.533017
-200.0,200,54.533112
-200.0,200,54.806612
-200.0,200,54.806706
-200.0,200,55.082098
-200.0,200,55.082192
-200.0,200,55.363952
-200.0,200,55.364066
-200.0,200,55.642882
-200.0,200,55.642976
-200.0,200,55.918632
-200.0,200,55.918726
-200.0,200,56.194212
-200.0,200,56.194295
-200.0,200,56.471262
-200.0,200,56.471351
-200.0,200,56.748316
-200.0,200,56.748412
-200.0,200,57.024347
-200.0,200,57.024432
-200.0,200,57.303685
-200.0,200,57.303771
-200.0,200,57.581799
-200.0,200,57.581897
-200.0,200,57.858682
-200.0,200,57.85877
-200.0,200,58.134271
-200.0,200,58.134365
-200.0,200,58.409096
-200.0,200,58.409182
-200.0,200,58.68569
-200.0,200,58.685786
-200.0,200,58.960096
-200.0,200,58.960184
-200.0,200,59.236852
-200.0,200,59.236959
-200.0,200,59.504339
-200.0,200,59.504436
-200.0,200,59.771853
-200.0,200,59.771951
-200.0,200,60.037108
-200.0,200,60.037198
-200.0,200,60.293899
-200.0,200,60.293992
-200.0,200,60.564843
-200.0,200,60.564946
-200.0,200,60.8349
-200.0,200,60.834996
-200.0,200,61.106158
-200.0,200,61.106255
