#{"t_start": 1541065415.395694, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509226
-200.0,200,0.672954
-200.0,200,0.786664
-200.0,200,0.786808
-200.0,200,1.036761
-200.0,200,1.036947
-200.0,200,1.299737
-200.0,200,1.299974
-200.0,200,1.710984
-200.0,200,1.711074
-200.0,200,1.791024
-65.0,65,1.791129
-65.0,65,1.791179
-200.0,200,2.045723
-200.0,200,2.045828
-200.0,200,2.16886
-94.0,94,2.168975
-94.0,94,2.169031
-200.0,200,2.203953
-94.0,94,2.204063
-27.0,27,2.204118
-27.0,27,2.204164
-200.0,200,2.478045
-200.0,200,2.478164
-200.0,200,2.521137
-94.0,94,2.521252
-27.0,27,2.521311
-27.0,27,2.521362
-200.0,200,2.660546
-94.0,94,2.660655
-94.0,94,2.660715
-200.0,200,2.706748
-32.0,32,2.706862
-32.0,32,2.70692
-200.0,200,2.752578
-32.0,32,2.752694
-32.0,32,2.752754
-200.0,200,3.065919
-200.0,200,3.066048
-200.0,200,3.122741
-32.0,32,3.122861
-32.0,32,3.122925
-200.0,200,3.166266
-94.0,94,3.166395
-27.0,27,3.166461
-27.0,27,3.166517
-200.0,200,3.324492
-94.0,94,3.32462
-94.0,94,3.324687
-200.0,200,3.655429
-200.0,200,3.655557
-200.0,200,3.700135
-94.0,94,3.700261
-27.0,27,3.700325
-27.0,27,3.700381
-200.0,200,3.856259
-94.0,94,3.85639
-94.0,94,3.856456
-200.0,200,3.901366
-94.0,94,3.901494
-27.0,27,3.90156
-27.0,27,3.901616
-200.0,200,3.945803
-94.0,94,3.94593
-27.0,27,3.945995
-27.0,27,3.946052
-200.0,200,4.056019
-65.0,65,4.056149
-65.0,65,4.056214
-200.0,200,4.386209
-200.0,200,4.386337
-200.0,200,4.438269
-32.0,32,4.438395
-32.0,32,4.438457
-200.0,200,4.547449
-65.0,65,4.547577
-65.0,65,4.547642
-200.0,200,4.822592
-200.0,200,4.822699
-200.0,200,4.856151
-94.0,94,4.856259
-27.0,27,4.856311
-27.0,27,4.856355
-200.0,200,4.901461
-32.0,32,4.901567
-32.0,32,4.901616
-200.0,200,5.027113
-94.0,94,5.027216
-94.0,94,5.027269
-200.0,200,5.297192
-200.0,200,5.297309
-200.0,200,5.343584
-32.0,32,5.343709
-32.0,32,5.34377
-200.0,200,5.383166
-94.0,94,5.383283
-27.0,27,5.383342
-27.0,27,5.383392
-200.0,200,5.678616
-200.0,200,5.678736
-200.0,200,5.722361
-94.0,94,5.722459
-27.0,27,5.722517
-27.0,27,5.722567
-200.0,200,6.017324
-200.0,200,6.017429
-200.0,200,6.063962
-32.0,32,6.064081
-32.0,32,6.064138
-200.0,200,6.204378
-94.0,94,6.204491
-94.0,94,6.204549
-200.0,200,6.345659
-94.0,94,6.345776
-94.0,94,6.345836
-200.0,200,6.391765
-32.0,32,6.391881
-32.0,32,6.391938
-200.0,200,6.746272
-200.0,200,6.746414
-200.0,200,7.100902
-200.0,200,7.101029
-200.0,200,7.4266
-200.0,200,7.426737
-200.0,200,7.474385
-94.0,94,7.474521
-27.0,27,7.474593
-27.0,27,7.474654
-200.0,200,7.526763
-94.0,94,7.526899
-27.0,27,7.528065
-27.0,27,7.528132
-200.0,200,7.887154
-200.0,200,7.887284
-200.0,200,8.243361
-200.0,200,8.243494
-200.0,200,8.412112
-94.0,94,8.412231
-94.0,94,8.412299
-200.0,200,8.747958
-182.0,182,8.748115
-182.0,182,8.748197
-200.0,200,8.945109
-96.0,96,8.94526
-96.0,96,8.945338
-200.0,200,9.006343
-94.0,94,9.006489
-27.0,27,9.006571
-27.0,27,9.006641
-200.0,200,9.152484
-96.0,96,9.152592
